,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1907,23.065233,66.56841,-17.759438,11.949641,9.805912,16.500828,-7.7694845,-4.721381,42.661766,-2.356393,-98.39145,0.90310454,-34.356426,-106.82949,22.984735,-21.767216,2.572727,-34.827034,8.200995,-10.034064,-26.529795,57.39377,25.146418,-12.742699,-17.861244
1908,-24.280516,-59.650017,-11.051657,40.032913,15.484717,-35.676468,7.245055,-1.7525145,53.628757,-15.8291,-92.46219,-34.165806,-10.967089,-23.106907,27.823103,-36.158173,-13.15579,-12.350736,3.774404,0.15629959,-7.595198,68.497284,-12.465687,-20.0599,-14.516159
1909,-17.021915,71.10515,-24.708479,54.680916,14.318916,-5.0958576,-6.335922,-8.512634,-3.6131213,-5.183515,9.646907,2.6556168,-12.010112,-18.34112,24.4276,-18.06301,-10.111395,-6.870815,10.425537,8.151033,-33.021782,51.24198,-11.754389,-14.843791,-15.643724
1910,-18.226076,53.94495,-13.47423,-15.066888,26.102869,-102.43744,5.4743366,-5.010934,3.010366,-102.205215,-92.25488,-16.181164,-15.650784,-7.732265,30.813997,-26.15872,3.0460148,-117.46424,7.170039,-2.0732262,-34.606842,46.798157,-22.79979,-10.747261,-134.92204
1911,-103.30235,57.35341,-109.005585,-14.701636,1.9212502,27.98082,-7.129162,-97.284065,-111.59772,9.747198,16.781288,0.4587009,-7.1780996,-14.345177,23.718784,-106.419556,-23.620405,-115.85007,5.4236746,6.5335016,-21.927088,70.26659,-3.6997218,-18.536444,-12.571774
1912,0.8998077,-100.601,1.728955,13.347795,22.719755,-19.878942,-0.4887743,6.268795,-115.60445,-19.904074,-123.01926,-1.7262623,1.4679317,-13.935688,29.588388,-29.82035,-1.607413,-115.55557,1.1719133,6.3544807,-23.691902,65.27659,6.4711018,-26.299145,-110.1785
1913,-6.1910205,12.475149,-5.853391,12.2483015,23.156347,-2.8547344,6.725032,10.19942,-115.375206,-3.0139692,-118.79066,-1.4253905,-11.773515,-21.473814,27.039736,-33.306038,-4.1147532,-10.880362,7.4309406,-0.5953484,-28.141472,74.82852,-23.086296,-15.303015,22.223604
1914,-109.998764,22.216978,1.4344835,19.015472,-0.6475208,-30.292149,-5.6806426,7.475664,-114.493774,-16.154936,-23.969467,-31.370275,-6.885352,-16.93842,21.590578,-21.164366,-14.188238,-19.523897,17.855402,7.2160287,-10.898671,55.32047,-25.891161,-13.639862,-13.568912
1915,-97.39972,-2.0925543,-6.945902,63.90667,2.452831,-35.00155,-18.519432,12.045286,-115.68742,7.7680283,-101.65047,-0.26913288,-16.918655,-17.405544,-106.93717,-109.35037,1.764447,-13.4941435,15.130366,11.078638,-25.981554,70.59128,4.7889667,-13.921393,11.458714
1916,2.8898232,67.943794,0.5701793,39.74865,-16.97053,8.841448,-14.636673,3.0858338,-113.46854,0.95678616,-106.254654,4.7137527,-13.099656,-15.735424,27.968271,-106.983185,0.4808312,-116.46799,9.537283,8.077209,-20.07009,69.052444,-0.018240914,-25.433641,-111.666534
1917,-15.199548,-92.82501,-13.38472,43.78289,30.701357,38.689255,-14.521455,-0.61228293,-2.515734,-7.947281,9.411845,-2.0516605,-7.864185,-19.398876,25.959545,-104.49113,-4.2934914,-27.756842,4.8284726,4.316504,-37.674297,55.12509,8.47979,-11.2163105,4.1838236
1918,-13.539227,78.41375,-8.16851,-17.006159,-10.96056,7.529358,-7.184423,-1.5931894,-115.86161,19.673527,-17.487158,-18.84557,-24.827984,-14.456059,12.0332155,-0.589248,0.40161473,-14.545283,8.3803425,-2.6109545,-24.493969,80.1366,-22.68009,-14.009929,-14.227387
1919,-15.887527,46.18582,4.590934,-23.077871,-11.99517,-2.5558434,-7.503514,-2.2996178,-119.2051,3.7568116,-19.728813,-25.848505,-25.51359,-28.307951,20.963703,-13.084015,-13.073194,-113.92197,1.1105171,8.078401,-113.613495,55.425323,8.148524,-16.046299,-95.22687
1920,-15.223483,40.1257,-15.229343,61.881912,0.9336494,49.577236,-7.390551,3.0944355,-110.5166,13.898693,-10.563414,-24.836382,-9.355941,-8.608204,16.610085,-111.48459,-8.902584,-6.002119,9.372476,2.4825702,-36.847313,78.050446,16.747345,-16.516205,6.868385
1921,-19.81811,65.187546,-15.183784,32.81872,17.69308,50.27401,-22.086687,11.047467,-117.39985,-82.88452,-101.939735,-16.396809,-24.935984,-15.239683,11.825227,4.43705,-8.42877,-20.231932,-98.046394,3.0638986,-18.36117,49.236664,-29.366465,-22.964886,19.098799
1922,-10.804566,66.236725,-8.151683,60.727077,1.292782,36.05764,-8.77334,20.51911,22.189356,-103.85355,-1.9113727,-15.061242,-6.231887,-12.78089,41.547077,-14.470167,-18.118544,-13.60686,5.505353,1.2730514,-20.605328,44.287952,-3.5437903,-25.434078,-8.654178
1923,-14.877081,55.88703,-16.994026,-20.422966,18.522182,-85.01864,-6.0312448,17.222174,-5.5251126,-15.710977,-11.938768,-3.3724122,-0.000197813,-16.733315,39.67272,-100.93061,-22.45945,-14.804101,-2.3824987,7.2968464,-28.30231,50.770863,-10.527647,-13.486149,6.688189
1924,-12.994813,58.218925,-107.950584,-14.693042,-134.69835,25.33123,-17.44349,4.4576383,0.62599,5.6424613,-91.0462,-15.647122,-4.036913,-14.241287,24.221708,7.5587063,-9.112052,-12.97476,-1.9795511,2.0573516,-20.286654,55.04184,-15.646163,-16.319721,8.075707
1925,-20.059856,50.460403,-7.2307763,-129.77435,16.569887,2.3500125,-6.3555074,14.380389,-94.32488,7.4642,-16.09714,9.984881,5.7683706,-10.573638,5.088205,2.4540157,-7.2192297,-17.88433,-1.6145911,1.4980915,-22.457027,59.950108,-3.930887,-13.8177395,4.9735203
1926,-15.35715,12.451338,1.0307623,-21.952763,10.1208515,-107.18012,-16.038948,8.743132,-109.01546,-98.12231,-0.40407553,-18.184254,-6.498223,-137.79825,16.352482,-14.310291,8.037666,-16.274105,1.4962758,2.7593098,-24.757816,60.09062,-10.327044,-15.4818535,-15.611696
1927,-106.24931,61.65095,7.0840945,-8.865479,-4.155259,1.6377254,-11.295945,-109.34818,-104.57267,0.6848541,-49.243885,-101.272484,-4.057679,-127.65797,-104.92754,-108.67277,4.201028,-17.520838,20.562128,14.985271,-22.38307,67.928955,-107.923134,-15.734835,-13.923602
1928,8.070221,68.223335,-1.5761935,-22.200241,10.70295,6.5939703,2.2147036,16.697613,59.61048,-11.771867,1.7455142,-100.89318,-12.617135,-14.283834,16.063868,-17.717657,-3.8020384,-20.01964,10.288053,-1.667869,-38.68749,67.59923,-5.3463855,-19.599596,14.199153
1929,-99.07549,-82.38638,11.901823,-3.7416258,9.901356,39.458233,-3.8507652,-1.3591057,32.601692,-1.0896367,4.795789,9.635746,-9.187916,-16.68909,35.439774,-3.9676013,-2.069327,-19.803036,16.224401,9.344471,-29.17087,57.390186,-24.839434,-27.159897,9.628612
1930,32.947563,-81.54043,-8.814274,33.624012,-4.767857,22.429329,-5.714544,-0.41420162,62.034374,0.7774044,-98.840965,-8.709076,6.2785945,-11.7507305,28.814285,-105.792625,-1.8880254,-136.25389,7.3894153,8.79073,-24.462593,52.703983,-22.338324,-11.561832,5.0879498
1931,-16.410936,-106.078705,8.491753,-17.841673,-82.12829,10.040605,1.437474,9.890403,-119.42829,9.920642,-15.868145,-101.64263,-12.651863,-27.790533,-75.62026,-10.431236,-1.6764872,-9.765823,-126.17519,5.967765,-27.545267,64.44374,-14.907338,-14.778599,14.217255
1932,-20.67796,24.598415,-0.62673545,-22.631153,4.983718,-22.168684,-17.920443,10.375527,-105.27236,0.2943828,1.5646561,-102.45645,-21.416584,-129.68501,32.724224,11.2693205,0.1932134,-15.97614,3.8267424,0.43854588,-20.563961,60.293884,1.8632942,-11.2335,-3.7887654
1933,-4.5749717,38.41342,-0.3355868,-18.083809,2.7471914,-117.25955,-3.422914,2.5377333,-74.83468,-111.32739,10.411604,-16.182316,-13.141683,-14.181646,-105.74188,-100.19567,-0.45660847,-123.66233,1.7377684,0.9007691,-7.525915,52.82488,-0.028884508,-15.546338,11.307401
1934,-107.31592,24.386204,-6.027417,-17.822098,-3.7550993,-35.11556,-9.255585,10.249444,25.03977,-0.15058057,-101.13257,-1.4649012,1.2566547,-10.706686,19.504972,12.516217,-1.167016,-25.148811,13.356576,5.1407747,-21.444876,54.831223,-16.31576,-10.067446,16.73059
1935,-89.56851,59.400314,-13.426833,-17.191364,-0.59801394,33.028816,9.418906,12.027969,-115.25423,17.044802,7.1643615,-13.096218,1.0418878,-8.951883,20.292698,-108.97146,-9.37248,-13.492886,9.71433,6.2514157,-29.3873,57.883747,-1.8068384,-11.508469,19.420633
1936,12.954001,2.4629397,-6.6653156,-33.06553,9.680467,26.722664,0.009280922,-106.27562,-101.01225,2.371744,-8.511039,6.510791,-12.905777,-13.715622,20.033476,-15.72435,-2.511955,-13.17147,11.692187,2.2613485,-29.274775,70.52168,2.727834,-13.421218,-11.707803
1937,-107.47177,6.9022026,-21.151237,-19.334988,29.90436,46.15716,-9.028967,-7.787954,48.80998,12.87404,-20.733389,-3.6739964,-34.169197,-11.752617,7.273203,-9.653433,-7.017923,-12.631498,-3.5610332,3.080482,-24.54308,72.59258,-4.2525005,-11.454441,8.941476
1938,-12.637592,12.402954,-10.451565,-21.3337,-9.133312,-26.836275,-102.977905,-106.05966,46.363914,21.356396,3.6698577,-1.7787387,-26.323252,-18.956535,6.511716,-3.3342142,-4.6243434,-16.112385,9.404966,5.7373323,-29.215971,53.48078,-6.808951,-15.910591,2.5509875
1939,-103.08596,16.08796,-13.896338,-17.528387,-19.252512,-34.240967,-4.937994,13.571734,55.425346,-16.17819,18.40349,-31.651182,-126.68848,-11.43094,-70.328804,2.28094,-11.799966,-11.665864,8.045296,-3.8167903,-28.858015,65.43201,-115.900734,-10.824929,2.7915382
1940,-22.438292,66.543304,9.970315,-16.47365,23.41551,44.586437,-7.3896585,2.30675,-121.27571,-117.499344,17.005009,-113.26488,5.0588565,-3.3216205,-76.3159,-81.36449,-7.718776,-21.612072,-6.82545,-0.55801105,-21.706568,58.653946,6.744564,-12.799595,8.281451
1941,-19.818415,26.18215,-4.1852922,-19.281126,0.11449422,-26.34955,-113.6797,-3.9349668,-112.51804,-6.374086,-26.948875,2.4975626,-35.244213,-12.597262,26.11195,-2.8315017,-4.435354,-18.153427,3.2826693,-9.566411,-27.795912,64.520454,-6.1629887,-15.77947,21.046072
1942,-10.81725,8.203454,12.995881,-17.243008,-99.35914,-19.628355,-11.660653,-8.771303,-104.53694,-7.84299,2.0068233,-133.9657,-10.078014,-25.178808,27.864576,-10.659501,-6.7388077,-31.456139,3.417844,-5.7442207,-23.141188,65.38043,5.9028254,-12.022745,-17.104248
1943,-9.444168,47.14423,-13.604904,-19.836143,26.591393,-1.7090393,5.915307,-0.15673676,-20.888819,-5.9193807,-11.622317,-122.14886,-3.8753102,-17.05044,22.364716,-5.9833894,-2.3325868,-25.70734,10.617758,9.776214,-19.164135,48.765827,-1.4019879,-14.408381,17.163063
1944,-18.153296,6.5332766,-1.1304975,-16.160091,15.36175,32.744328,-7.7723613,6.5919805,-113.71212,5.724625,-10.6845,-5.1667867,-10.208863,-139.29874,-75.77399,-6.337421,-5.294138,-13.103986,7.3644524,-3.2912726,-27.89143,66.952095,-3.3014724,-14.344064,23.631832
1945,-21.910505,58.89079,-16.80342,-18.396887,-7.148397,-87.63733,-9.818709,6.19852,-2.4268208,-102.95776,-9.522226,-21.801893,1.9560543,-17.209955,36.780563,-3.7116644,4.1608853,-35.011707,15.465539,3.151965,-3.218787,73.455635,10.1972685,-7.088663,24.334747
1946,-18.911705,-44.5951,-15.517913,36.515343,5.7945266,-122.43955,-6.564375,-0.6017684,-109.44773,11.598086,-0.83979636,-1.9705286,0.6203776,-14.371591,-70.21098,-28.32673,-10.584464,-31.979553,-79.48878,1.2178633,-11.1551285,68.533875,-23.379585,-6.6820436,13.4897995
1947,-17.457157,16.027935,-17.06287,56.83051,15.8398905,-26.74664,-1.2651954,21.3526,-98.21361,-104.966034,-126.6969,3.075283,4.18685,-13.323652,35.295815,-19.918875,-11.08688,-114.59669,6.71534,-9.65933,-23.252478,69.94609,9.371471,-10.76847,-18.857565
1948,-19.803082,4.35048,-3.6154225,-18.271168,22.562794,-29.42495,-102.655426,9.824405,-115.724075,-102.986435,-2.4024498,-10.028713,-3.387952,-9.820031,21.303,-17.44533,-15.110047,-11.960127,6.6106358,-6.9030566,-16.161268,75.278076,8.6400175,-12.568068,-13.85789
1949,-18.849936,18.469133,-11.381453,-69.144775,9.944063,-37.29573,0.86552274,15.743619,-6.4888,-8.716697,-122.45162,-39.73614,0.6687728,-103.226524,26.813139,-100.38546,-8.431155,-19.32891,1.5190332,-5.4840045,-37.802452,61.705647,-13.39417,-15.510746,-1.8926425
1950,-21.232218,58.187904,-1.7927017,-17.582834,20.167995,12.980979,-4.967764,21.006058,10.412956,6.8806043,-21.991951,6.707227,-10.246742,-11.538058,-89.53935,-13.544772,17.249733,-13.348054,5.001394,-6.3116646,-29.44365,66.61883,-105.91562,-14.8138895,10.837729
1951,-18.69111,19.429844,-10.287737,-19.701435,9.728179,40.95271,-1.3993106,14.533912,-124.88642,-2.9251895,-15.523407,6.578001,0.49493492,-14.702948,21.316862,-20.007301,-4.310751,-18.573668,18.823847,4.6129694,-28.312592,51.059395,-11.483935,-11.105438,9.662551
1952,-18.390163,9.2188,-9.548933,31.663515,9.810891,41.945927,0.14938699,7.9159393,-112.1521,-96.54942,-142.8625,-32.85443,-105.42085,-10.545441,30.269337,-2.8804038,-11.363588,-8.25192,-81.50667,-3.5522666,-115.69838,49.0724,-9.488752,-15.880277,9.436983
1953,-22.20171,-0.7842699,11.788811,30.930231,22.997509,-28.889141,17.615273,-144.98148,-84.38784,11.372533,-21.99992,6.708301,-2.6935883,-16.956945,34.300068,-49.288708,-11.272204,-8.189508,17.303381,-1.8244958,-4.9244933,60.814907,-11.868073,-100.88044,16.366034
1954,-11.571541,67.41757,-96.3077,6.0643826,-6.0909767,-23.017187,3.3162513,7.6301913,-73.13733,-122.17812,-103.91898,-3.890619,-4.948499,-11.5324545,29.117025,-32.67359,-5.574049,-25.32818,5.270991,-14.011478,-33.47884,59.28717,-101.78284,-101.55092,26.73596
1955,-13.954239,75.99697,-7.3123593,-16.191837,0.20046586,27.875767,10.897758,0.9605591,-9.590335,-8.301497,5.1289177,-2.0669568,-103.58872,-14.750111,34.304955,-48.145008,-4.5641713,-16.06064,-0.30249518,-8.634065,-27.866732,49.48095,-2.6556418,-103.636024,24.847034
1956,-22.753176,10.319974,14.321853,-25.715,27.225592,-111.634186,0.10195816,3.1280634,44.4246,10.287096,3.153049,-3.0417175,-7.3169627,-10.679629,0.5187028,-12.451525,-8.701765,-15.8307905,21.43107,-8.355293,5.152545,70.49346,-20.391544,-11.955359,23.008177
1957,-110.27255,23.28462,-83.99239,-18.53571,12.84009,-26.218937,-114.178345,-1.3667473,-85.3385,7.098448,-0.8343188,-2.7357454,14.5393,-108.622025,33.00442,-10.486361,-13.4382305,-15.5517,19.136314,-0.6260373,1.3278048,50.4147,-10.638068,-15.603665,2.902092
1958,-10.338926,78.72731,2.7609353,29.583708,8.457541,22.908619,-13.487842,-0.2200827,46.502804,4.9330583,0.30171227,5.4450817,1.6409564,-127.2661,-85.48599,15.8352585,-14.955625,-30.24521,14.669914,-3.6209483,-26.173542,54.240726,-3.203991,-25.08336,22.919516
1959,-19.296387,75.454544,6.3395104,-17.616516,7.070935,10.569084,-7.4693646,11.314562,-110.24753,-9.237876,-3.8236296,-6.7102027,-10.2582,-24.569315,-112.75184,-119.69347,-8.3933735,-31.759422,26.685118,-6.8133373,-28.646801,53.46053,0.16597489,-18.033997,-111.45395
1960,-17.815207,49.306244,-13.53095,-23.310064,12.699453,-107.64808,-7.6310015,9.771972,16.489885,1.1835147,-24.27823,-94.38714,-104.926315,-16.583794,-3.5653274,-17.554705,3.0352027,-15.317482,-104.09699,3.1005707,-6.1782694,67.49533,-17.275867,-13.095765,12.96155
1961,-115.15787,74.75939,-31.099009,58.885597,-2.9100797,-23.73434,-11.986445,0.70018625,-104.51026,-98.59047,-20.108063,9.6484585,-17.756775,-14.486094,-101.684616,11.358404,-0.42418224,-29.113747,-99.55358,-6.869862,-19.02013,70.09622,-7.609142,-24.207005,11.949676
1962,-7.236,57.931065,-18.834192,-9.777868,15.533807,-28.632757,-8.36417,21.99514,-82.35329,-2.7677991,-23.487453,0.3357936,1.5415792,-14.731314,23.533592,2.817278,4.0112586,-13.709688,13.583874,-0.40135446,-28.354908,79.85098,-17.344088,-9.320379,18.872475
1963,-16.964743,16.07744,-15.1216345,-17.685703,7.6020155,-29.127607,-3.6756818,12.190748,8.102334,-14.088929,4.0726633,-101.804184,-26.273167,-14.360001,32.96058,-100.83932,-6.936238,-29.490767,10.550238,-10.586795,-31.799498,59.999207,-10.0235,-21.710787,25.278486
1964,-13.766922,50.761997,-11.0747175,49.93441,22.391048,19.881554,2.248808,-35.536552,-91.53931,-0.9229055,-117.86402,3.3838422,-10.81539,-22.675829,-93.96255,-35.301674,0.3345179,-12.988288,5.8205485,-0.23450579,-25.739002,58.47583,-2.8562734,-11.83385,23.770382
1965,-6.1906133,1.2701399,-2.6315484,34.866947,9.473408,-117.75166,-11.150555,4.3235874,-103.0601,-13.320357,-125.65852,5.6832995,-11.469827,-11.983429,38.464474,-13.812593,-11.53773,-29.441097,21.953466,4.375421,-26.81949,68.44939,16.390852,-25.736248,19.281643
1966,-6.3428025,2.3773663,-16.348537,-26.785845,-13.066438,14.442763,-3.7957714,18.895454,-109.70432,-93.52833,2.6627996,-5.784051,-3.0245354,-17.582193,31.503302,-19.72672,-8.821762,-13.316795,-76.052864,2.919614,-5.7067084,48.00894,4.197209,-15.3256445,3.627115
1967,-11.742677,7.310637,6.2368245,-6.952483,-9.079392,-3.882829,-3.802109,7.341794,24.117592,7.990135,-123.45995,2.164588,-22.688913,-11.10095,-100.823586,18.108648,-8.305379,-25.138937,15.092648,2.8805864,-26.001883,60.18528,9.76533,-4.1082854,-20.166548
1968,-9.346144,-13.902566,18.196262,35.36395,-3.5975354,-25.508879,11.108054,14.882683,-87.87622,4.9357424,-126.43224,-1.904849,-12.184077,-129.48317,16.208513,-18.536879,-13.238337,-21.550697,4.6267858,3.9482691,-34.62727,52.110954,19.49033,-5.7334323,19.695145
1969,-24.266825,-15.933728,-4.480023,-2.9541178,23.797956,-34.01868,-22.031162,0.51300794,39.56083,7.9647775,5.536238,1.5191021,-1.4871279,-131.87125,13.433418,-21.429144,-1.915851,-16.99995,15.972217,4.201393,-42.32397,67.591965,13.264953,-11.755088,16.876963
1970,0.57403,-95.517624,-74.79603,-25.167665,38.990093,-24.007948,4.567334,13.242939,-0.23868409,18.259045,-0.5886048,-7.908787,-1.3638635,-125.6557,29.959871,-49.00605,-12.672938,-10.879164,11.588995,-7.5690274,-26.707716,64.668755,1.6516165,-24.051323,-16.314947
1971,-18.30123,-104.79881,3.2997727,17.033304,-6.9795775,-26.483454,9.960018,-2.4682977,-87.56724,-97.10777,2.309429,-14.739231,-103.0197,-11.626588,31.180862,-34.697502,-3.0326579,-13.390997,-2.270638,-13.4489155,-23.592491,61.471355,-10.177504,-25.180769,-17.605558
1972,-114.08765,-109.41626,-123.83728,-21.012947,-0.518191,-22.031605,0.071342416,13.315987,-88.77838,-9.859861,-16.791033,3.649128,-105.578224,-12.409648,42.129993,-86.46675,-10.253757,-30.067514,-14.217872,5.0953674,-5.1516337,60.92818,10.155569,-17.715435,-4.026197
1973,-121.65193,59.329617,7.2945805,-20.359165,-14.750236,25.109875,-2.6913073,22.71099,-1.4592623,-4.5811057,-18.138336,2.8825197,-6.400905,-28.004349,32.80806,-98.980354,3.6813917,-15.708552,9.315375,-8.505386,-23.118486,59.790043,-97.42103,-24.246592,10.216545
1974,-13.137262,-71.78488,-141.7338,26.664343,-6.7612004,11.399145,-109.42302,10.205846,14.809653,-94.820496,-5.3391824,-11.884014,-19.879932,-12.238563,31.146074,-19.856968,-18.68611,-28.804968,11.794687,-13.07984,-30.026823,57.669563,9.766703,-25.32544,-7.828389
1975,-6.887515,27.073366,-20.383045,-17.324339,20.635952,-24.389215,-107.520386,5.1819525,21.100094,-14.171641,-6.2063613,9.366699,0.8336,-12.009075,22.97735,-6.5907626,9.093278,-12.758171,19.444353,-7.454405,-25.226027,66.878334,8.089309,-17.05771,18.116352
1976,-24.677107,25.28718,-12.272325,28.534916,17.698103,-11.520184,-108.84559,-12.618786,62.02915,-92.579575,-7.571311,-9.166304,-19.984016,-18.067003,-77.90747,-12.063997,-26.630415,-20.371273,23.374039,7.8161607,-16.355429,74.92091,9.957061,-17.35708,3.9051452
1977,-10.648393,53.45621,-103.73841,-19.939411,-4.038369,-22.315815,-109.031784,-85.20384,-5.756087,-5.734473,-21.190834,-2.3682125,-102.58361,-13.139906,-128.90967,-96.02181,-2.1600394,-19.364933,15.164628,-11.269754,-21.780003,73.02773,4.9376354,-24.295866,17.846207
1978,-23.760262,48.065342,-125.79554,13.173367,2.6811147,48.39645,-99.71317,-108.890686,39.69073,-99.923325,-114.7252,11.212188,-116.543236,-17.404993,31.076185,-24.45802,-19.579275,-15.111893,6.5123296,1.4868541,-19.611567,57.97608,-2.6983485,-10.161462,-17.383022
1979,-6.801639,48.036705,-15.622473,34.71512,12.322094,-30.972347,-6.1739936,36.1223,-58.842316,-104.52796,-7.348706,11.722243,-100.15494,-9.231785,31.324982,-20.601381,-8.348854,-23.004356,-9.238358,5.767028,-23.838388,75.5347,-12.187291,-17.971941,-20.04643
1980,-11.783621,56.157616,-10.748016,21.264296,-91.0577,-111.614685,-111.48001,-83.42644,48.383694,-12.806399,-14.2710495,-2.5986426,-1.3487213,-25.336588,35.34637,-105.94799,-9.833196,-26.424171,-2.2684307,-8.53723,-30.235315,66.28788,-119.36313,-16.999277,23.751991
1981,-30.298923,-89.92942,-5.186145,35.96212,-17.086535,32.132885,-100.94796,38.523617,9.792115,-6.8683023,-13.75346,-3.2729454,-7.364842,-21.885067,1.8501954,-21.681376,-5.2423596,-11.731224,-10.837381,-6.8886905,-24.381147,77.29383,-16.303398,-15.160212,-110.27059
1982,-17.27953,22.457153,-4.0690413,53.73905,5.1583304,24.315147,-4.5679307,-90.154144,59.864574,-12.858115,-8.6590395,-3.1818185,-0.86043984,-24.08143,4.4882493,-10.013885,12.452664,-19.584295,7.5699463,-12.524306,-10.683995,54.521503,0.3270705,-29.58946,11.983844
1983,-7.9314976,52.727158,-12.400351,-34.232758,-17.200098,44.921764,17.445347,16.477884,54.186424,-93.69292,-13.4491825,1.7089969,-8.505805,-13.101901,34.78299,-14.321718,-8.813851,-12.055575,-7.9464617,-18.83595,-36.00733,63.43943,-124.534836,-33.70957,22.499456
1984,-22.11664,-110.05614,-5.0661135,42.555115,-9.975088,-127.75999,-14.771626,-77.28365,-115.09782,-16.6877,-19.412611,1.1207936,-12.03226,-15.018939,31.054995,-46.46789,25.461807,-12.916326,-87.16676,-9.86562,-3.0650318,74.37723,-0.2727222,-14.346305,-17.015469
