,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
280,-98.40265,-105.37677,-13.875218,-98.766815,-103.66556,-111.89943,-97.87832,-95.16052,-98.422104,-100.68482,-100.57007,-95.46405,-102.05829,-89.77939,-96.4503,-120.462585,-101.60886,-112.15816,-97.86341,-97.70813,-102.32083,-98.42904,-107.38394,-97.05094,-102.32895
281,-102.04044,-105.00787,-17.48,-97.38373,-100.19673,-10.378862,-99.7301,-98.26348,-105.82135,-104.13735,-101.90861,-94.59004,-99.810356,-102.65589,-92.98085,-110.93689,-98.74686,-97.0734,-97.449936,-96.70715,-99.86036,-98.22785,-103.48008,-5.025568,-102.660286
282,-101.613785,-98.157326,-25.362545,-96.8857,-108.27989,-3.0019085,-100.129036,-118.47265,-22.688946,-107.76265,-106.36542,-98.321785,-109.706535,-96.959984,-92.90726,-94.488174,-98.09715,-96.33946,-101.714676,-98.23639,-103.65176,-99.4481,-104.411674,-96.154175,-102.882416
283,-104.77313,-100.57245,-19.164879,-98.19725,-99.22048,-8.837081,-106.050964,-101.84747,-101.44062,-101.589325,-97.40329,-90.669044,-99.63093,-98.24054,-93.9723,-94.76683,-106.18269,-91.072556,-97.887856,-99.71545,-94.03744,-97.90728,-102.576416,-100.52253,-101.79667
284,-105.81557,-95.10432,-99.44547,-99.655334,-101.702545,-96.766495,-102.28902,-100.42441,-105.3231,-101.186935,-99.42326,-101.07655,-103.4676,-96.940216,-96.08053,-93.44543,-98.15789,-92.57182,-95.61092,-98.37895,-102.30325,-99.196014,-103.40421,-10.238393,-103.03876
285,-103.28151,-96.573524,-98.86154,-98.00839,-108.05274,-111.17556,-105.07093,-100.714195,-107.08933,-103.14489,-93.9841,-95.66824,-97.858864,-17.577654,-10.041975,-91.22828,-100.92066,-95.46761,-104.441505,-98.73807,-99.96494,-121.18493,-98.985085,-92.19204,-99.227585
286,-104.72868,-101.57892,-104.36251,-97.050735,-98.93569,-98.40763,-102.40321,-96.9709,-100.03685,-102.44233,-101.89074,-93.730034,-118.79841,-98.92799,-96.428314,-117.97583,-107.09984,-99.82998,-106.51635,-99.26666,-95.42842,-100.009415,-103.489975,-7.0648355,-21.790287
287,-100.791885,-110.58717,-103.245804,-97.57799,-99.1752,-4.769556,-100.03311,-111.852615,-103.670525,-102.180725,-101.36764,-102.148476,-18.378185,-13.094618,-97.4472,-93.480484,-103.94623,-95.01412,-107.13857,-99.47085,-103.239746,-99.278564,-101.49489,-97.498924,-17.182228
288,-97.31205,-101.60317,-100.97114,-101.15774,-104.5559,-101.17957,-104.46327,-114.363106,-100.31656,-106.06354,-105.03149,-101.632195,-105.77381,-89.16357,-99.13377,-93.00947,-102.138565,-97.457436,-123.76999,-96.46412,-97.99358,-86.252335,-108.00142,-97.5514,-100.5175
289,-105.439804,-101.23283,-98.56478,-101.386795,-106.8401,-105.84447,-102.29519,-101.501144,-97.40152,-105.59318,-102.72898,-98.41536,-7.959455,-4.658134,-97.36351,-7.966296,-101.7828,-96.52914,-93.03095,-97.14838,-105.495026,-94.241104,-105.41652,-98.7438,-111.90951
290,-6.9497967,-105.72725,-99.754074,-96.45032,-102.35779,-106.44513,-103.47167,-7.40191,-99.32753,-106.230965,-105.13857,-131.6005,-112.81177,-100.07192,-100.06777,-4.8486094,-105.69214,-99.062515,-102.9491,-95.794044,-102.401184,-106.38266,-105.171326,-100.702835,-104.938896
291,-102.549355,-99.83575,-104.51004,-101.87462,-95.45287,-13.175421,-107.59396,-3.790491,-101.57294,-100.52602,-98.78252,-101.791695,-104.980225,-12.992575,-105.05479,-95.72927,-128.85884,-98.61651,-98.89943,-96.12438,-95.03716,-103.53041,-103.9039,-100.245766,-98.006615
292,-104.30074,-104.92515,-98.489975,-101.23348,-102.06208,-107.1101,-106.38655,-92.9493,-110.21908,-106.00725,-97.663895,-96.2385,-101.5023,-98.222855,-108.01666,-13.302857,-106.070816,-102.07062,-92.404335,-93.99692,-97.01209,-106.352036,-101.767654,-114.02948,-98.64306
293,-107.269844,-92.252785,-97.464775,-101.47014,-120.510345,-17.175762,-102.978714,-106.437325,-16.35996,-101.75775,-102.491104,-97.43874,-101.585594,-107.86147,-13.8471985,-94.738144,-89.68414,-97.011765,-91.85466,-119.64753,-90.32754,-107.75141,-103.79315,-102.243385,-102.929184
294,-101.71844,-100.49537,-104.136,-99.46902,-102.59217,-14.867818,-101.976295,-16.59665,-100.00282,-108.04537,-103.74003,-99.678085,-103.11123,-98.44977,-95.09384,-111.921646,-91.32906,-98.88122,-99.54517,-96.57889,-117.49681,-98.893074,-101.41012,-91.149635,-101.7569
295,-102.79781,-107.83423,-98.36253,-99.491974,-104.71402,-103.7528,-102.17116,-95.170906,-105.25375,-105.38734,-101.675026,-93.89801,-110.50098,-98.66296,-111.53381,-96.427155,-104.26305,-95.588524,-103.446106,-95.91167,-95.30442,-107.53031,-98.74583,-99.28677,-99.15486
296,-97.838135,-99.72957,-102.675285,-99.708305,-102.25518,-10.6741085,-102.37585,-92.78904,-101.41332,-105.77325,-98.21488,-84.33449,-110.48991,-10.687711,-106.28955,-92.79904,-105.341125,-95.65445,-101.402,-97.907875,-118.445915,-102.52174,-101.578125,-99.06418,-100.667366
297,-96.2591,-97.72332,-101.69094,-97.81505,-101.22033,-105.46494,-99.801254,-97.67315,-101.28929,-102.272545,-97.0852,-98.65318,-102.00352,-5.5823708,-103.562775,-89.00397,-91.54117,-93.48417,-102.4918,-101.14927,-95.0929,-101.249565,-101.92551,-13.904255,-100.50384
298,-109.19836,-92.96168,-100.15568,-106.13984,-96.336624,-11.878884,-102.19646,-98.7348,-100.44425,-107.61327,-100.65687,-99.40912,-98.85191,-5.018542,-6.873183,-93.558136,-92.9505,-98.38469,-101.1722,-94.16844,-93.57292,-94.448074,-97.31735,-114.4304,-98.67436
299,-115.74925,-104.77048,-102.46306,-103.27988,-100.765175,-98.04343,-104.16085,-107.89531,-96.49128,-101.61155,-96.78396,-100.45765,-103.12037,-89.80764,-11.355254,-100.72784,-104.70944,-97.78944,-123.65705,-100.59578,-95.164406,-104.46181,-103.92876,-93.85598,-97.71836
300,-106.878746,-102.225105,-101.09657,-15.909814,-93.64851,1.9244121,-100.46553,-98.16513,-94.43335,-101.53873,-100.19934,-96.91969,-101.223755,-113.120636,-97.49044,-6.4531946,-100.47324,-85.57531,-114.89759,-97.869514,-95.557625,-107.9649,-104.37032,-94.429054,-103.23637
301,-98.62219,-96.502945,-91.106,-4.612447,-22.77098,-96.96518,-106.25101,-92.44813,-96.90741,-105.22133,-97.21686,-95.94891,-101.19051,-95.90732,-96.067314,-87.72968,-97.278435,-99.04654,-98.361206,-119.05242,-96.307785,-101.69253,-102.01409,-105.46116,-100.436584
302,-105.13742,-113.91134,-100.826035,-89.66309,-108.893486,-110.31108,-103.5353,-97.064224,-125.19268,-99.39401,-99.11864,-93.61004,-97.80874,-5.0809703,-100.66391,-100.37952,-102.31195,-102.93932,-94.45623,-117.586044,-94.46092,-104.522675,-103.54563,-104.99565,-101.92022
303,-102.54656,-108.15611,-103.51844,-98.85554,-104.765495,-5.5459304,-102.60207,-10.676133,-116.43515,-106.57645,-100.34895,-95.284424,-8.763146,-6.343561,-97.62576,-96.949615,-103.768684,-100.99712,-94.728874,-95.245865,-98.70799,-105.83884,-99.920746,-98.530815,-103.140816
304,-12.99964,-104.64191,-97.39682,-102.41698,-101.02307,-102.979355,-101.21455,-101.48487,-104.99785,-104.30696,-104.02569,-97.03858,-107.581215,-104.021866,-89.415634,-96.4024,-102.69171,-98.59737,-100.049126,-106.73626,-96.67822,-96.09376,-106.29104,-99.127235,-100.40228
305,-5.989043,-103.76831,-102.10706,-106.08574,-107.32744,-101.02967,-0.24570191,-98.45961,-106.46418,-105.2838,-104.0034,-96.88192,-104.086334,-94.89571,-96.457115,-95.34863,-105.02653,-97.49385,-101.90331,-93.099785,-99.25419,-103.38842,-97.85763,-97.78227,-99.576805
306,-102.61085,-102.03943,-90.854965,-100.71222,-97.26984,-106.80044,-104.00719,-99.47193,-104.07301,-104.28757,-105.4057,-98.02295,-94.03827,-105.228485,-98.57019,-102.24754,-98.981064,-97.94414,-106.980995,-89.56421,-99.314415,-99.03646,-104.539536,-101.63071,-96.86471
307,-106.37118,-108.777435,-97.80306,-106.38262,-99.80447,-100.6583,-101.7622,-101.21616,-100.57611,-118.00003,-99.1698,-90.99573,-98.94883,-15.719568,-101.50367,-93.42562,-102.76972,-93.82531,-98.741585,-92.113235,-99.375534,-88.90761,-102.74064,13.626317,-98.51118
308,-101.89811,-99.71686,-100.171455,-104.98754,-105.60473,-98.34354,-100.93212,-95.14199,-100.34541,-13.462022,-101.31905,-95.91265,-95.8551,-20.075663,-95.82026,-93.2751,-98.847244,-95.780785,-121.68341,-103.17614,-101.13208,-100.31996,-102.114586,-99.82695,-100.06151
309,-104.10559,-109.98546,-101.08982,-104.67203,-107.55404,-100.96721,-102.259674,-104.21291,-103.4299,-102.8401,-6.1001887,-91.6951,-103.91439,-100.21487,-97.2079,-93.46557,-97.12117,-98.431404,-98.59411,-96.40107,-104.172485,-96.38255,-99.83449,-94.77318,-105.67567
310,-16.248966,-111.32518,-94.45923,-107.51098,-103.08457,-21.554522,-101.782196,-98.284615,-99.05447,-103.729546,-99.19991,-99.1884,-99.93371,-119.91519,-96.75596,-95.60275,-105.155945,-104.13137,-92.73049,-96.68104,-99.60167,-94.92186,-105.0916,-94.715515,-16.930275
311,-100.266304,-104.08812,-99.23676,-101.048416,-108.67139,-95.790535,-8.114597,-102.45149,-102.51978,-104.023384,-96.217865,-100.32147,-101.81003,-103.3438,-95.46969,-98.308426,-100.35135,-102.300995,-103.391785,-96.22653,-95.93214,-99.10871,-105.52036,-130.07811,-102.57936
312,-99.72134,-104.31659,-102.3226,-102.051025,-109.65691,-94.21409,-101.648224,-90.10702,-104.27068,-101.64029,-96.17724,-95.21125,-100.082825,-101.39654,-97.528114,-93.86231,-99.48251,-93.590675,-97.851685,-97.325645,-98.055954,-17.566023,-106.02252,-101.77859,-22.306568
313,-101.24893,-109.690445,-106.95935,-96.3897,-111.493576,-98.780045,-97.53442,-8.172963,-103.3368,-98.9854,-13.900304,-102.645645,-102.83093,-12.512101,-98.7302,-87.29564,-90.37573,-94.25725,-98.48052,-98.92181,-98.16764,-101.68838,-103.95341,-15.443515,-104.79385
314,-98.42625,-101.0997,-19.217384,-99.64834,-109.88133,-101.18325,-101.24451,-10.492645,-100.1068,-101.85385,-96.166626,-96.082344,-115.073875,-10.70811,-95.40943,-90.85636,-118.68371,-97.313965,-95.61296,-100.25901,-101.39862,-111.49449,-98.45639,-2.2662969,-104.98932
315,-102.31513,-94.40617,-102.95813,-97.93066,-105.91065,-90.100426,-100.04109,-101.48622,-115.19743,-95.42186,-97.15121,-96.43199,-96.572334,-98.76065,-10.084479,-93.20769,-101.2958,-99.13932,-99.01066,-100.87562,-94.383194,-99.27822,-94.607666,-97.66572,-102.4979
316,-99.521416,-107.54361,-104.71967,-103.20257,-104.597534,-101.78203,-102.25223,-102.030846,-96.640335,-106.58537,-99.9456,-93.77656,-89.58381,-104.34494,-99.89343,-90.95309,-125.6962,-95.79921,-94.641495,-104.76708,-92.31458,-101.98776,-102.27987,-93.20061,-100.42302
317,-98.3254,-106.08619,-103.63191,-100.6552,-109.914375,-99.35009,-102.71083,-105.724014,-102.88598,-105.1122,-95.74154,-99.65023,-98.66125,-106.0201,-108.7242,-104.171684,-102.18593,-110.08702,-100.17267,-102.08147,-95.851135,-104.89378,-105.03112,-117.94997,-100.50332
318,-99.012505,-100.59722,-100.46512,-97.58237,-107.18633,-87.14639,-6.084723,-103.83838,-100.483444,-103.51039,-93.47969,-98.93563,-100.455086,-96.63729,-93.01635,-95.05278,-98.274605,-95.58003,-96.597015,-105.258766,-93.30141,-103.82575,-103.92158,-12.808369,-103.01119
319,-96.881874,-105.08824,-101.598465,-102.15458,-110.066666,-101.24306,-7.3636737,-105.40562,-100.45382,-102.96435,-98.532974,-96.291084,-95.94692,-104.66934,-12.104546,-100.835884,-102.80626,-94.64096,-86.70421,-97.679474,-97.36542,-108.54424,-108.42619,-97.4249,-101.53825
320,-12.681194,-106.729515,-103.137375,-102.30618,-111.18903,-98.19927,-103.27931,-105.4362,-99.09546,-101.17897,-99.33777,-100.192085,-97.5716,-103.421455,-101.71359,-94.51483,-105.64222,-92.82232,-96.10747,-120.31836,-96.52305,-99.771935,-103.09532,-101.119514,-106.28059
321,-8.373909,-101.76915,-105.08972,-102.91571,-107.96844,-110.15248,-103.32422,-102.88348,-103.8079,-91.259,-97.5155,-96.66441,-102.160576,-105.46927,-94.190125,-97.47894,-103.84948,-92.87072,-91.144684,-99.13479,-93.053,-96.39046,-102.97153,-99.86787,-115.215416
322,-100.33359,-98.24599,-103.83243,-98.96718,-103.71438,-94.13983,-101.06733,-107.358864,-103.0477,-101.54841,-97.15319,-93.241196,-102.19397,-106.86452,-93.412384,-99.89033,-104.02109,-99.35009,-85.063156,-94.40564,-93.35715,-104.137405,-101.87781,-99.53653,-102.48195
323,-95.58654,-103.41892,-100.73302,-102.53511,-102.16158,-104.13866,-101.46426,-98.035736,-103.38844,-108.46828,-2.4439206,-100.75168,-101.83871,-108.03847,-98.55964,-99.523705,-106.12601,-93.582825,-97.475945,-95.344696,-94.45068,-103.05696,-102.4115,-98.57956,-104.34908
324,-98.86361,-103.26217,-99.87449,-109.19087,-102.3789,-101.19681,-103.129425,-102.78961,-113.52258,-106.6465,-99.178825,-86.93128,-104.813705,-104.30991,-98.12596,-94.63263,-104.054,-100.60895,-100.416885,-100.49572,-95.99405,-102.862526,-100.860146,-89.70412,-107.64551
325,-106.3529,-106.43184,-99.132034,-102.48679,-124.95193,-96.45779,-104.17668,-98.34912,-98.58099,-132.24765,-97.842026,-97.36412,-100.7575,-108.396484,-99.16543,-91.797554,-102.90479,-97.10997,-99.053116,-102.28595,-97.11293,-104.57188,-101.79666,-96.023346,-105.10249
326,-96.77916,-98.93997,-102.8533,-102.83714,-105.50905,-95.22511,-105.561165,-95.4823,-95.10289,-102.88681,-100.86543,-97.95962,-99.8283,-106.200836,-103.06497,-87.68178,-100.15682,-100.987236,-102.21971,-97.91096,-98.10142,-107.60545,-102.41179,-97.29185,-104.05148
327,-101.528915,-93.11579,-103.94,-102.41113,-99.24206,-112.56088,-102.378784,-98.858986,-96.863075,-102.95457,-97.33926,-96.23236,-102.75685,-101.323456,-98.924126,-102.52938,-96.22536,-94.29384,-99.7161,-99.34765,-94.53469,-112.97038,-103.23833,-99.032234,-105.44058
328,-9.615156,-106.283585,-101.43671,-102.89181,-105.770615,-107.28249,-103.2744,-97.16329,-104.24747,-98.96824,-122.64929,-93.40757,-101.61954,-14.867204,-99.519005,-86.99282,-105.29576,-90.13829,-94.45269,-94.44535,-98.49197,-101.27267,-104.94041,-98.13072,-102.43326
329,-99.59919,-103.764435,-106.32381,-103.73532,-105.280106,-105.9029,-103.25649,-106.155716,-125.76982,-103.93061,-5.4535823,-97.62491,-9.601931,0.69023466,-98.0186,-91.90895,-105.29211,-92.47688,-92.96868,-96.44678,-96.28116,-102.71051,-109.017746,-100.997955,-100.6624
330,-99.44475,-101.69366,-102.35425,-101.67564,-107.216324,-94.34262,-102.77259,-103.05032,-101.35848,-102.47131,-98.035034,-98.50194,-104.996574,-104.58306,-100.282616,-99.0629,-101.42362,-99.73866,-97.02157,-91.42469,-93.21044,-98.58978,-105.50516,-97.390976,-104.00791
331,-100.1868,-98.10924,-107.45297,-101.041565,-112.84076,-92.28518,-103.14592,-103.17505,-99.9033,-99.29902,-99.47292,-89.01635,-106.11805,-103.92504,-104.64317,-95.13408,-103.23655,-95.23891,-101.723076,-98.75518,-91.33433,-104.87505,-110.03021,-97.545815,-101.63679
332,-95.49517,-103.754684,-106.79266,-105.416626,-107.32174,-104.61187,-104.61341,-99.854004,-116.756836,-102.56719,-93.89178,-90.984215,-105.40307,-105.98155,-99.38496,-93.26703,-121.55655,-88.96222,-97.42565,-92.94429,-95.107994,-106.325874,-109.00044,-102.026184,-101.44493
333,-95.30683,-92.577576,-104.454124,-102.174416,-117.688705,-102.20078,-106.62871,-102.13774,-100.8488,-102.631325,-94.89643,-120.90602,-101.94365,-21.043224,-8.847483,-118.39466,-105.446236,-97.95776,-97.29164,-98.28616,-96.19491,-103.15077,-104.91019,-92.62141,-99.61681
334,-94.07388,-98.29134,-102.966835,-102.7321,-101.29072,-105.92161,-102.78461,-104.77328,-114.82221,-99.25938,-0.24194148,-98.084015,-96.99705,-36.351204,-134.91812,-95.39541,-93.16743,-97.017136,-97.66023,-95.181366,-95.61834,-103.2425,-102.79542,-95.34536,-101.33742
335,-99.16958,-109.25112,-99.98381,-103.92769,-98.963486,-109.51857,-106.460724,-101.835106,-109.082954,-103.59642,-8.953509,-90.32258,-104.830025,-103.123146,-12.011186,-89.25836,-85.465866,-99.35953,-100.67202,-98.06988,-95.29506,-104.93692,-106.91018,-112.427864,-99.20514
336,-99.23716,-106.837364,-104.51681,-100.25221,-100.43085,-98.455154,-102.26814,-99.929924,-95.02047,-105.02623,-96.42609,-96.9433,-104.901405,-102.096954,-15.092852,-87.16073,-100.05854,-96.53724,-100.5184,-98.378174,-98.65541,-105.882706,-102.59031,-103.10025,-103.596275
337,-96.74871,-106.30263,-93.817055,-100.50662,-109.11103,-102.289314,-103.094154,-97.863075,-97.11186,-101.82049,-96.81746,-97.8176,-103.632,-101.09608,-96.50924,-92.87569,-106.57061,-100.65198,-102.204834,-93.55094,-99.55448,-106.11456,-108.9972,-106.488235,-100.66509
338,-95.892845,-105.23389,-105.99487,-104.115616,-136.9516,-101.745026,-103.99906,-11.07149,-104.65362,-100.66806,-10.66658,-99.87213,-94.31485,-97.6476,-17.684305,-97.20658,-101.867065,-96.79818,-100.760544,-98.78998,-100.05691,-105.14159,-110.95958,5.4909577,-101.60474
339,-100.03451,-92.42116,-102.70245,-101.30563,-104.360794,-98.31038,-102.13446,-103.51602,-99.237114,-101.475624,-98.23554,-97.73945,-100.81528,-99.51015,-94.94777,-97.74163,-102.07536,-90.04891,-102.50808,-95.72006,-96.37513,-104.94341,-104.4183,-9.346526,-105.857956
340,-98.16594,-100.359665,-103.08046,-106.967514,-104.39037,-101.06535,-101.9866,-101.19258,-102.65987,-102.71437,-113.61534,-99.4814,-98.635864,0.02064868,-92.90285,-95.07371,-99.43161,-98.60807,-102.6482,-93.720085,-97.44476,-103.72882,-105.4063,1.5791531,-103.31242
341,-98.94118,-98.78349,-102.18313,-99.524666,-104.02019,-98.81007,-102.818634,-2.2448251,-101.12193,-99.652794,-102.06768,-94.83212,-105.80096,-96.11907,-93.397835,-94.00193,-95.2875,-101.02275,-99.33159,-95.55947,-97.96019,-103.9269,-106.144615,-17.581398,-102.95586
342,-101.57389,-109.89,-100.32871,-104.97168,-121.09002,-102.829735,-101.287346,-105.77347,-100.36505,-109.32218,-97.942505,-92.994736,-9.037928,-103.490105,-94.734505,-98.75264,-122.511986,-94.336174,-100.727646,-93.414955,-96.62921,-104.6251,-108.91599,-114.96171,-102.19229
343,-8.62091,-109.44881,-95.3588,-104.30022,-105.27205,-103.35832,-100.58289,-104.95073,-101.772606,-108.5721,-101.74553,-97.09013,-101.86045,-97.02743,-10.552292,-101.214355,-118.397,-96.50972,-100.39616,-99.596344,-103.04831,-102.466995,-105.01697,-103.00349,-104.145874
344,-90.94891,-102.725876,-105.15395,-100.74861,-104.42322,-115.32889,-100.50325,-17.802872,-106.07972,-101.14642,-96.468445,-101.72221,-101.41333,-97.69363,-12.187493,-88.732994,-90.83679,-105.090355,-100.11909,-100.33497,-95.222206,-105.56293,-109.42885,-97.53825,-103.82855
345,-92.948944,-96.52852,-93.39526,-101.85862,-98.376175,-102.48748,-102.75965,-15.434878,-102.06662,-108.670166,-96.76421,-93.67166,-98.916275,-102.08743,-90.25259,-87.51456,-112.29835,-101.0356,-101.41357,-97.69685,-105.77121,-102.77121,-107.82643,-101.89071,-103.98567
346,-100.19279,-103.501724,-99.6332,-104.659355,-102.05695,-101.44238,-101.75013,-100.87225,-101.85702,-100.7724,-96.77304,-95.47507,-100.12944,-101.85246,-93.521454,-89.45784,-100.70127,-98.03316,-6.116055,-94.53963,-98.263596,-103.8513,-107.57803,-95.22727,-103.32952
347,-98.73256,-89.946976,-98.56584,-102.9308,-103.70193,-101.69638,-104.39161,-102.024734,-102.10483,-103.82351,-7.937457,-89.222946,-13.71574,-99.37059,-112.657745,-94.319145,-100.43507,-95.69366,-98.811386,-99.79767,-103.35818,-104.55271,-103.14666,-91.80445,-104.92168
348,-99.82608,-97.6871,-85.17373,-100.30055,-104.76392,-101.90528,-101.825226,-100.93748,-103.03254,-109.64797,-97.41716,-98.84519,-12.2932205,-101.10111,-89.84133,-99.76664,-109.35398,-96.89504,-3.2818058,-96.333206,-102.903175,-101.37138,-105.33743,-88.35956,-103.513306
349,-98.057755,-103.65477,-101.8485,-100.49059,-102.585945,-101.02141,-102.32782,-97.14854,-107.19177,-104.96353,-98.41373,-97.18652,-13.875287,-100.01861,-95.53414,-96.14413,-97.44678,-94.94581,-93.27978,-96.712715,-103.20988,-103.0513,-101.07358,-96.0236,-105.73207
350,-101.81708,-99.36071,-100.78781,-104.83938,-100.53736,-100.9526,-102.71142,-101.210945,-101.899506,-101.64816,-8.562743,-100.245705,-12.335371,-102.66263,-91.20787,-89.76787,-91.97687,-97.0298,-102.41271,-92.84634,-97.08244,-104.4503,-109.146965,-93.76227,-109.789314
351,-94.96297,-90.48073,-95.24368,-101.18506,-107.00762,-101.2186,-100.83471,-103.102066,-105.43558,-103.63178,-1.0542231,-94.682365,-13.927335,-98.710526,-95.51107,-94.1711,-111.463875,-89.282715,-5.957907,-94.931984,-98.899826,-106.901215,-103.471596,-95.88628,-104.89725
352,-100.98292,-103.94056,-103.389496,-99.403206,-103.82291,-103.26347,-100.59161,-100.538216,-104.182365,-107.01364,-96.39368,-97.64379,-4.1196194,-107.460075,-10.26184,-99.84754,-15.011932,-95.76004,-96.63573,-100.861755,-93.642715,-103.035805,-109.99132,-90.468956,-107.68092
353,-97.95823,-103.39276,-98.41624,-97.482315,-104.756,-96.34012,-103.46373,-102.24005,-105.3974,-106.87802,-9.925956,-93.2946,-14.267111,-104.932045,-90.405365,-100.588554,-5.44407,-100.27292,-96.422325,-90.35257,-97.23152,-105.401474,-106.07903,-96.54042,-104.0886
354,-97.595,-93.11426,-97.1127,-100.82077,-103.31788,-98.85697,-102.311424,-110.27708,-104.54519,-103.26391,-97.58777,-98.89097,-88.876625,-106.46543,-8.763041,-91.9147,-0.4283573,-95.229256,-93.31885,-93.92321,-99.06798,-123.97984,-109.98157,-93.872665,-105.65416
