,"Algo generation: 5, gene: (177, 1)"
1720,109.56065
1721,0.9628372
1722,118.17589
1723,108.03276
1724,107.02152
1725,-40.554287
1726,105.5761
1727,96.417915
1728,-134.42183
1729,119.955185
1730,-81.807625
1731,101.06981
1732,94.96373
1733,94.17706
1734,-77.47909
1735,-52.071365
1736,-19.548668
1737,77.39247
1738,96.445564
1739,108.230125
1740,92.661316
1741,-44.627934
1742,-92.40746
1743,-30.69339
1744,78.1109
1745,100.69193
1746,92.13266
1747,103.54921
1748,97.16779
1749,-73.01477
1750,-44.539837
1751,-63.030262
1752,-57.335285
1753,-59.914677
1754,-85.41351
1755,96.58839
1756,-47.92276
1757,-41.285217
1758,91.84291
1759,83.53146
1760,84.6247
1761,93.57266
1762,-78.84123
1763,100.05293
1764,96.525246
1765,-51.496872
1766,94.01038
1767,89.153175
1768,88.87377
1769,83.8446
1770,95.51513
1771,92.44841
1772,94.63079
1773,92.30283
1774,93.3525
1775,89.95049
1776,-18.662811
1777,93.304886
1778,85.113525
1779,90.86205
1780,102.76179
1781,101.73083
1782,106.58941
1783,110.31797
1784,99.736115
1785,110.46485
1786,113.98867
1787,107.97039
1788,102.569336
1789,95.96656
1790,95.28105
1791,85.901245
1792,96.9657
1793,107.20393
1794,96.435974
1795,105.39134
1796,82.96694
1797,82.26677
1798,99.97043
1799,93.874916
1800,105.598694
1801,77.71483
1802,85.71162
1803,89.472466
1804,97.83742
1805,96.247925
1806,83.83309
1807,94.120766
1808,-109.70318
1809,94.83931
1810,98.123886
1811,109.948875
1812,97.63751
1813,100.78736
1814,75.91456
1815,69.44161
1816,93.71522
1817,78.22854
1818,97.46294
1819,89.72537
1820,74.008194
1821,85.347626
1822,92.27518
1823,112.674774
1824,93.55567
1825,88.982086
1826,91.89195
1827,89.22534
1828,86.000206
1829,70.84938
1830,-69.54542
1831,-107.31002
1832,-105.753716
1833,-72.997536
1834,95.91047
1835,107.25782
1836,-111.76601
1837,83.0004
1838,82.966866
1839,97.627655
1840,115.006744
1841,101.039505
1842,113.568214
1843,92.74025
1844,-99.48439
1845,93.77654
1846,86.18287
1847,88.12562
1848,87.51109
1849,103.50503
1850,92.31192
1851,-102.792885
1852,99.9146
1853,-13.908714
1854,97.72712
1855,-96.21587
1856,-101.079575
1857,90.09379
1858,-108.20332
1859,86.980034
1860,89.058
1861,87.65209
1862,76.17374
1863,-49.6069
1864,109.207275
1865,120.45952
1866,111.45346
1867,93.50335
1868,-96.47316
1869,83.23675
1870,105.401924
1871,-113.320496
1872,87.80192
1873,77.36115
1874,-70.82195
1875,85.98038
1876,76.13141
1877,-99.89328
1878,88.43011
1879,91.69798
1880,-111.686775
1881,85.58441
1882,86.55322
1883,67.50804
1884,106.14613
1885,88.24622
1886,-104.89266
1887,-117.50393
1888,-105.85244
1889,-110.63159
1890,89.068375
1891,-107.53295
1892,-109.69783
1893,93.80968
1894,86.92573
1895,107.84584
1896,106.108376
1897,83.50532
1898,-99.52515
1899,100.677765
1900,-98.1194
1901,104.314545
1902,105.24565
1903,102.0682
1904,97.35747
1905,117.8268
1906,113.45183
1907,100.45645
1908,108.29149
1909,94.469055
1910,94.33812
1911,130.30557
1912,104.502716
1913,-118.147606
1914,101.1294
1915,112.180305
1916,-100.42739
1917,104.04094
1918,108.912766
1919,115.28953
1920,98.52463
1921,116.8473
1922,118.07378
1923,-38.74774
1924,-9.677155
1925,84.57042
1926,-95.136345
1927,109.79718
1928,104.17774
1929,-117.86296
1930,94.2872
1931,105.444466
1932,108.4047
1933,114.03052
1934,119.79711
1935,114.45061
1936,100.50412
1937,103.40325
1938,103.67135
1939,-24.73664
1940,-70.0164
1941,-21.430672
1942,-4.6044235
1943,97.85875
1944,94.167946
1945,101.31967
1946,-30.042908
1947,105.61457
1948,91.87821
1949,95.81578
1950,-42.5094
1951,-65.37638
1952,-76.51179
1953,110.73611
1954,-2.343071
1955,76.61897
1956,-36.6403
1957,-58.52007
1958,-61.56125
1959,-53.268623
1960,-54.28682
1961,-32.805725
1962,-113.0513
1963,-122.95998
1964,-21.009546
1965,91.31333
1966,90.83932
1967,5.3869166
1968,86.90388
1969,-36.657776
1970,-8.3144
1971,104.408005
1972,-65.08434
1973,-57.821896
1974,-39.49931
1975,-92.84912
1976,-84.603905
1977,-97.3729
1978,-98.77173
1979,-103.9702
1980,-104.950745
1981,-99.70493
1982,-107.01689
1983,-58.2917
1984,-58.08838
1985,-105.1775
1986,108.85395
1987,93.93472
1988,105.574776
1989,119.23012
1990,101.25958
1991,95.57083
1992,107.04423
1993,-35.90969
1994,96.28708
1995,-81.998505
1996,-43.75521
1997,107.54315
1998,106.803986
1999,-86.30444
2000,-43.057804
2001,110.33935
2002,112.14349
2003,119.824585
2004,93.56728
2005,91.69329
2006,80.774956
2007,-101.043884
2008,-111.43174
2009,-72.75098
2010,93.94455
2011,-104.54887
2012,-109.000435
2013,-85.43204
2014,118.21373
2015,10.660255
2016,124.62805
2017,116.900505
2018,98.40708
2019,-21.546402
2020,97.49747
2021,-42.696022
2022,106.10235
2023,-96.77396
2024,99.74213
2025,100.284584
2026,-80.42849
2027,102.848694
2028,100.58495
2029,-30.370796
2030,112.97508
2031,97.389
2032,-23.30091
2033,-26.824387
2034,98.71871
2035,-97.234825
2036,-88.94088
2037,88.93587
2038,105.49471
2039,98.01337
2040,-57.86575
2041,-20.485764
2042,105.00782
2043,-52.457085
2044,-102.52328
2045,-17.888062
2046,-8.069473
2047,107.535164
2048,97.75899
2049,-46.5345
2050,112.79096
2051,98.316635
2052,105.76289
2053,108.78459
2054,-75.39725
2055,72.769035
2056,100.87633
2057,99.13807
2058,105.71512
2059,89.659195
2060,-63.0747
2061,-33.865128
2062,99.712906
2063,97.079124
2064,105.45146
2065,108.00648
2066,-73.66571
2067,102.70448
2068,84.95675
2069,95.9983
2070,89.35907
2071,-127.92514
2072,-40.003555
2073,66.58311
2074,-72.88405
2075,-104.219986
2076,-44.94152
2077,107.27232
2078,101.69688
2079,106.58035
2080,-39.306404
2081,105.23171
2082,-57.66914
2083,107.85999
2084,100.80476
2085,103.57363
2086,-61.80473
2087,-41.821762
2088,105.70199
2089,104.04396
2090,96.87722
2091,-70.906006
2092,-54.90584
2093,-21.390846
2094,97.04684
2095,99.049034
2096,-9.172661
2097,106.69392
2098,-32.30484
2099,-19.95884
2100,-105.77542
2101,-46.50301
2102,-29.59317
2103,-69.366516
2104,-8.551651
2105,95.18896
2106,-28.333908
2107,-68.846466
2108,86.03176
2109,88.935555
2110,-50.124866
2111,105.212166
2112,97.76691
2113,-86.58888
2114,-102.76812
2115,-92.79416
2116,-93.91786
2117,93.52111
2118,-46.0637
2119,97.101395
2120,90.89973
2121,91.00117
2122,96.52574
2123,107.896194
2124,101.91102
2125,93.87397
2126,95.70723
2127,109.054146
2128,113.89898
2129,-81.412445
2130,86.73844
2131,-55.612103
2132,-49.372047
2133,81.69958
2134,101.308395
2135,-12.199776
2136,57.277363
2137,60.72251
2138,39.73524
2139,-78.84675
2140,68.1377
2141,-112.56852
2142,103.585945
2143,104.28846
2144,-88.51299
2145,94.10692
2146,95.74538
2147,-90.47648
2148,98.42974
2149,-38.58416
2150,94.28634
2151,-63.311775
2152,-75.66553
2153,-87.61598
2154,76.51011
2155,77.32919
2156,76.361084
2157,91.43303
2158,118.00564
2159,117.92351
2160,105.98478
2161,104.23462
2162,96.25323
2163,94.76285
2164,111.978004
2165,-53.308495
2166,25.226254
2167,83.8327
2168,90.53599
2169,99.892944
2170,105.464714
2171,-35.081177
2172,-49.386738
2173,104.139626
2174,82.88615
2175,88.07332
2176,84.56346
2177,102.29849
2178,92.10841
2179,108.13187
2180,112.00218
2181,-136.0077
2182,-41.17609
2183,97.923294
2184,112.4474
2185,-74.20813
2186,117.076706
2187,119.046776
2188,122.70288
2189,111.37862
2190,-25.21624
2191,86.63957
2192,88.88185
2193,76.9473
2194,77.90891
2195,102.572205
2196,103.29153
2197,106.81382
2198,-89.24253
2199,99.959045
2200,96.21971
2201,90.91548
2202,97.74702
2203,92.488235
2204,97.63928
2205,88.39203
2206,78.30236
2207,-48.09426
2208,106.60969
2209,96.582245
2210,-16.960938
2211,-35.52057
2212,-50.845074
2213,80.0978
2214,114.88841
2215,80.26249
2216,-41.977505
2217,93.92215
2218,-73.42029
2219,112.201584
2220,92.54389
2221,94.34691
2222,73.33087
2223,74.04982
2224,88.2004
2225,-54.457123
2226,78.36606
2227,-48.81335
2228,-62.632927
2229,-76.12613
2230,-76.2498
2231,-67.31213
2232,-60.68462
2233,65.456436
2234,78.55462
2235,78.50211
2236,86.71802
2237,91.81258
2238,78.47254
2239,-43.804333
2240,-17.432259
2241,88.47861
2242,-24.840286
2243,68.070625
2244,-48.604534
2245,-26.202354
2246,-42.956367
2247,-32.485466
2248,-49.50187
2249,92.56719
2250,12.42133
2251,71.358826
2252,-7.8292484
2253,-52.028698
2254,102.96147
2255,-38.51667
2256,2.0898514
2257,-35.645035
2258,-51.348656
2259,-55.719906
2260,-16.676407
2261,95.99061
2262,105.71561
2263,93.71954
2264,91.76288
2265,-33.386223
2266,102.53854
2267,90.35368
2268,101.320435
2269,95.767914
2270,89.67755
2271,97.65627
2272,96.27023
2273,-8.861687
2274,98.9909
2275,101.877914
2276,117.73482
2277,95.57185
2278,93.597496
2279,91.4833
2280,85.84166
2281,78.92553
2282,50.88901
2283,76.70877
2284,52.78576
2285,64.16062
2286,87.90551
2287,82.45106
2288,86.15153
2289,-18.272171
2290,98.78183
2291,81.26702
2292,105.25925
2293,83.769356
2294,104.392525
2295,50.979053
2296,81.29603
2297,-96.84827
2298,-88.10759
2299,-76.283195
2300,85.869125
2301,84.26785
2302,85.935425
2303,83.942116
2304,54.141182
2305,-27.172379
2306,98.77613
2307,-84.35535
2308,89.33457
2309,-100.84465
2310,-115.99947
2311,96.20755
2312,91.05811
2313,97.39752
2314,-124.967094
2315,-116.342186
2316,-117.55775
2317,-117.3792
2318,73.72613
2319,82.96413
2320,70.941635
2321,-61.0476
2322,86.38932
2323,83.447556
2324,-68.29791
2325,102.49891
2326,93.745255
2327,-71.06846
2328,97.41857
2329,110.00249
2330,111.96834
2331,74.97621
2332,93.15626
2333,91.1549
2334,-62.348278
2335,95.14176
2336,92.59741
2337,-69.46243
2338,-98.16072
2339,60.009777
2340,81.97281
2341,-60.94103
2342,109.278336
2343,-46.10055
2344,-45.362316
2345,64.337975
2346,74.25338
2347,77.291306
2348,72.920296
2349,-38.474308
2350,92.25349
2351,93.052795
2352,79.914116
2353,-28.197136
2354,-17.909805
2355,92.210785
2356,91.118
2357,87.793304
2358,90.25578
2359,80.2763
2360,93.7843
2361,89.27606
2362,87.98189
2363,80.991875
2364,87.73868
2365,97.53979
2366,87.103264
2367,99.73963
2368,85.62512
2369,106.83565
2370,94.643684
2371,103.30179
2372,101.845566
2373,112.19195
2374,110.479614
2375,-61.136436
2376,108.88621
2377,119.7083
2378,4.621994
2379,-13.878784
2380,104.48394
2381,110.20838
2382,110.68543
2383,101.68977
2384,105.39748
2385,98.97803
2386,105.611336
2387,114.81759
2388,-80.23291
2389,104.101906
2390,95.4237
2391,94.25745
2392,95.87014
2393,91.321304
2394,104.75089
2395,96.57394
2396,103.04878
2397,112.15297
2398,94.68651
2399,89.26411
2400,95.11678
2401,106.40798
2402,106.70392
2403,90.36975
2404,105.61557
2405,104.691574
2406,100.2394
2407,95.35641
2408,107.47674
2409,105.52349
2410,110.49783
2411,93.018906
2412,109.94634
2413,114.394264
2414,115.16502
2415,95.805626
2416,109.132614
2417,102.53857
2418,116.64064
2419,97.51062
2420,104.95374
2421,113.10388
2422,109.065186
2423,101.05312
2424,100.030045
2425,107.07975
2426,113.46719
2427,101.68589
2428,100.69064
2429,98.0039
2430,103.31856
2431,115.87353
2432,102.55918
2433,96.61324
2434,83.74954
2435,87.57648
2436,94.27494
2437,120.78335
2438,-63.216328
2439,109.6018
2440,119.54568
2441,105.46588
2442,103.065056
2443,97.130035
2444,91.4087
2445,93.87661
2446,88.99534
2447,78.86764
2448,78.69776
2449,105.436295
2450,-55.049026
2451,86.66073
2452,89.71205
2453,82.963066
2454,109.515434
2455,-84.509384
2456,96.86789
2457,98.88217
2458,104.17214
2459,112.353096
2460,99.123695
2461,-22.987198
2462,99.22643
2463,98.06279
2464,-38.684532
2465,109.607
2466,116.03641
2467,96.05673
2468,-62.89266
2469,98.12937
2470,87.34802
2471,100.58667
2472,86.80674
2473,109.38757
2474,98.04948
2475,93.90027
2476,103.244896
2477,97.1062
2478,104.11175
2479,105.16626
2480,105.55119
2481,106.64789
2482,98.30458
2483,113.00875
2484,116.40643
2485,98.97872
2486,117.368996
2487,82.54589
2488,118.36851
2489,120.306244
2490,114.56863
2491,100.44471
2492,108.32747
2493,95.60436
2494,89.388824
2495,100.73248
2496,96.37226
2497,106.25988
2498,108.63328
2499,111.11851
2500,112.83813
2501,105.617645
2502,106.558815
2503,107.55452
2504,91.061134
2505,-71.14604
2506,93.7928
2507,106.63799
2508,87.97403
2509,100.27903
2510,-21.91729
2511,91.84834
2512,70.62018
2513,42.184242
2514,33.275414
2515,-108.47146
2516,-83.35701
2517,-104.34917
2518,-106.63061
2519,69.75748
2520,79.49419
2521,79.504974
2522,-70.12892
2523,94.11892
2524,93.38715
2525,83.88114
2526,88.56245
2527,89.16144
2528,97.26188
2529,105.41265
2530,90.769264
2531,97.070366
2532,116.49695
2533,-8.906754
2534,109.03212
2535,-50.62919
2536,-55.702988
2537,103.63206
2538,-29.436386
2539,112.734856
2540,120.23916
2541,21.593674
2542,-94.17783
2543,2.90831
2544,-57.884075
2545,97.5881
2546,103.87831
2547,113.48784
2548,116.25743
2549,118.494415
2550,103.756294
2551,118.64294
2552,122.28588
2553,111.321815
2554,-86.14566
2555,-0.1501236
2556,121.01086
2557,-34.58052
2558,118.0903
2559,111.614044
2560,-83.246544
2561,-73.87632
2562,-85.38412
2563,103.8605
2564,109.28104
2565,94.54049
2566,-74.059616
2567,29.639559
2568,21.191608
2569,24.753626
2570,43.91835
2571,-97.70299
2572,76.79598
2573,-53.462708
2574,-28.898155
2575,88.1226
2576,86.635475
2577,95.531334
2578,93.86174
2579,97.254906
2580,104.88613
2581,101.481384
2582,104.329124
2583,112.41509
2584,104.9596
2585,87.037994
2586,86.30782
2587,99.4259
2588,92.93957
2589,99.56968
2590,93.17043
2591,103.18169
2592,93.23139
2593,85.84973
2594,-6.5813446
2595,95.4328
2596,114.323975
2597,112.1454
2598,100.458496
2599,107.59276
2600,103.605705
2601,115.91031
2602,112.8191
2603,122.48776
2604,118.63526
2605,113.41421
2606,93.66389
2607,96.77335
2608,-27.163536
2609,77.925896
2610,112.53857
2611,97.45007
2612,92.40077
2613,99.624016
2614,-77.93175
2615,-78.90213
2616,-89.420845
2617,97.11955
2618,88.68207
2619,-26.893105
2620,82.10921
2621,88.86719
2622,106.33334
2623,-20.074738
2624,96.6754
2625,88.262085
2626,-56.44857
2627,90.49426
2628,103.13682
2629,90.8877
2630,104.37824
2631,102.73677
2632,87.26263
2633,95.2873
2634,84.95801
2635,95.72897
2636,-40.96917
2637,-38.012127
2638,-54.52928
2639,-17.198708
2640,87.182976
2641,-14.522522
2642,109.355774
2643,-30.287666
2644,-48.90312
2645,-34.40927
2646,-40.35156
2647,93.04029
2648,-19.003105
2649,98.74772
2650,96.124306
2651,93.7801
2652,88.37656
2653,83.3667
2654,76.6131
2655,72.16153
2656,-24.502998
2657,98.73507
2658,99.24518
2659,92.863396
2660,101.88482
2661,101.022545
2662,-16.053864
2663,-55.243187
2664,-12.407082
2665,-58.30489
2666,-52.13059
2667,80.75404
2668,96.3263
2669,110.429016
2670,95.30992
2671,99.26321
2672,90.076126
2673,107.18986
2674,-76.609886
2675,-84.136406
2676,-53.496838
2677,-71.39974
2678,-67.7238
2679,-78.272995
2680,-81.73923
2681,-80.892654
2682,-90.33356
2683,-83.793915
2684,-43.02427
2685,-91.1025
2686,-99.47327
2687,-84.01229
2688,-78.28986
2689,-50.799458
2690,5.707872
2691,-94.842545
2692,-43.812027
2693,-8.628456
2694,-53.371696
2695,109.29281
2696,107.17416
2697,111.09332
2698,97.729706
2699,108.05789
2700,90.38181
2701,90.05515
2702,118.620804
2703,-16.28106
2704,101.088356
2705,-114.885605
2706,53.46734
2707,-91.79687
2708,101.6403
2709,96.68938
2710,105.551674
2711,-34.641
2712,100.788185
2713,98.30788
2714,96.48075
2715,97.138405
2716,87.26524
2717,90.72595
2718,95.77135
2719,91.92574
2720,102.312325
2721,95.277214
2722,80.36063
2723,81.564865
2724,80.95572
2725,-23.931702
2726,-116.96509
2727,-111.173546
2728,-44.185345
2729,-111.730415
2730,-67.6259
2731,-75.56406
2732,79.04661
2733,-26.902176
2734,-100.92892
2735,84.450325
2736,81.01441
2737,86.647705
2738,86.185265
2739,88.56982
2740,-106.94184
2741,-104.997444
2742,96.397415
2743,-105.95056
2744,76.551704
2745,-93.499985
2746,86.56938
2747,-97.52805
2748,79.59504
2749,-116.29791
2750,94.18635
2751,106.444214
2752,95.493164
2753,95.55876
2754,-76.7518
2755,-23.134438
2756,101.427315
2757,-42.06545
2758,-121.28054
2759,102.91408
2760,106.17772
2761,98.49417
2762,-36.66162
2763,104.81688
2764,97.04236
2765,-69.39958
2766,-59.1523
2767,-120.98031
2768,-38.57228
2769,-125.22173
2770,-121.508896
2771,-122.56088
2772,-23.122765
2773,-28.393757
2774,-22.843592
2775,-13.08597
2776,109.66521
2777,-93.159515
2778,-34.60933
2779,-48.21283
2780,-153.6286
2781,-42.99424
2782,-44.97058
2783,-36.511597
2784,-54.217182
2785,7.8840256
2786,-75.64746
2787,-53.648563
2788,-30.433304
2789,45.170414
2790,-88.56919
2791,-2.613678
2792,-80.54739
2793,109.52264
2794,7.0438037
2795,-17.789894
2796,101.18929
2797,88.55723
2798,81.80701
2799,95.69568
2800,102.72601
2801,96.99901
2802,-22.777435
2803,84.12891
2804,93.137146
2805,92.69521
2806,81.1651
2807,75.268425
2808,67.164375
2809,60.313614
2810,66.86667
2811,84.849655
2812,80.454
2813,85.43393
2814,86.43111
2815,102.1347
2816,32.99659
2817,20.729599
2818,93.882164
2819,109.29177
2820,102.22694
2821,115.94485
2822,105.855354
2823,-99.47588
2824,101.26809
2825,95.18724
2826,91.21848
2827,56.042957
2828,103.80727
2829,85.240654
2830,87.477776
2831,103.5881
2832,118.09918
2833,110.721634
2834,110.163
2835,97.84902
2836,104.4808
2837,-36.853504
2838,-0.06993103
2839,91.02763
2840,-95.539734
2841,92.264534
2842,101.921165
2843,95.86948
2844,114.62887
2845,-88.854546
2846,93.04786
2847,107.8894
2848,-69.389465
2849,-38.88777
2850,-22.37252
2851,-87.8845
2852,-99.97474
2853,-101.807884
2854,88.958984
2855,-89.95929
2856,-106.694855
2857,-98.18661
2858,-38.86606
2859,94.713554
2860,104.865845
2861,-44.171967
2862,92.47455
2863,81.97197
2864,95.562
2865,102.85067
2866,103.76796
2867,106.04052
2868,108.2294
2869,110.64291
2870,-73.537704
2871,90.76639
2872,-30.018753
2873,94.648056
2874,-67.38115
2875,-72.06476
2876,-18.660545
2877,-11.387314
2878,-64.33061
2879,75.379456
2880,104.184616
2881,95.86246
2882,93.56292
2883,79.21723
2884,100.64618
2885,86.47732
2886,93.247635
2887,94.07641
2888,86.65342
2889,86.48213
2890,-11.616783
2891,87.15598
2892,110.754875
2893,-9.083527
2894,-114.44111
2895,-131.07109
2896,52.75303
2897,99.749115
2898,100.831505
2899,57.11688
2900,-88.01196
2901,-65.490906
2902,83.46173
2903,-91.9872
2904,97.5437
2905,71.34925
2906,86.30741
2907,86.96861
2908,93.4391
2909,96.995415
2910,102.17398
2911,84.29931
2912,100.717705
2913,83.03686
2914,88.18599
2915,-94.26638
2916,-63.347843
2917,92.88495
2918,-120.04118
2919,88.63204
2920,96.48563
2921,84.240814
2922,97.41966
2923,71.4745
2924,64.662346
2925,66.83219
2926,-101.219284
2927,-108.33407
2928,-125.78815
2929,-113.22995
2930,-111.528946
2931,-115.79418
2932,91.98103
2933,89.02726
2934,76.36841
2935,-99.500336
2936,-105.883484
2937,-119.547356
2938,82.54197
2939,80.95426
2940,63.302135
2941,55.453415
2942,-128.4762
2943,52.653477
2944,16.340326
2945,51.275658
2946,49.449066
2947,39.815838
2948,66.08909
2949,54.150986
2950,53.10466
2951,58.26615
2952,63.903336
2953,-2.0571272
2954,49.121
2955,68.86929
2956,64.102486
2957,71.68768
2958,59.82642
2959,69.207596
2960,-121.78194
2961,-118.86578
2962,56.807858
2963,44.67501
2964,77.46825
2965,-96.03604
2966,-105.121475
2967,-106.23082
2968,-121.05393
2969,-125.77926
2970,-118.48098
2971,-124.49615
2972,-127.58893
2973,-20.201996
2974,-110.23993
2975,-90.63422
2976,82.44023
2977,80.39486
2978,-132.83723
2979,-101.979965
2980,-128.96884
2981,-115.62558
2982,-136.31589
2983,-107.75101
2984,-117.77969
2985,-125.83389
2986,-129.87408
2987,-133.8764
2988,-117.07156
2989,-107.471794
2990,-129.7294
2991,-119.2858
2992,-129.6317
2993,-133.73738
2994,-119.28758
2995,-121.32082
2996,57.234734
2997,-100.63856
2998,-1.511556
2999,50.616554
