,"Algo generation: 7, gene: (288, 1)"
1708,-61.620876
1709,93.700195
1710,99.23566
1711,106.386955
1712,-45.681225
1713,-74.00295
1714,-75.4347
1715,56.712585
1716,65.84053
1717,39.13601
1718,89.72107
1719,-26.441727
1720,99.89168
1721,-33.08393
1722,76.90795
1723,75.32949
1724,99.63071
1725,89.015396
1726,-29.805244
1727,-30.632309
1728,99.148346
1729,91.90761
1730,89.95515
1731,86.52708
1732,103.78039
1733,75.25294
1734,89.875114
1735,53.319122
1736,40.445267
1737,89.91439
1738,84.67511
1739,75.58323
1740,67.520744
1741,95.39327
1742,81.68883
1743,93.182365
1744,81.10265
1745,92.09224
1746,91.55754
1747,83.437294
1748,79.77502
1749,93.57925
1750,98.90361
1751,100.663765
1752,-38.706013
1753,-79.24371
1754,-82.36664
1755,-84.33249
1756,-69.60597
1757,31.810734
1758,48.664795
1759,47.85297
1760,59.471302
1761,-68.20708
1762,-64.6519
1763,-67.07577
1764,-48.50085
1765,102.0877
1766,-37.83287
1767,-11.421082
1768,-25.591019
1769,-3.041748
1770,-40.114517
1771,-60.439552
1772,-122.5818
1773,-55.126637
1774,86.02525
1775,75.76373
1776,82.65027
1777,68.63478
1778,49.52899
1779,48.01699
1780,48.797253
1781,42.49712
1782,44.792973
1783,49.03239
1784,58.070618
1785,68.92056
1786,-85.057144
1787,-61.084312
1788,68.57152
1789,56.96114
1790,45.29575
1791,75.570755
1792,80.91987
1793,84.3804
1794,-27.496246
1795,112.163864
1796,-69.11586
1797,77.85408
1798,94.55942
1799,75.59303
1800,55.801037
1801,63.327156
1802,71.158875
1803,-28.857834
1804,101.4305
1805,-62.242443
1806,111.35668
1807,99.90752
1808,-36.809887
1809,107.3102
1810,92.74228
1811,93.57773
1812,85.592834
1813,-121.40846
1814,60.779984
1815,78.625374
1816,107.93125
1817,107.19546
1818,101.949234
1819,105.17582
1820,88.979416
1821,99.41825
1822,90.843414
1823,-10.582001
1824,91.67758
1825,-39.626328
1826,99.67086
1827,66.67753
1828,87.45893
1829,83.667595
1830,95.44368
1831,94.29275
1832,99.44588
1833,88.12294
1834,76.3803
1835,81.60156
1836,75.2709
1837,84.09234
1838,89.157814
1839,102.54827
1840,-76.603546
1841,104.994446
1842,-51.17846
1843,78.398445
1844,64.720535
1845,42.98313
1846,-76.108734
1847,48.292076
1848,-75.33916
1849,60.4816
1850,-54.043644
1851,-132.01074
1852,-49.41462
1853,-60.821518
1854,64.96979
1855,96.56904
1856,-135.99203
1857,-35.399734
1858,95.00226
1859,-67.46368
1860,86.92758
1861,92.55555
1862,85.688644
1863,69.275795
1864,67.03578
1865,58.483635
1866,70.80915
1867,67.976845
1868,59.366425
1869,80.96573
1870,86.29639
1871,-23.760788
1872,-123.675156
1873,55.547035
1874,-41.24658
1875,-106.086105
1876,-28.20337
1877,91.156204
1878,77.123215
1879,88.63203
1880,97.89874
1881,96.93479
1882,85.07114
1883,88.279495
1884,80.85958
1885,94.2387
1886,89.907005
1887,-32.561035
1888,90.62097
1889,90.79618
1890,-16.5279
1891,-59.77162
1892,-33.941734
1893,106.823845
1894,-58.192177
1895,89.13766
1896,38.794727
1897,13.159595
1898,-125.18855
1899,58.7719
1900,87.038605
1901,84.8511
1902,83.60524
1903,73.110405
1904,32.068275
1905,18.29596
1906,-14.679115
1907,-43.95748
1908,96.21308
1909,75.82273
1910,78.468475
1911,95.22648
1912,-41.642017
1913,-18.98191
1914,50.010654
1915,-89.91318
1916,30.7745
1917,75.165596
1918,62.63879
1919,34.063194
1920,85.60517
1921,85.12287
1922,82.551735
1923,82.626366
1924,80.56156
1925,93.14308
1926,89.775734
1927,96.93683
1928,1.0092697
1929,104.70915
1930,87.376114
1931,124.08211
1932,-13.975456
1933,-131.22498
1934,91.52765
1935,82.818924
1936,71.11733
1937,13.106073
1938,28.360817
1939,69.91127
1940,93.764534
1941,100.34092
1942,-40.803806
1943,-8.431473
1944,65.936
1945,79.28246
1946,88.79564
1947,105.34676
1948,111.76325
1949,-46.345264
1950,-13.175295
1951,85.39796
1952,81.59693
1953,75.774895
1954,77.71215
1955,69.71142
1956,88.153076
1957,87.35851
1958,-27.551617
1959,84.53493
1960,102.248
1961,110.95022
1962,95.40024
1963,91.54146
1964,-25.500122
1965,72.317924
1966,61.06075
1967,-33.252686
1968,87.67196
1969,93.96263
1970,-2.8519108
1971,33.147038
1972,86.962685
1973,85.0143
1974,94.295975
1975,84.3085
1976,79.37586
1977,81.42753
1978,-12.6195755
1979,-45.269234
1980,-72.00569
1981,-20.439117
1982,-14.781407
1983,41.09372
1984,62.42294
1985,25.72705
1986,56.50465
1987,44.233414
1988,-68.110214
1989,-44.689312
1990,31.186031
1991,-56.28666
1992,43.31607
1993,-23.466072
1994,-41.64219
1995,-10.020249
1996,35.82182
1997,84.83673
1998,105.958244
1999,89.82661
2000,92.682495
2001,74.308846
2002,89.44461
2003,94.95713
2004,102.195724
2005,111.955864
2006,97.2934
2007,105.51732
2008,105.29669
2009,103.773964
2010,96.884674
2011,94.99621
2012,81.09964
2013,105.014656
2014,115.47679
2015,111.22889
2016,109.295975
2017,84.87269
2018,99.76901
2019,-15.84581
2020,113.09853
2021,98.88893
2022,93.94834
2023,102.82479
2024,-20.761963
2025,97.61203
2026,86.413864
2027,87.83866
2028,108.80405
2029,105.98383
2030,93.40813
2031,98.05615
2032,94.88351
2033,90.08741
2034,88.170235
2035,94.04094
2036,99.938324
2037,107.12591
2038,109.50313
2039,119.3602
2040,106.41937
2041,91.21195
2042,84.5672
2043,91.67762
2044,100.983795
2045,105.486404
2046,-71.79543
2047,98.6074
2048,107.04446
2049,15.01638
2050,-18.622192
2051,-20.605324
2052,111.93266
2053,-25.886696
2054,-71.939064
2055,-71.23898
2056,-73.40433
2057,-63.958084
2058,-72.10134
2059,87.615326
2060,-36.312958
2061,93.98594
2062,-26.930824
2063,-59.275875
2064,-55.020885
2065,67.19288
2066,85.13442
2067,97.20642
2068,92.70901
2069,103.57009
2070,97.336075
2071,100.17046
2072,86.75537
2073,-38.326088
2074,-42.248898
2075,-63.339504
2076,119.62804
2077,88.94321
2078,55.134773
2079,86.68945
2080,54.082382
2081,69.07491
2082,63.043934
2083,79.92008
2084,94.64552
2085,99.7542
2086,92.511314
2087,77.116554
2088,84.85074
2089,80.53201
2090,57.887974
2091,71.05296
2092,-60.80805
2093,-34.831276
2094,93.78453
2095,75.21606
2096,94.88678
2097,105.25131
2098,100.55494
2099,105.072426
2100,103.14092
2101,101.56679
2102,96.897026
2103,101.651985
2104,104.53311
2105,110.58376
2106,98.39965
2107,103.84134
2108,101.731895
2109,99.87693
2110,103.38904
2111,105.06351
2112,96.133064
2113,102.20663
2114,96.09892
2115,82.56683
2116,98.764206
2117,104.96143
2118,109.57548
2119,103.33822
2120,111.60194
2121,93.026855
2122,103.14097
2123,-34.53763
2124,110.68743
2125,115.421715
2126,107.26613
2127,104.693214
2128,116.71736
2129,-16.839859
2130,-19.732468
2131,109.46489
2132,90.234825
2133,94.60063
2134,93.29339
2135,97.116356
2136,104.98708
2137,100.41611
2138,104.553215
2139,102.88672
2140,96.577194
2141,101.54416
2142,85.382126
2143,107.68465
2144,101.07181
2145,109.88171
2146,115.551216
2147,114.95266
2148,112.139984
2149,109.58381
2150,74.015465
2151,102.79289
2152,102.54311
2153,-82.22242
2154,61.709442
2155,100.75969
2156,13.983037
2157,18.857788
2158,103.61931
2159,115.454575
2160,113.4395
2161,112.71679
2162,53.086445
2163,106.137474
2164,38.665714
2165,103.97071
2166,114.96284
2167,114.902695
2168,100.54065
2169,-36.68343
2170,90.30421
2171,14.637909
2172,22.759287
2173,-123.00205
2174,29.53671
2175,104.37812
2176,116.338486
2177,114.10654
2178,114.64057
2179,102.86364
2180,102.31332
2181,108.08816
2182,112.525246
2183,111.65222
2184,-5.783676
2185,-71.83422
2186,-36.937115
2187,9.655037
2188,99.62324
2189,85.05296
2190,47.111233
2191,41.20028
2192,61.722923
2193,19.36914
2194,108.1618
2195,113.037445
2196,97.05481
2197,118.27135
2198,122.44913
2199,117.52206
2200,116.83965
2201,102.96421
2202,94.024895
2203,106.935684
2204,98.12206
2205,90.11486
2206,90.37403
2207,86.66964
2208,103.5152
2209,95.83763
2210,28.250177
2211,100.65041
2212,42.024055
2213,98.024734
2214,110.7941
2215,92.69331
2216,118.10403
2217,111.20354
2218,100.52229
2219,101.10069
2220,100.986046
2221,107.8074
2222,120.36338
2223,-19.640602
2224,-38.053905
2225,102.80801
2226,57.920082
2227,79.63062
2228,83.76519
2229,101.30854
2230,94.839195
2231,72.05451
2232,106.498405
2233,103.11135
2234,13.322636
2235,107.082405
2236,-96.27662
2237,115.53149
2238,109.86831
2239,-35.10661
2240,-17.259224
2241,-0.7101822
2242,111.99958
2243,-18.433266
2244,106.30469
2245,103.57729
2246,103.05994
2247,104.98438
2248,33.610115
2249,-3.4861023
2250,-13.598986
2251,117.85477
2252,113.12338
2253,105.29604
2254,-46.31744
2255,-43.067635
2256,108.342155
2257,107.37222
2258,-46.084175
2259,-46.795345
2260,-29.530373
2261,-36.70372
2262,-34.553516
2263,-21.03611
2264,-17.808867
2265,-8.055291
2266,90.928116
2267,-48.88343
2268,66.09232
2269,62.44893
2270,-134.73846
2271,-34.22175
2272,-155.31082
2273,110.82387
2274,113.80463
2275,118.351845
2276,114.29889
2277,-9.710991
2278,108.07671
2279,-0.70358276
2280,-122.3761
2281,125.109146
2282,110.20204
2283,117.249405
2284,-49.92347
2285,114.57108
2286,-53.123657
2287,112.52468
2288,103.1309
2289,114.602936
2290,111.40337
2291,46.0936
2292,-16.340233
2293,-121.381676
2294,-124.17369
2295,-120.93637
2296,-127.19453
2297,-55.242237
2298,-59.99439
2299,-119.28413
2300,-113.964
2301,100.2635
2302,-129.58824
2303,73.879845
2304,77.6653
2305,-45.284073
2306,73.060104
2307,84.68263
2308,76.632324
2309,69.38215
2310,77.2642
2311,77.577896
2312,77.372986
2313,114.48065
2314,114.96678
2315,115.511566
2316,-42.31181
2317,-72.09485
2318,-37.82215
2319,-58.816296
2320,-45.13933
2321,123.445404
2322,6.3865204
2323,117.32322
2324,119.23776
2325,107.24383
2326,-44.011074
2327,-37.065254
2328,-45.697567
2329,9.419464
2330,-63.06069
2331,115.22491
2332,119.782005
2333,112.83556
2334,109.68722
2335,109.36094
2336,-121.09494
2337,-17.553322
2338,123.23288
2339,111.57722
2340,123.33191
2341,127.006935
2342,-52.552605
2343,81.46619
2344,122.053085
2345,124.02705
2346,127.13894
2347,129.50479
2348,125.69425
2349,127.60036
2350,116.7259
2351,-38.250027
2352,110.791046
2353,115.03055
2354,114.828
2355,7.764221
2356,121.76926
2357,-29.557533
2358,-67.97502
2359,113.8439
2360,97.179115
2361,117.142525
2362,-32.08058
2363,126.302925
2364,133.61765
2365,132.17168
2366,131.37294
2367,133.78778
2368,123.46672
2369,-46.37831
2370,92.568
2371,101.79766
2372,114.09145
2373,113.223885
2374,123.79108
2375,129.31606
2376,130.9265
2377,125.021675
2378,129.05199
2379,121.447845
2380,121.82014
2381,131.4193
2382,129.91055
2383,127.524826
2384,131.08199
2385,-68.018036
2386,-64.85428
2387,-60.522293
2388,-82.16972
2389,-53.19053
2390,-59.582577
2391,-79.93471
2392,-86.06352
2393,-88.31781
2394,128.48317
2395,-44.21875
2396,-78.95625
2397,127.34704
2398,-16.395401
2399,-90.671196
2400,-84.94934
2401,-93.27367
2402,-87.58375
2403,-90.10014
2404,127.8197
2405,130.19649
2406,129.1788
2407,-90.15528
2408,-35.643425
2409,130.88054
2410,131.74957
2411,-51.78472
2412,130.12375
2413,-87.136955
2414,-92.95165
2415,-15.649513
2416,-15.771843
2417,-29.795532
2418,-42.369347
2419,-17.819725
2420,22.79892
2421,128.96739
2422,-0.223526
2423,129.17842
2424,127.95404
2425,130.66685
2426,131.87027
2427,130.03218
2428,131.2862
2429,130.67746
2430,128.91673
2431,136.78004
2432,138.12498
2433,146.40808
2434,-2.0969772
2435,-8.646385
2436,141.56189
2437,137.26389
2438,124.50386
2439,121.29978
2440,111.66872
2441,99.722694
2442,105.06734
2443,112.910675
2444,113.876915
2445,115.761665
2446,-92.88123
2447,120.467926
2448,116.48382
2449,115.797844
2450,121.02719
2451,119.970375
2452,-85.74698
2453,-19.610977
2454,-14.149155
2455,131.16466
2456,131.2741
2457,129.73485
2458,128.65425
2459,137.6936
2460,138.79405
2461,-5.9735184
2462,130.23015
2463,118.0873
2464,115.38109
2465,121.32544
2466,113.468994
2467,128.05931
2468,-22.48626
2469,16.45095
2470,-47.684887
2471,-13.266388
2472,110.97964
2473,96.170525
2474,102.82
2475,2.9973297
2476,124.1066
2477,127.44754
2478,122.244385
2479,117.2555
2480,119.90384
2481,117.082596
2482,126.07365
2483,125.58067
2484,123.48327
2485,127.08383
2486,127.56333
2487,137.0867
2488,-47.82448
2489,-27.174782
2490,-44.822166
2491,-63.132793
2492,-57.62529
2493,-61.387707
2494,-52.723392
2495,-45.805973
2496,-54.259914
2497,121.122734
2498,-63.491203
2499,-66.232925
2500,-45.382298
2501,-49.152145
2502,126.135544
2503,125.9245
2504,-1.4537735
2505,129.6279
2506,126.02744
2507,98.9051
2508,104.72781
2509,96.49404
2510,99.85416
2511,89.58311
2512,105.32408
2513,107.58296
2514,3.4694214
2515,-32.860214
2516,-51.550774
2517,-63.496517
2518,-69.068344
2519,-3.072075
2520,114.67413
2521,-46.358383
2522,-24.82315
2523,105.66985
2524,82.07225
2525,110.47361
2526,100.71341
2527,104.80825
2528,-35.27825
2529,-42.430508
2530,106.9873
2531,0.03263855
2532,96.92679
2533,83.73584
2534,73.62082
2535,-49.15735
2536,117.85582
2537,119.94681
2538,122.86769
2539,128.00493
2540,12.886642
2541,-87.842865
2542,-16.231697
2543,-78.76198
2544,-60.87111
2545,121.493744
2546,-43.47348
2547,-24.976006
2548,-42.030727
2549,-42.37032
2550,-29.117073
2551,-23.721214
2552,126.40418
2553,122.792336
2554,121.151306
2555,-46.036003
2556,-90.98057
2557,-19.246758
2558,-86.47183
2559,-45.56649
2560,-41.46872
2561,-31.0942
2562,-36.142246
2563,-55.79699
2564,-55.351383
2565,-42.452816
2566,-46.668766
2567,-55.66649
2568,-16.470116
2569,-23.524933
2570,128.90309
2571,-42.567326
2572,129.59134
2573,131.48985
2574,13.682854
2575,-50.569412
2576,-52.537136
2577,-105.79705
2578,-48.886745
2579,130.79129
2580,4.957779
2581,-78.188156
2582,-10.509308
2583,-37.113815
2584,-8.188477
2585,-92.56013
2586,-47.888462
2587,-34.587135
2588,-89.94968
2589,-41.24697
2590,-23.713043
2591,-79.94852
2592,-79.50574
2593,26.156143
2594,126.70365
2595,125.91769
2596,133.424
2597,128.79005
2598,132.39494
2599,-0.17732239
2600,7.900673
2601,121.55953
2602,-25.207504
2603,110.81851
2604,116.297386
2605,127.19667
2606,-54.808365
2607,-39.190937
2608,-7.2500305
2609,-100.759224
2610,-86.21636
2611,-86.48393
2612,-91.05942
2613,-89.95055
2614,-71.658295
2615,124.88452
2616,-64.21148
2617,126.336395
2618,122.73996
2619,124.75469
2620,122.62901
2621,-44.611446
2622,-84.05357
2623,-85.58334
2624,-89.02102
2625,-85.4235
2626,-93.01784
2627,-90.65112
2628,-96.10849
2629,-98.57383
2630,-89.26662
2631,-88.730255
2632,-92.48622
2633,-91.98171
2634,-91.00333
2635,-94.699554
2636,-97.300186
2637,-94.64019
2638,-80.48945
2639,-88.9542
2640,-94.956894
2641,40.121445
2642,-87.94844
2643,-82.1198
2644,-98.2325
2645,-93.187874
2646,-79.541824
2647,-97.68752
2648,18.417816
2649,128.67545
2650,128.89854
2651,131.69148
2652,131.93925
2653,133.44489
2654,-83.8324
2655,137.79411
2656,134.32617
2657,-84.77588
2658,136.94043
2659,-65.38947
2660,-68.75058
2661,-38.960308
2662,-27.375595
2663,-3.4442978
2664,-91.929436
2665,-19.28801
2666,124.05505
2667,131.85767
2668,129.6371
2669,136.24709
2670,132.09721
2671,134.70349
2672,132.41684
2673,128.45116
2674,-89.11144
2675,-91.084335
2676,120.07082
2677,125.00848
2678,120.67992
2679,-88.59156
2680,-84.39024
2681,-16.732422
2682,-72.030846
2683,-91.196236
2684,-96.73752
2685,-85.52185
2686,-92.71156
2687,-40.62063
2688,-61.810738
2689,-37.285576
2690,128.36266
2691,123.28718
2692,124.02472
2693,129.33261
2694,130.46112
2695,-77.76023
2696,-93.56264
2697,-63.099228
2698,-81.43411
2699,-87.35814
2700,-89.17192
2701,-51.659424
2702,134.93602
2703,-64.02046
2704,-89.67833
2705,-88.40802
2706,-90.312065
2707,-83.43776
2708,-86.512436
2709,140.12708
2710,134.13866
2711,-23.164719
2712,-40.76669
2713,-95.20278
2714,-83.17703
2715,-89.103424
2716,-91.81946
2717,-99.87638
2718,20.946259
2719,-97.63701
2720,-52.220978
2721,-24.859756
2722,-45.688442
2723,-38.03043
2724,134.11235
2725,130.58746
2726,-23.449196
2727,133.45094
2728,140.15579
2729,132.57071
2730,-15.452415
2731,10.361763
2732,-17.122063
2733,139.6238
2734,143.34859
2735,-45.39886
2736,145.14424
2737,-84.1392
2738,-17.872604
2739,-90.45492
2740,-85.53153
2741,-84.68406
2742,-71.20682
2743,-41.58027
2744,-78.84082
2745,-85.58579
2746,-45.727333
2747,-76.32738
2748,-87.20871
2749,-49.13459
2750,-88.35022
2751,-80.71452
2752,135.39455
2753,138.85576
2754,135.9829
2755,144.15208
2756,133.44453
2757,137.05612
2758,135.2245
2759,-40.64133
2760,129.2206
2761,-53.52521
2762,-102.34159
2763,-49.491093
2764,-95.545296
2765,-69.920105
2766,-43.44195
2767,-19.35566
2768,-86.44062
2769,134.04454
2770,131.71983
2771,131.89342
2772,138.34935
2773,123.01182
2774,125.32986
2775,113.90792
2776,128.56847
2777,125.258064
2778,138.60147
2779,139.9709
2780,-21.69371
2781,130.48178
2782,-40.394848
2783,-2.4901428
2784,-41.995216
2785,-48.610443
2786,-64.685326
2787,-12.841476
2788,-19.01622
2789,-5.058975
2790,7.154579
2791,-30.495438
2792,-67.61507
2793,-45.386185
2794,-38.22863
2795,1.7211227
2796,137.3543
2797,132.64072
2798,128.79434
2799,121.94902
2800,-44.82908
2801,130.21933
2802,132.1957
2803,136.32925
2804,134.0628
2805,140.44067
2806,135.92453
2807,124.84075
2808,125.80906
2809,128.36052
2810,29.628448
2811,134.213
2812,135.69353
2813,131.50143
2814,-15.812714
2815,129.35513
2816,126.27071
2817,131.91713
2818,124.17033
2819,138.19545
2820,26.804314
2821,135.41202
2822,138.65434
2823,132.59245
2824,135.98204
2825,-3.7338486
2826,-6.2425385
2827,5.45607
2828,-28.380173
2829,-40.030342
2830,-28.336174
2831,134.88522
2832,123.58266
2833,118.95594
2834,120.65324
2835,111.75882
2836,122.4747
2837,114.13987
2838,121.78162
2839,128.52545
2840,109.53351
2841,-32.51861
2842,117.522514
2843,114.366104
2844,116.77347
2845,121.748146
2846,122.836205
2847,-38.973583
2848,129.50716
2849,-56.707222
2850,11.739403
2851,126.92951
2852,128.63988
2853,126.70498
2854,115.9617
2855,128.09688
2856,122.75622
2857,119.556076
2858,129.2117
2859,-1.0558395
2860,126.88712
2861,-67.75344
2862,23.528664
2863,130.00995
2864,-42.858997
2865,-41.58737
2866,121.221725
2867,126.02478
2868,130.2191
2869,125.48761
2870,125.68842
2871,122.13166
2872,-57.999416
2873,125.91393
2874,115.45487
2875,124.02184
2876,122.805504
2877,-49.768265
2878,126.582924
2879,-49.96286
2880,128.33221
2881,131.02763
2882,131.5491
2883,123.30371
2884,131.02332
2885,119.95394
2886,122.17772
2887,112.43351
2888,112.10561
2889,116.08
2890,126.09175
2891,-89.536896
2892,-87.31061
2893,140.0982
2894,141.81114
2895,139.89792
2896,140.20631
2897,-44.79661
2898,143.02928
2899,35.225677
2900,126.51028
2901,131.32336
2902,120.730835
2903,134.15962
2904,106.28945
2905,112.52685
2906,125.723145
2907,130.07864
2908,130.70259
2909,-87.10159
2910,-32.221466
2911,-57.712646
2912,-55.053955
2913,-21.680206
2914,-82.149994
2915,-4.3152237
2916,-31.289474
2917,-72.508575
2918,-84.90158
2919,-92.3856
2920,-94.23236
2921,-65.55735
2922,135.99797
2923,126.94115
2924,130.98598
2925,134.24977
2926,135.2601
2927,-89.30719
2928,-40.52732
2929,-46.40212
2930,-46.27262
2931,-89.19772
2932,111.73519
2933,-30.51622
2934,-73.32587
2935,132.53635
2936,-15.240601
2937,-52.27381
2938,0.18038177
2939,-32.402763
2940,-8.773598
2941,-46.01373
2942,-7.079056
2943,4.763443
2944,18.574738
2945,-29.18467
2946,-53.484226
2947,-37.784424
2948,-18.531586
2949,-50.344772
2950,127.31404
2951,-48.845154
2952,121.799225
2953,136.78998
2954,126.03403
2955,-83.70027
2956,-11.873909
2957,110.45708
2958,122.43878
2959,81.06751
2960,119.01206
2961,102.03282
2962,87.757
2963,121.847336
2964,-90.49629
2965,127.35643
2966,126.01961
2967,118.25623
2968,115.13309
2969,12.923866
2970,118.38558
2971,136.30272
2972,128.3627
2973,135.41338
2974,132.6338
2975,133.30505
2976,-91.16055
2977,121.09332
2978,136.66223
2979,131.0033
2980,134.84819
2981,15.209961
2982,124.77659
2983,120.79592
2984,125.300385
2985,121.047646
2986,126.56027
2987,123.09712
2988,126.55262
2989,123.582695
2990,121.97087
2991,125.206215
2992,117.31979
2993,-53.788963
2994,111.795235
2995,115.202484
2996,126.78546
2997,117.48133
2998,115.76931
2999,119.238495
