,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
649,19.574718,-124.130615,-90.18367,33.75818,-97.911316,21.862547,-97.911674,-8.563179,-100.847885,-89.63202,-82.946205,-96.92141,-87.21694,-103.416,-21.225561,-8.711383,34.14716,-79.830124,5.9447064,41.55051,70.41503,-79.67084,37.154945,-103.16008,-75.24274
650,-96.349464,4.839513,-126.637344,-99.42719,-93.12353,32.017853,-95.66197,-78.210495,-100.78719,37.439236,-101.592514,27.645601,-109.4719,-102.39038,-26.192078,-96.58178,-84.434364,-87.97296,-11.982329,-132.60492,60.849453,66.647446,34.54742,-100.09128,40.82994
651,-97.93472,23.228754,-56.588287,-109.03627,-92.34906,41.44489,-100.065346,20.758259,-88.26377,43.841076,-83.7241,21.032845,-105.67124,-94.811325,-9.5701065,-90.198906,20.018538,-40.92883,-7.613778,37.033894,63.77931,52.892685,29.784136,-109.67372,-102.42036
652,-97.72983,38.45711,12.784471,-95.32945,-93.584564,-96.38542,-98.66627,-84.91966,-79.135704,27.775002,17.452631,36.222282,-85.9297,-100.33924,-99.374374,29.42751,14.395717,-32.619583,-24.74523,29.99764,-13.507589,-83.6857,-86.8633,32.933933,-100.04241
653,-1.752705,-98.548744,24.672537,-89.93155,-91.62285,-100.901344,-97.19911,-85.80591,-87.20118,-77.11261,53.037758,42.423054,9.177313,-89.93218,-97.92021,-87.577194,9.1483755,15.80769,11.325122,34.891987,-14.117477,-76.27814,-86.29744,-94.8847,-99.295815
654,-25.975367,-14.270628,39.431343,-99.24539,-98.08957,-92.79061,-17.039074,-5.853194,-75.1193,33.421734,14.29343,23.801136,40.46595,-94.901726,65.799065,-11.894159,-97.55306,55.69729,17.63096,14.992536,-74.14778,-89.63933,-118.13605,-68.81511,38.43871
655,-98.15477,-4.9786205,-90.04295,-91.64928,-90.191185,-77.32927,-79.34441,-128.37831,-91.160095,65.817184,22.009075,24.18651,-97.27489,-99.05442,56.101376,-87.19765,-113.22994,-63.54656,44.614708,37.582367,-78.3392,48.680225,28.235353,-8.991707,9.927662
656,-100.86299,-85.961,17.136103,-94.86392,-91.70533,-91.628746,17.588442,0.9768373,-108.61476,48.464848,-59.10604,17.721882,11.387699,-99.98164,57.83951,-91.09855,-101.44329,-76.69944,18.725916,-1.2459272,-19.203743,-83.673004,-83.691086,-102.81637,14.138196
657,-97.072014,10.259156,-80.9066,-81.26297,-95.13504,-88.584946,-98.39261,-13.776848,-82.40871,-115.342995,-113.8678,-86.32149,-13.166383,-102.61575,-74.13681,-83.59884,-111.815445,-87.02371,19.507523,-2.0878196,83.46317,-94.86539,37.150936,-100.76013,-98.86648
658,-0.16038698,-7.5572815,-61.28926,16.187664,-102.32949,-85.41803,-93.727844,-98.93933,5.8242793,-91.46485,-83.84494,-100.67842,-14.570708,-99.08051,-94.66673,18.556139,34.50992,35.55534,-89.471375,-5.8179016,-56.643333,70.91046,36.623425,-101.96069,36.961205
659,-97.86029,-88.75352,-68.898605,-99.022606,-97.47473,-90.93629,-88.07188,-10.675545,-96.8746,59.15305,29.086885,53.240993,-95.2006,-97.61675,-96.01829,-62.167824,-118.27075,-68.748375,0.002213065,48.717804,-19.175705,52.014267,21.982145,-90.15287,35.303448
660,-87.75677,12.373285,-66.99427,-94.79066,-100.818344,-75.19006,-92.75244,-9.757962,-87.00067,62.982918,-90.438965,-91.048706,29.252623,-95.01977,-105.93737,-97.983246,-113.14392,-79.21995,-15.797765,-56.379562,-19.860027,85.617546,21.93756,-89.91604,21.514008
661,-5.2949586,22.656765,46.432938,-91.78683,-98.90941,-97.59013,-87.87886,-11.767253,21.642855,-63.447002,-77.97322,25.183947,-81.432365,-92.137726,-116.62655,-87.37616,-94.03347,-78.05735,-28.037994,31.02846,-21.495453,69.83734,-70.29286,-102.2703,-97.72102
662,3.842697,-88.40236,-93.47824,6.721424,-97.90089,-86.36286,-96.553505,-3.3373394,-97.366135,44.33662,26.35173,29.48126,-77.22423,-119.96091,-91.76849,-4.452721,-98.55972,-88.87686,-11.669821,-2.0504813,-14.265262,-27.871147,-100.41276,-101.11141,50.426636
663,18.758877,1.2027935,-89.67898,14.50153,-99.78751,-82.38048,-99.136734,-83.279495,-99.87037,-83.232315,-3.4665458,25.0443,-93.20202,-94.65353,50.20812,-15.411599,-10.94586,-92.24103,32.57758,13.33579,84.598595,40.981888,-134.2446,-104.22094,-78.55735
664,-98.168205,-10.385299,-85.21001,26.509203,-89.032326,-93.15659,-98.97882,6.9218035,-98.912285,-8.025318,3.3307903,-2.2394414,-98.19537,-99.61503,20.15983,-18.721087,-108.64141,-94.13866,-8.555086,27.154264,78.47875,14.036473,-111.336105,-20.820164,21.47834
665,-8.095049,1.7088958,-79.62446,-97.20251,-99.23875,-89.70289,-95.8263,-100.378334,-96.51697,10.180294,25.70685,-99.16932,-22.348644,-95.40511,74.04942,-15.602129,6.509181,-81.69512,50.251217,37.287994,100.19467,54.171993,-100.710396,-95.8177,-93.27898
666,12.664654,-127.36268,-94.09413,-127.73602,-97.79851,-77.32975,-17.464819,-99.30303,-105.69295,-72.40737,25.840843,-94.84324,37.544918,-100.81961,-75.23358,-14.095298,-73.35011,-94.58864,-6.0085187,25.769499,60.376762,57.440258,-95.894646,-8.076983,-106.05525
667,20.472158,-112.449036,-79.92236,-88.118004,-96.82587,-67.3839,-97.99836,-7.369426,-106.17478,76.17028,-94.40152,-76.200386,-89.846344,-98.05462,-81.26427,-9.406181,-9.191825,66.46797,22.986763,31.461508,-77.671234,-75.75943,19.394855,-91.86954,-103.88182
668,-128.1915,-96.842155,14.315117,-93.442406,-97.20716,-70.90483,-104.6052,-5.767569,-100.356926,53.0291,-91.21843,-89.53386,-82.25154,-100.00318,78.68811,0.44586524,-17.11512,-90.873055,-18.324492,51.303814,43.045856,56.89207,-109.34914,-3.6819057,15.426227
669,-112.435715,-85.880455,-90.12955,-99.858154,-97.01935,-100.18432,-93.184296,-4.0253158,-67.63815,-22.378716,-82.096115,-8.416634,-5.9290075,-96.47744,72.60555,35.355213,-96.424355,-71.36582,28.702396,19.840242,35.82178,74.57289,39.967846,-3.1995273,-93.14269
670,-98.124596,44.90427,34.785427,-93.28533,-92.16764,19.45555,-94.60287,-124.53793,-101.63266,36.5638,5.687689,11.163292,12.396384,-92.36838,79.010315,-101.64223,27.890512,-90.584526,-91.49364,32.116188,63.0069,50.762177,-127.76698,-107.34508,-96.36934
671,-96.027664,37.55824,33.62952,-96.58084,-97.68888,-74.99519,-7.1745367,-90.359085,-103.375046,-98.27374,26.074347,-89.13843,48.788166,-94.598755,56.23871,-77.26997,28.551401,-82.72122,-5.659526,-84.76796,-11.763374,70.907616,-69.729935,-99.23118,-109.04187
672,-97.748245,-8.0951185,-66.81411,8.84378,-101.313095,39.17144,-100.38948,-115.41019,-94.05104,-102.259285,37.42593,-128.63968,-79.32166,-100.11883,64.47957,-73.32896,-108.4346,-70.62274,-9.325714,46.160618,-90.55636,66.182274,28.318703,-100.66138,45.576443
673,-101.11648,32.380333,29.537645,20.8864,-96.80034,-94.701096,-95.411514,8.454037,-102.8893,-89.74486,36.305984,-89.09304,-94.01796,-98.92897,22.439169,22.146978,-82.12477,-96.795166,33.589302,0.9828321,-33.62121,-82.77968,-86.15778,-99.992805,55.31696
674,-96.317116,51.48018,-67.99966,-94.68594,-97.87216,-95.23642,-94.80883,14.980428,-96.87141,-87.197365,56.60647,27.97408,-100.3188,-100.87055,-121.56294,-99.40901,36.805775,19.942543,-65.23752,33.287285,-82.355515,58.75617,-123.0148,24.387203,-97.62948
675,-91.13501,-95.904785,-91.10487,-117.29498,-100.10024,-92.86812,-98.12668,-97.01752,-83.7042,-97.610466,-71.50485,13.707517,-89.78075,-93.68464,45.097466,19.250097,34.668705,-84.395744,-105.514015,-19.66423,83.34894,51.336903,-120.99035,-91.847664,-78.02856
676,-12.21862,-112.68575,-93.96796,-96.39648,-95.9167,-91.450745,-14.044964,-122.64712,-103.77249,71.75051,-82.58706,8.7834,20.049843,-95.70129,-82.784805,20.876572,37.41965,-43.689198,11.646749,-19.504454,87.33419,62.377518,-114.44444,10.031555,33.456524
677,13.564438,-114.24113,-97.72583,-116.99626,-98.073235,-124.88583,-11.413959,-85.56187,-104.64007,-102.94224,-83.67987,19.813293,42.8393,-5.7755947,-73.482864,-94.8506,31.087017,52.43027,-79.117134,-22.548866,-51.760487,-98.04446,51.15715,-118.946915,-112.37845
678,11.502013,-2.107037,2.6016376,44.64782,-100.89092,-85.81359,-93.12427,16.090137,-93.688545,31.917282,-52.84193,20.687027,26.570824,-92.57843,-88.76077,-89.94809,19.656185,-88.84513,-80.90235,15.419264,66.57476,75.77388,-128.92078,-79.159615,25.621077
679,-10.905071,-20.71975,-82.183525,-88.494576,-97.76192,-83.97218,-90.02137,-89.40925,-103.945435,-76.83234,61.932438,-5.3429465,-97.63614,-99.6709,-71.7198,-88.959854,8.647879,-80.9715,19.409964,29.314371,76.04995,-63.864014,12.195316,-98.00308,-123.37124
680,-84.92975,-96.91275,-95.01276,-98.02451,-96.47033,-93.47085,-89.051765,-83.19638,-102.04055,27.723257,40.674435,0.4141157,-90.72149,-100.38174,50.84092,13.344633,-85.056465,-89.95529,-9.43483,15.721109,-70.10611,61.507805,30.27573,-101.64998,-120.92757
681,14.394128,42.27326,-89.67057,15.8691025,-94.60468,41.656704,-93.65757,-77.37925,-17.215971,33.950645,-90.91451,-78.0514,-24.007345,-97.341705,55.119385,-109.725655,-16.449554,44.95975,-25.678106,-1.9666268,-85.518616,55.623466,-81.1931,-101.93756,-95.5681
682,-2.5235183,31.224876,-78.93594,14.9703455,-99.69543,26.751604,-95.7801,10.559411,-90.436356,44.489983,18.505693,-88.9913,-99.80189,-103.461365,82.05194,-106.4028,-97.488174,19.249264,-24.702276,2.9885592,62.01004,64.63284,-117.068535,41.22352,-6.635339
683,-10.376762,-9.8636,4.832957,-100.717705,-97.46051,24.11704,22.189827,-99.30114,-1.6340572,-78.07993,17.400549,37.62284,4.2458167,-99.06025,69.41548,-89.9667,-92.043526,-2.2157722,41.05109,0.3420547,-15.599838,80.90636,-64.689026,-101.88063,-99.016815
684,-8.381223,-1.5765246,-87.380394,-102.26219,-96.40579,22.095343,-98.149025,4.5332212,-1.2061735,28.130915,36.680668,-78.994156,-65.292175,-97.06172,-79.14145,-102.184494,-117.515686,-77.91275,60.681698,4.695178,-128.54797,70.09395,-84.36231,-73.03732,-103.14835
685,-7.4340696,-9.461015,-95.94309,-102.81079,-96.051636,-86.5703,-95.907005,27.799488,-115.03043,60.916595,34.29122,15.523844,-1.105722,-92.83406,-56.5541,35.376034,-3.5600746,49.66691,28.806969,20.805552,-116.38487,61.689075,37.92509,-95.95443,-86.34242
686,-10.11915,-5.9993753,29.186241,7.9991617,-95.49931,-79.77113,-97.35374,-100.58678,-101.69287,57.450954,38.490376,10.463702,-93.8191,-99.21138,-56.793484,41.253048,44.081116,-70.114105,50.100986,24.622019,-11.198186,57.239197,30.577286,-97.26968,-97.54831
687,11.561966,22.744596,36.56298,24.860662,-97.892815,-59.42035,-86.25023,-101.33719,-82.91347,-57.729477,-59.98021,8.80947,-85.553894,-91.58702,64.54996,35.22645,34.683407,-69.956726,-57.083763,20.419176,64.02297,-94.52953,-116.02139,-73.087875,34.52202
688,-123.65795,4.0882416,-62.299683,30.345657,-91.327835,-96.89955,-97.29227,-9.642306,-116.22609,51.873802,3.1551788,5.76483,-82.2417,-99.233154,68.35706,21.68772,-26.767384,-70.033875,-91.07596,0.34753793,62.329273,-87.19634,-63.97534,-92.47335,7.413023
689,10.9405575,-102.87183,-94.49673,-75.91316,-92.48914,36.296627,-97.263054,-18.91867,-92.819145,45.82566,-78.02529,21.165442,-9.289056,-98.27075,-53.760532,-81.85985,-22.786371,-93.44349,26.372715,4.1309342,-9.806002,61.1065,-90.02709,-90.66614,32.699963
690,19.623783,-16.69543,-95.7406,-97.69533,-94.79829,-74.3456,-99.75478,-93.107216,3.5192852,50.02073,36.19572,36.462902,-22.150616,-96.3093,46.018826,-91.0129,-92.50893,22.110128,7.541071,20.350538,15.588216,-73.198555,52.611233,-94.20454,-83.87745
691,-81.46454,-104.592926,-79.86181,-95.23987,-93.78257,-119.18559,-17.153627,2.0759838,-93.707664,51.496758,9.64976,-75.49817,-28.129887,-98.45402,79.851524,38.60921,35.20378,6.2511168,13.218635,2.1634383,-95.868164,46.51138,16.080442,-100.46583,40.662193
692,-13.221402,37.900734,41.436863,-99.71456,-96.76186,-88.66875,-92.04068,4.5978622,-83.437126,63.23393,22.911839,-91.51343,-85.48406,-86.14082,-48.51559,18.316557,-58.195713,60.880775,-84.35368,-9.610466,-72.22389,75.55025,4.5355983,27.499537,26.479984
693,-15.55133,4.03799,-89.657455,27.693213,-97.831726,-92.33818,-97.77689,-11.513522,-101.40297,42.253197,31.627659,17.742285,11.938975,-4.0308704,18.282946,29.540289,-85.42095,31.929758,26.299374,35.687195,-88.41423,63.790752,-7.1350317,23.912296,-75.39752
694,2.8220692,13.946329,12.800654,17.42478,-99.3213,30.538725,-93.49081,-9.122556,19.964071,44.18806,42.968124,-4.9872804,-76.745476,-104.81804,-83.13108,21.18676,-94.125496,-82.571175,-103.60094,54.67053,96.33631,-82.71561,10.888848,-103.17654,42.289925
695,23.375423,34.93885,-82.110855,18.54963,-99.378296,31.459892,-94.923904,-0.6460066,-88.78833,39.377285,-78.660965,-92.338,-99.51714,-97.75236,-90.922356,-93.95371,30.801994,-91.2803,-75.430565,35.21155,88.55801,-92.23942,-128.44334,-103.24238,31.840643
696,-119.606445,40.69399,45.41666,29.831928,-97.60025,-92.683,-96.837616,-17.897009,-99.33221,29.488907,-90.9523,20.481028,-76.67702,-98.42694,-97.31202,-0.053392604,25.539547,-78.33562,43.009605,-114.56266,83.399086,75.540794,-134.4523,-100.64286,50.55029
697,29.162971,31.077633,32.70153,-79.06618,-95.55791,-8.177351,-94.69361,-111.81993,-90.8126,37.992817,3.1951203,-81.80612,-104.705734,-93.15368,83.67366,-13.048636,11.224267,-76.13525,-71.34778,-112.33278,-70.93095,78.92835,39.86319,-87.654175,47.05402
698,23.750786,2.2229357,40.5393,22.18759,-96.293205,-106.73207,-86.808525,-21.485764,-91.209854,35.280663,-4.935337,24.186947,-97.51425,-90.55861,-59.539246,-1.15551,10.319394,-97.45674,48.8142,-46.48301,-113.313385,69.64048,-113.937515,-93.38517,26.273136
699,-105.937164,32.52866,-84.29086,-97.239586,-91.27053,-67.27745,-91.91964,-98.99758,-93.296104,55.94609,0.4118399,15.289644,-84.40321,-84.16753,67.80366,-88.78713,22.818909,-89.44466,53.031895,42.890682,-78.05826,61.011703,22.268202,28.49904,36.596268
700,-121.01669,7.833859,49.79546,-100.423004,-99.94725,-120.25252,-100.87004,7.2575526,-91.40077,38.586323,25.665134,21.812994,-17.624249,-97.8961,61.087208,42.11637,41.754917,-92.32951,-17.357695,-6.4131894,-82.02822,56.38335,-110.98875,-101.11776,42.34462
701,9.951903,19.605658,-13.603823,7.0633187,-96.04124,-98.44041,-94.994415,-2.2060955,12.380983,59.780937,20.98182,29.465782,-16.40317,-96.414635,79.29742,60.556137,-77.290985,59.061493,29.11778,-1.9374325,-84.33364,65.33144,37.099293,15.602695,49.106407
702,-92.41534,29.317078,27.818264,14.661932,-97.19689,21.729609,-93.81509,-5.1567407,20.750116,60.216114,40.425728,27.97767,-11.001538,-96.36213,-53.58302,-87.22746,44.579575,-93.93493,50.12245,20.692215,-69.63016,73.4314,16.168139,-68.08519,36.330143
703,-103.43239,36.571663,-83.08843,21.269463,-90.25971,30.576378,-97.32394,2.8915167,32.740932,61.63311,27.500935,24.15174,-68.28969,-97.651794,-93.49417,33.317646,32.590576,-88.54509,20.93803,44.770958,81.481445,-46.684097,-50.641506,-96.50695,40.994915
704,-96.85403,20.62219,53.016346,23.833305,-97.9895,-91.360275,-96.775475,-91.45677,27.389942,-96.23904,23.881117,21.030663,-3.7441516,-89.79519,67.68138,-95.18875,35.843987,-66.86578,-76.23026,51.99135,-61.9505,-54.388725,26.691774,30.548738,-91.82658
705,-92.066986,27.180845,44.493057,-93.2608,-98.1078,-95.16986,-95.64071,4.9442387,-81.49858,72.44631,51.631348,10.527862,8.044939,-101.11179,71.42367,-2.3268812,-69.5632,-74.20647,-85.782646,69.35498,-76.47352,51.57642,-104.235535,-93.608345,34.584034
706,-11.743813,22.748539,41.197197,-97.10507,-98.8916,-90.62751,-94.76738,-98.763824,-79.61031,69.98313,55.1861,20.92722,-21.798445,-92.8947,79.400276,8.982379,-95.83619,-58.57605,15.440722,55.106823,-97.61158,63.050194,-88.05973,8.909628,35.307384
707,9.185572,-113.94499,56.612217,-92.995255,-93.9881,-94.24416,-93.571266,2.4133077,-95.87644,59.92678,24.03268,28.461329,-101.31147,-92.62403,-66.41339,10.778997,-94.7532,-72.193985,3.1720905,53.709198,-85.60052,74.547874,27.985895,-98.295525,37.126812
708,23.473303,-104.88381,-20.881037,-2.9321585,-97.57971,-96.6219,-88.16232,2.0181434,-86.74653,46.271442,-75.30138,11.290327,-104.05199,-82.66844,-76.1772,9.996682,-91.67514,-38.083984,-73.60252,71.853325,-69.24013,-96.60907,-80.31968,-103.18244,15.269305
709,22.796106,-6.5634503,49.95884,-12.021261,-95.54403,-133.34203,-94.10688,-4.5426846,30.468346,51.518955,-75.52551,16.783056,-86.13138,-84.00701,-74.47763,-76.57675,-89.11349,-71.104965,-68.164154,65.66484,-62.819073,64.56401,-78.818985,-100.1594,-31.994257
710,-98.28899,-102.81218,38.115524,-22.104015,-96.81997,27.41553,-91.56651,15.293709,23.930452,54.635494,45.85901,4.088357,-82.9245,-99.19699,61.688,-67.887024,38.651867,-71.533066,-100.29349,64.134094,66.965195,71.41115,33.877914,-100.4631,41.847088
711,-92.01629,-18.736631,29.77799,-11.486457,-96.81206,60.693375,-94.647255,-88.420395,-115.53119,-63.19515,13.929661,-100.0859,23.931446,-93.16019,-102.65082,-93.76141,-111.408195,-75.31216,-104.26543,-136.48483,-59.638977,74.36449,50.916214,-92.95848,37.548965
712,-106.40709,-116.98938,37.42484,-94.41485,-96.93779,22.259483,-90.67116,26.143457,18.666384,69.16356,57.443283,-89.1817,-3.4858918,-88.14177,-95.54402,-82.25441,-105.72791,-55.327206,-3.330527,-91.45454,-94.73387,69.51519,-129.3046,-90.78333,4.7558837
713,-83.79108,-125.35076,21.169645,-96.62347,-98.74697,31.416365,-83.61424,22.106344,-82.804,-58.86132,-80.18171,33.568672,-93.547005,-91.83789,-103.05327,-98.852585,39.671368,81.22214,-1.7449309,50.690765,-94.81708,-73.39237,26.892754,-98.47063,31.992989
714,8.842096,38.533833,60.758617,-98.19262,-96.94413,49.706646,-94.049904,27.707384,21.308498,50.11941,-80.209045,18.183691,-98.45664,-84.50037,-103.01907,-77.69854,37.3397,-61.384712,12.213544,52.866787,-79.74866,69.28604,40.36083,-98.67519,-113.76413
715,21.849688,24.252699,60.865395,-71.4393,-111.09754,43.258465,-83.60857,-85.02451,-89.894646,34.144196,10.401148,13.501251,43.933792,-98.12248,-99.93335,46.92624,27.096312,65.395164,-12.496955,39.611282,-84.870804,68.38049,-87.621124,-101.34186,-94.189445
716,20.356985,18.04998,24.101414,-94.33805,-98.82955,29.09186,-91.083115,-93.441864,-81.97545,-8.430152,25.069153,42.072834,-103.11881,-100.448456,-97.45056,29.603527,-81.249405,-74.34524,-19.125332,-4.1168194,5.6497707,58.94207,61.818596,-92.119064,-69.937195
717,-10.119988,-96.006874,37.238735,-99.55869,-131.57802,54.5003,-66.89754,25.094694,-82.77899,50.57743,37.188583,-88.08232,-101.88517,-98.01042,66.98139,0.26732165,-103.06754,-91.75847,23.463228,35.230095,83.91481,-91.05001,49.397434,-92.869095,33.35567
718,-98.83401,-86.54982,34.19898,13.879581,-97.72586,-95.25423,-71.706535,-84.41432,-113.14079,57.91225,-71.30378,19.673977,-105.53759,9.292123,-68.60772,0.08884665,-107.95535,3.6040282,-87.55808,-118.12324,-82.38781,65.20049,-110.4149,-121.809525,36.766357
719,-94.53475,43.131607,-72.6393,-123.82118,-98.13711,-83.56544,-86.54242,28.845419,20.89642,43.63417,38.970905,38.432148,-100.41808,3.6484025,-70.02378,-81.4133,42.86114,-60.37642,4.4960427,22.467825,-30.846848,-26.89647,-116.59801,-128.23676,-90.06172
720,-90.236404,31.40254,24.51024,-9.820092,-93.49321,-78.22502,-83.43087,-69.75977,-92.49567,-82.507385,37.185314,44.288986,-91.55055,-98.88262,-51.82981,-91.17685,-96.39081,32.476273,-79.08314,32.368126,-25.292717,87.597466,-93.61656,16.798422,-4.821693
721,24.843523,27.12156,38.711422,21.008013,-97.973076,-91.795715,-87.43115,-11.770114,-103.06719,-62.34952,32.58202,34.22416,-93.59249,-65.28722,-94.3631,-92.07949,37.149776,-77.91363,44.259663,33.98946,-60.97475,64.79054,-83.41886,-79.33306,1.1709774
722,-103.20464,45.13086,5.605134,-83.85779,-99.27431,-87.93625,-87.24078,19.445366,19.567352,70.432816,17.366995,31.94804,24.792799,-75.80841,75.317795,-78.91452,27.932312,-61.510372,-118.1545,50.916157,-77.03355,-57.422245,64.86972,0.633371,42.668083
723,-107.97239,14.362645,-86.564804,-105.04401,-96.74108,79.54505,-98.36348,-78.79643,-127.861275,89.646225,-92.52464,13.188093,45.350353,28.920671,59.095444,-90.42058,41.63396,-68.88512,11.897547,44.146,3.0272546,-65.73342,-63.530743,-102.11055,32.347225
724,20.932184,22.08523,13.65957,-106.7702,-93.09366,-65.106384,-94.915115,-92.574814,-15.618377,-44.572636,-70.23057,21.951162,-102.77894,-12.824276,75.54364,-84.26836,-89.34418,-26.289436,-93.581436,56.820263,-98.648285,59.147587,-57.815285,5.066634,40.342846
725,13.736662,-88.76928,13.550728,-98.99795,-93.96313,-89.078094,-85.62055,0.5526079,-95.40046,69.22712,40.337433,29.97632,47.25999,-140.11548,-78.51991,-91.816574,-86.651184,-92.97231,-82.106895,56.505875,3.048324,-65.16383,-74.262085,-125.8266,48.993378
726,-87.77309,42.607574,46.35086,-95.15747,-93.64651,-79.71276,-92.247536,-95.409805,-92.117256,34.709373,38.03444,-83.98369,44.19668,19.730251,79.31193,-87.54678,-22.378231,-73.271194,-89.550545,47.810623,81.23968,57.22729,-61.803135,-131.53943,-82.97164
727,37.03333,24.101257,58.45545,48.618286,-94.249115,31.575836,34.15601,15.746826,-101.52325,-57.834442,-94.62621,34.468594,-101.29755,18.008251,65.34241,18.098736,-84.054985,-55.168743,5.679306,35.446228,33.763454,73.165306,-77.41105,-132.35867,49.50945
728,-6.7050614,37.585743,-55.21341,-100.66104,-93.61369,-73.49071,-98.272484,-13.668091,-98.49254,67.378174,39.634346,28.13766,44.490517,-88.968605,-68.17307,8.983563,31.076683,51.975296,-104.303345,44.64528,-93.739655,63.192173,-73.2502,33.691998,11.1281395
