,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2423,80.98801,-12.361736,-23.264006,-23.874954,68.24004,-6.355165,44.44826,-1.5920492,-14.713872,50.857563,-119.280106,35.573803,-28.26982,16.922169,45.89471,-102.330986,-22.405783,-111.597466,40.6583,-4.514612,50.651012,-22.918394,-25.604631,91.66235,21.287285
2424,79.729744,-11.8144655,-25.689941,-21.306587,75.255806,-7.6028037,48.46963,-3.3381593,-8.452502,52.063652,-18.847507,68.02654,-36.86656,42.626198,8.457678,-2.9054353,-8.993912,-105.78724,53.392742,-9.495386,50.723072,-35.79018,35.569527,89.21682,-15.803482
2425,89.840164,-16.83737,-26.817572,-25.262999,79.44583,-8.22191,46.0628,-16.636524,-19.981388,64.91795,-14.811389,35.947968,-21.443672,54.454422,-12.108929,-101.76489,-14.362477,-0.26502475,47.29575,-30.572641,27.193272,-40.19535,22.365278,90.02292,11.245094
2426,88.68355,-18.77452,-25.839512,-24.182972,62.819824,-6.2389007,2.3944123,-7.036533,-2.742507,58.159256,-110.09667,74.20464,-29.665758,37.77034,-6.670984,0.7632491,-119.448784,-3.0938857,48.586617,-14.7106085,-2.548158,-101.02595,-101.07683,92.62267,16.27484
2427,85.345184,-14.920087,-23.108597,-26.25746,67.86928,-124.05979,16.83032,-5.129742,-10.663616,66.26933,-15.466659,47.772232,-28.517515,26.462559,4.5657716,-100.27361,-29.14166,-3.7725933,44.691944,-119.532104,3.0184102,-28.207655,-95.297844,100.425285,21.371529
2428,84.564064,-15.796237,-23.131098,-22.779009,78.71754,-18.15655,36.706993,-6.848393,-13.325013,52.16511,-35.661514,54.99428,-26.572218,44.657566,30.935608,-99.629135,-111.49434,-109.29114,35.138107,-22.858345,42.53254,-35.45945,-2.2980459,88.77524,10.690802
2429,82.04647,-11.561364,-25.100603,-21.397318,63.315426,-19.598532,38.16201,-19.218767,-131.10768,-105.68789,-15.602145,65.045906,-32.370327,28.11461,17.954294,31.390589,-110.83632,8.428837,43.356976,-25.719337,19.600605,-32.292645,-117.75878,99.35817,10.639261
2430,83.392296,-13.737898,-23.332771,-21.820923,81.36335,-22.078915,53.781254,-15.73201,-8.484093,-93.16093,-115.39626,59.65321,-26.16096,24.478811,-117.70297,-99.30148,-111.647125,-1.7159706,45.36567,-5.235914,23.35918,-26.099802,-111.10472,107.29133,25.398645
2431,84.689095,-13.518025,-26.880205,-21.858936,83.61103,-125.305756,44.705105,-16.89793,-103.76936,-98.5132,-122.946434,69.601906,-32.956635,22.955149,-107.957016,9.564751,-135.34116,-3.5591493,50.38748,-22.760063,5.9513197,-25.517443,-19.308992,103.17132,7.4336495
2432,88.18253,-6.691543,-27.540756,-15.141331,77.12091,-15.903865,37.133007,-15.891107,-5.7639647,57.45516,-39.10532,61.01542,-34.564373,53.488113,-19.85597,21.515118,-111.08859,-3.720426,55.66129,4.030012,37.64704,-27.986053,-102.9028,93.31237,19.551208
2433,88.813866,-17.522585,-25.292788,-19.923616,64.51155,-20.941854,42.99086,-14.208016,-101.15912,70.16907,-21.341616,74.01854,-18.150415,29.353455,-114.39026,1.0523586,-119.75258,-19.26667,45.17688,-6.8423533,7.249898,-40.16309,-89.14169,-29.644783,25.469189
2434,90.9171,-15.457131,-29.25685,-16.330894,56.47535,-19.579075,18.47345,-5.0686245,-14.682087,70.078354,-139.92476,61.05384,-18.254778,43.418564,-121.74236,-100.65685,-21.434462,-107.78519,52.363834,-4.3460073,22.042671,-29.232609,23.584719,90.44453,-11.783517
2435,98.97929,-9.8965225,-23.494898,-17.845879,75.808685,-29.310816,4.3393064,-4.8072114,-8.999603,42.253464,-130.58813,-56.14557,-28.244085,14.790304,6.5029902,-106.03791,-24.005741,-107.18881,55.126205,-9.660326,34.167267,-38.152653,-5.09677,105.07986,14.870566
2436,91.40464,-13.52553,-26.597895,-17.149817,80.32991,-17.419159,49.101707,-14.614487,-99.41096,43.476055,-18.686777,55.218067,-35.979023,42.6637,0.9830326,-101.77264,-17.664396,5.5399528,63.02832,-7.9013486,41.741863,-25.411013,5.571688,102.449715,-113.68307
2437,81.87488,-16.325157,-24.532492,-19.592188,82.67785,-17.788582,28.051231,-2.1420484,-5.6633286,50.55785,-42.227047,64.78514,-30.477346,30.128765,-109.354614,-0.81463194,-20.338755,-118.135666,53.252014,-0.3153587,22.834286,-26.12301,34.903336,98.65129,-14.133903
2438,90.2339,-11.742917,-25.498692,-16.972445,73.26045,-32.76427,41.6174,-19.323818,-9.36073,46.18387,-20.742702,50.181263,-24.896608,34.05543,-109.49269,-98.34441,-18.824018,-2.3634627,56.356937,-9.829526,-83.15115,-26.85013,31.16434,108.08787,-105.69815
2439,87.550186,-8.203814,-28.398645,-17.206692,64.35024,-127.216034,60.296467,-17.558348,-11.600768,53.996376,-10.905734,55.67099,-37.57486,41.180866,-120.86504,0.8557611,-16.90183,-10.208755,53.272278,5.10678,45.07428,-26.131025,-103.036514,94.054504,15.228088
2440,95.62574,-14.658789,-28.886017,-16.911121,45.94174,4.998957,57.372818,-16.582146,-101.18524,74.458824,-7.434588,56.681488,-20.824478,30.340057,-0.85444534,15.168035,-9.062753,-13.685058,49.79583,-12.654833,54.334923,-28.663754,29.09328,89.612724,22.69924
2441,74.17606,-9.648989,-20.70575,-23.091349,-102.9815,-17.870224,-83.40314,-4.419076,-118.29463,68.81211,-25.069826,65.91903,-31.339006,38.375046,10.502262,-100.37072,-15.331754,-7.2564783,63.47078,-23.87522,50.959946,-93.41121,29.75568,99.21862,-107.45315
2442,88.89484,-13.016586,-24.997164,-21.282812,44.97279,-18.178038,62.715717,-120.123055,-14.041471,-69.60969,-33.697975,69.1458,-27.720894,46.731777,-0.34465793,-98.31132,-16.250217,-10.660535,51.58874,-110.23695,31.149435,-23.83436,18.094328,98.68077,13.382678
2443,86.99138,-17.063465,-25.799366,-13.225392,66.0726,-25.529331,-78.44375,-15.2661295,-11.77952,56.93934,-132.34988,66.64316,-37.43504,52.853207,7.382126,-3.9636345,-11.649545,-139.57668,59.61514,-30.288872,47.124306,-27.505375,30.0667,99.61798,23.720076
2444,82.43461,-17.522373,-20.988874,-24.385773,74.88978,-21.253405,30.679007,-11.008437,-19.123785,50.07992,-113.12853,67.52491,-31.235191,42.6279,-108.11551,8.394903,-15.696244,-131.29836,67.681404,-5.364463,52.49887,-41.80128,-111.73197,97.41991,-115.71342
2445,85.15242,-12.278402,-23.86512,-112.11293,56.348377,-121.54382,53.439278,-17.923828,-7.455012,64.64262,-124.56605,60.204357,-20.594938,32.118626,-113.982765,0.3024676,-123.22444,-22.66522,42.629753,-5.1633782,21.16288,-30.743345,-99.321045,105.05437,-106.76154
2446,90.00281,-8.732739,-23.253286,-18.25483,75.63655,-112.40796,25.685682,-120.078995,-10.580472,51.603645,-15.572176,31.29956,-9.133588,33.174458,-7.512199,4.5624356,-29.213882,-2.0257614,49.017937,-23.73478,19.066423,-38.59861,25.71201,-103.90263,9.250763
2447,75.82145,-12.267102,-26.418798,-18.141243,43.576614,-115.33177,50.218,-18.649416,-10.341739,56.46591,-26.106953,9.741512,-26.53115,22.92053,-93.47509,20.117393,-17.910364,0.6524776,49.00416,-24.449402,38.902084,-28.477575,8.43734,101.93197,20.413078
2448,90.72724,-19.69295,-26.51971,-20.73825,30.10702,-19.733885,44.86248,-19.73241,-8.808172,56.299053,-29.938734,37.683437,-10.791785,12.875575,11.3511715,-10.5263605,-15.293491,-108.20316,57.902493,-19.4263,38.587402,-29.687592,-101.3141,114.1109,-116.41235
2449,87.41129,-14.930176,-24.08541,-18.954466,72.80762,-18.345892,56.337116,-114.310036,-100.583855,53.824818,-30.023903,79.57511,-15.355254,42.38397,51.052094,-2.5893946,-13.165863,3.5311186,61.944637,-15.830367,26.926613,-26.817446,-88.29457,98.02203,-111.85768
2450,84.58677,-11.745118,-24.220627,-15.221261,59.26913,-29.247356,42.68605,-14.831484,-101.16906,-93.93241,-21.064436,79.28691,-27.59548,31.246052,-68.22345,-98.63288,-23.326035,-106.25004,62.06336,-24.614704,34.519817,-23.374537,-129.78802,105.82712,-109.78757
2451,77.59499,-10.303877,-22.681017,-15.454075,74.8197,-23.026058,17.280342,-114.41019,-16.754398,-94.95482,-8.933561,74.09411,-19.926867,21.43606,-80.72822,14.976074,-113.25933,4.1430416,57.11262,-14.172859,37.879204,-26.298681,-95.996704,93.023476,21.6784
2452,80.4554,-16.092258,-24.63696,-12.559105,66.70785,-23.433868,33.936775,-118.32707,-16.361938,-99.14691,-103.18491,40.436695,-28.76941,44.89523,-103.928406,2.2438343,-14.86556,-127.15438,-110.305756,-12.553814,11.897455,-18.811228,14.216519,99.82845,12.04169
2453,78.79307,-10.779881,-26.632782,-116.56428,82.36148,-109.60016,45.230297,-108.812126,-110.56657,-103.36493,-103.60423,-85.33682,-34.886982,18.446651,-131.54665,-6.7015314,-18.6149,-4.7238374,54.39367,-10.900236,37.823944,-33.504448,-96.533585,95.045395,24.979864
2454,98.41542,-11.66186,-26.193378,-15.928214,68.23514,-109.33273,61.209377,-18.593359,-18.322296,64.27121,-102.17798,43.563854,-24.279486,28.52002,-26.799706,9.469425,-36.311073,-114.802124,57.37678,-13.7281065,19.000809,-34.711216,18.707924,90.71403,-107.978355
2455,73.77669,-8.028587,-25.262194,-18.000875,71.561264,-109.50541,46.839817,-19.501818,-24.397827,71.826294,-105.51973,46.93415,-121.015594,31.67765,-3.793478,-1.2284281,-17.958506,-114.82052,63.654915,-20.305452,-6.498118,-29.65912,-101.85461,89.487236,-130.3324
2456,73.63355,-11.239192,-23.930246,-17.718859,72.33901,-19.081524,58.90326,-14.137115,-117.70709,51.740837,-125.59741,-73.481186,-157.57262,56.81214,-103.49353,-99.34135,-9.87703,-11.951959,69.88402,-15.755038,-0.74968874,-25.972858,-86.760704,89.28804,5.4643426
2457,80.88713,-11.478371,-26.70104,-5.9938803,-80.91896,-18.670277,45.56565,-21.558046,-24.9883,-93.77918,-33.691254,73.19254,-10.376404,15.40977,-24.037361,-8.984515,-6.5102706,-118.45263,71.63465,-1.140869,11.317451,-37.329094,-33.13277,91.95586,-110.95007
2458,81.535286,-13.020657,-25.312014,-26.595577,82.47434,-109.7046,67.53228,-16.10611,-101.64638,73.50184,-20.343992,65.81083,-34.95231,44.46493,-5.285252,-1.4655893,-26.447628,-128.76682,70.72582,-6.0759,28.36487,-25.351852,25.755518,106.75458,-119.85255
2459,95.266045,-12.752882,-27.415775,-17.672527,68.52562,-12.951467,58.041504,-12.864858,-25.33193,69.98081,-111.10333,48.367836,-115.995056,27.064753,-117.31317,0.6479819,-18.7123,11.99228,73.014824,-21.482658,50.06195,-22.758106,39.473732,-102.22649,3.699827
2460,80.24642,-9.993117,-26.27927,-18.1763,81.509254,-12.418724,-63.692665,-11.386944,5.8681173,-90.71101,-13.718063,-96.07326,-142.36594,-0.2299682,-16.366154,4.940092,-127.90097,3.176149,48.512146,-18.181274,10.745451,-24.135345,12.289609,100.6608,-130.67743
2461,90.327255,-10.378362,-26.331213,-19.31035,77.50186,-115.60673,48.17732,-113.51744,-103.33957,-101.00758,-111.65332,40.844467,-11.355735,18.535097,-126.55353,-6.261464,-19.995438,-0.26571727,49.381866,-15.834015,25.190653,-23.579685,28.397732,110.65158,-2.7624025
2462,113.86442,-13.362823,-27.937893,-24.175213,76.90641,-19.437725,54.277203,-16.091774,-100.489296,-102.19298,-10.883645,57.952595,-31.205046,46.6192,5.6152043,8.570623,-118.86061,-113.74108,53.679707,-7.884088,32.1504,-21.94012,1.93368,104.92311,24.488615
2463,74.26551,-13.969177,-19.079035,-18.821495,68.58575,-110.794586,49.05449,-18.189873,-115.226395,70.920204,-14.772509,52.895027,-29.736416,48.15813,-105.07761,-4.408826,-8.82726,-1.013799,46.407455,-12.010377,41.37123,-26.29118,-33.87341,94.81393,30.914663
2464,74.15557,-17.72023,-24.605036,-16.390816,64.27502,-17.254118,32.893272,-20.968933,-23.135714,62.734074,-108.61658,64.90638,-6.1409187,25.76239,-125.31186,-6.2297816,-10.272785,-3.8104696,-103.13665,-110.276794,49.626637,-19.673826,39.609573,92.6755,23.251482
2465,96.287415,-15.156188,-28.129519,-14.074085,79.262535,-19.595282,56.771873,-13.799068,-102.54214,49.27323,-11.680462,58.086094,-27.590418,30.301807,-36.787254,-5.949989,-16.310986,-112.809746,60.28411,-116.074554,29.392773,-17.092905,9.909347,99.79204,-15.144604
2466,87.97506,-10.776193,-26.875116,-16.631674,89.89045,-14.700439,56.206306,-23.886452,-8.687256,45.700283,-103.99802,-42.592514,-36.891624,36.498127,-134.10336,8.623485,-13.949936,-28.314255,-45.73724,-14.647283,15.774485,-22.03027,-111.43057,108.85295,24.929514
2467,80.012634,-12.439534,-24.139856,-18.920324,83.06761,-10.602461,41.819897,-5.2962613,-99.72432,56.3999,-131.29584,69.72472,-146.37398,32.056835,-137.56355,-96.60594,-12.605349,-106.52909,64.30208,-11.241948,18.478855,-23.613497,34.30429,102.9654,19.144783
2468,93.61478,-10.289314,-14.659016,-17.34595,77.3836,-5.1238313,60.300987,-23.928669,-101.80376,-96.93729,-28.52522,51.01334,-24.592453,26.357914,-87.99051,3.7209327,-14.414408,-112.266266,58.213776,-109.63786,29.835217,-20.174377,-105.5225,99.213104,-3.0365844
2469,87.24012,-2.0761085,-17.592249,-22.30636,75.421104,-18.83309,-67.42493,-7.97222,-125.9185,-106.506485,-34.806232,57.547104,-23.409138,-94.39242,-81.05374,7.1045513,-11.035848,-105.78119,72.66711,-10.576633,34.247723,-25.142256,23.044086,97.717384,-119.26372
2470,74.85011,-7.3660374,-26.935656,-20.742836,80.74057,-24.283972,55.96119,-7.5684695,-23.063267,-54.090202,-123.95043,69.79607,-14.808501,46.11603,-130.99545,-4.629071,-29.331476,-145.3313,65.98489,-5.5548797,-134.19032,-20.503819,43.07392,97.12792,16.277397
2471,93.51389,-9.97312,-26.66699,-137.33307,-103.67049,-5.747033,39.912903,-12.5694,-124.8132,-102.362015,-12.641166,56.798107,-140.20331,42.90854,-129.31259,-18.946735,-19.08099,-103.39534,54.93912,-10.060097,36.548527,-11.979235,34.659187,100.085335,17.31442
2472,86.514915,-12.226564,-25.470047,-18.798128,79.826385,-7.089141,59.571556,-18.7289,-14.111278,44.98284,-122.679726,-51.374958,-10.581385,36.0097,-121.20422,-1.4179277,-19.554874,-8.535872,61.38898,-11.993128,37.5515,-20.628193,5.612439,99.59388,3.5821211
2473,85.34943,-12.550582,-103.382324,-17.515635,65.09266,-9.855856,59.358913,-14.485477,0.15153462,-70.391815,-21.551676,56.91433,-10.611636,26.467506,16.193596,2.9815097,-17.516071,-139.78906,58.322155,-21.510056,45.807358,-24.236704,34.44487,105.799774,11.709882
2474,80.98171,-11.546666,-24.0784,-11.704861,76.68236,-4.6286845,44.027237,-16.115768,3.666972,37.809666,-11.922313,41.104706,-16.897583,62.318886,-123.755035,4.287071,-14.463574,-19.244074,46.795883,-113.51046,25.841875,-103.67656,-129.91315,103.28559,-11.265423
2475,84.954124,-16.893803,-39.905308,-5.6765733,90.60098,-117.005936,66.436554,-20.488016,-7.7225723,-87.92317,-36.802525,55.210567,-33.979454,31.713236,-28.183836,26.382267,-19.408428,-5.6370716,64.38993,-19.05798,51.681202,-104.745255,0.069637015,92.67212,-0.48137328
2476,97.08529,-11.691637,-25.19638,-19.64072,83.37511,-3.3436582,18.41561,-24.075888,-98.5105,-69.2698,-11.201406,50.64028,-25.036291,31.62589,-115.05261,14.532968,-96.18453,-21.333666,73.23449,-16.794989,19.59216,-103.83099,-1.9542128,97.85227,3.8219163
2477,82.31926,-12.890216,-20.808905,-21.59866,79.425476,-8.362542,36.207623,-16.439692,-4.936371,75.45704,-13.870916,66.47138,-18.976492,22.612537,19.606955,-95.59719,-21.381214,-101.69429,53.613255,-10.61161,43.139416,-18.40057,-98.19025,92.26738,-1.8397017
2478,82.12314,-14.048122,-25.60813,-15.066033,77.54916,-11.637404,61.769825,-122.58867,-25.429834,63.321014,-107.49674,61.34978,-7.8896184,31.6083,-3.38419,29.896196,-21.023827,-5.58517,34.139244,-9.905329,30.703812,-26.542528,-97.14843,-22.06665,-6.007226
2479,101.47981,-11.494678,-22.802,-18.025345,87.19611,-11.467899,58.586285,-15.726484,-105.987686,-100.38703,-42.38322,68.51655,-22.58631,31.41071,-103.795135,20.202457,-11.715,-102.51996,59.963337,-27.434528,26.861565,-22.697784,27.516323,104.25343,-5.827257
2480,101.35175,-8.321592,-20.362448,-19.01593,81.24911,-4.9414716,57.001747,-19.520445,-11.95672,71.17558,-44.598988,58.23633,-26.761393,27.091589,-9.221423,-5.9999247,-15.210989,-15.517303,47.884315,-20.737585,40.49461,-22.926233,2.8351023,102.58727,1.1446605
2481,97.08589,-6.4571385,-26.430756,-16.2609,87.73645,-7.10638,57.94404,-12.08431,-15.316191,-92.78379,-16.085474,73.2368,-30.205435,24.963623,4.757149,27.220358,-15.907327,-128.8284,54.206783,-20.23587,40.976048,-102.83404,38.42799,96.76615,2.4814572
2482,93.813934,-8.103216,-140.57582,-18.67924,73.2134,-14.594964,15.08965,-11.745486,-3.4116209,-74.870605,-134.2446,79.98401,-21.400501,47.397655,22.400705,-1.2144979,-18.134117,-93.09583,53.374966,1.9735225,24.10662,-103.900635,34.351128,93.030685,-6.54883
2483,57.764015,-5.135741,-25.185257,-17.211302,65.67425,-17.83507,-19.226585,-9.272809,-12.840786,-91.698044,-43.002766,54.971394,-13.646662,51.726112,-0.622535,32.937504,-18.005148,-39.475704,34.35715,7.4790373,35.82227,-102.37898,26.624367,99.24457,-14.81924
2484,102.64844,20.706572,-27.380486,-20.112045,86.544655,-12.199462,42.28544,-17.40063,-18.458557,67.12135,-11.761302,74.20689,-17.936594,55.543163,-131.95403,-13.55155,-26.251915,-27.547537,55.53392,-9.316963,10.891715,-34.355343,-111.1819,102.07876,3.6377943
2485,97.40657,20.25361,-26.76653,-13.373829,73.56337,-18.43344,51.230328,-16.724777,-130.17557,-89.56231,-24.853762,59.730076,-38.265057,50.233578,-133.62495,-4.2684426,-10.272393,-20.49646,59.731277,-12.034117,23.735134,-11.620736,22.799791,100.61887,10.410425
2486,96.47479,-13.182107,-22.262865,-18.097183,65.69627,-31.729383,49.066795,-10.360336,-133.2265,66.65603,-26.920393,73.81503,-107.12255,-96.48882,-135.7295,-15.801152,-9.633196,-12.52031,60.632595,-104.923065,24.766495,-102.27017,40.633537,98.34934,10.582994
2487,88.34882,25.346207,-107.37157,-19.63057,75.68706,-14.551841,47.613094,-4.0513315,-118.72781,67.76589,-114.694664,57.19837,-38.75065,23.942415,-17.79522,1.1897892,-115.932755,-16.04811,60.1342,-5.189501,26.420671,-102.274925,26.59122,89.880424,7.8271174
2488,82.79992,-14.662002,-19.908606,-17.585238,75.04439,-15.235887,44.07659,-22.65568,-27.142181,56.501064,-21.976194,57.580585,-1.0274003,27.77789,-127.11866,-8.301929,-10.498758,-119.8111,57.43153,-19.863785,23.38261,-102.82283,39.414677,-25.8723,-95.69239
2489,94.12478,27.368343,-30.640062,-13.428162,76.28166,-3.2923012,41.32307,-8.987335,-29.343536,-48.956112,-127.143524,80.48111,-22.865286,-85.48903,-46.095604,-5.01509,-12.077158,-9.170667,61.07789,-9.571138,-104.674446,-18.563095,33.07276,105.116066,-123.60304
2490,86.88939,9.50711,-27.99254,-18.414186,81.83296,-3.741553,49.650673,-9.906229,-33.029446,-92.77066,-118.16281,71.16398,-108.50944,53.35958,-36.52591,22.73924,-15.762843,-31.437319,46.79486,-14.666678,23.767286,-12.612667,-95.746315,104.55785,0.3281455
2491,80.58879,-7.5079727,-29.865572,-22.198162,81.606186,-12.751703,30.395473,-16.083906,-113.52535,63.120575,-18.536955,67.73478,-125.45962,20.330215,-15.404559,-102.46433,-15.978605,-23.098938,51.74668,-107.269585,25.327883,-20.603415,6.615608,107.37624,-6.7260857
2492,74.73328,4.502691,-27.639093,-19.153227,79.452705,-31.004929,34.46053,-1.3707309,-22.61036,63.790527,-48.431263,-53.46693,-37.346004,42.833744,5.5615487,-23.930109,-17.283236,-41.399475,61.32957,-5.1116652,14.92846,-29.810823,35.24742,95.51207,12.998957
2493,85.73955,-7.0900245,-25.777485,-16.701036,86.408394,-6.9072895,40.40863,-10.472486,-10.911004,62.140965,-15.460548,78.620155,-32.810207,44.487938,10.81071,15.197011,-12.80488,-40.307297,44.303226,-106.071526,32.384605,-20.524044,14.092979,108.4471,23.649214
2494,84.28098,-11.424333,-26.517454,-18.639124,72.74907,-6.7268434,53.264664,-17.29876,-22.395334,70.73733,-15.607977,-111.88003,-26.382269,47.954845,-6.2288265,2.0765007,-114.41543,-22.754211,53.304157,-116.35043,22.668213,-101.22873,-103.69481,94.247215,-107.88042
2495,84.05053,-10.913482,-26.828358,-14.884148,77.39354,-3.4371207,43.698902,-23.106575,-103.220764,59.61072,-128.8215,50.092037,-18.869574,15.82468,-139.49863,-108.33567,-14.564115,-10.379195,-70.02019,2.6390202,13.244682,-21.598225,-78.025635,94.85815,6.8035665
2496,75.81005,-10.192826,-20.87624,-15.830976,83.2142,-15.835137,0.32689252,-25.634768,-100.17323,70.85459,-15.958124,53.77535,-124.471016,23.611149,-127.74848,26.397343,-14.231507,-14.614728,61.47344,-4.438362,33.858765,-22.154741,4.4574127,95.41232,13.541069
2497,78.52887,-10.77901,-105.265335,-21.223541,17.064379,-31.810722,-72.4415,-23.09736,-15.490168,71.41544,-125.48881,60.33123,-29.739754,65.167946,-82.976074,-0.7636426,-12.858947,-9.474323,57.94673,-14.930817,37.055584,-21.765352,1.9070818,105.61686,17.002333
2498,72.41292,-10.560467,-124.30858,-137.03288,74.21019,-12.799493,49.269547,-16.814081,-21.734232,53.92117,-127.0795,65.7672,-14.339255,55.77307,-20.556278,-10.268073,-20.70399,-136.96887,76.54115,-10.973806,19.946846,-24.196278,24.777054,82.23378,34.158566
2499,66.47432,-11.473047,-25.66375,-12.573832,68.905266,-0.9814842,43.30126,-20.454382,-16.672516,63.930283,-8.5533285,76.09815,-37.017338,48.886154,33.30335,9.628935,-16.786623,-100.19786,58.85746,-16.559,45.473175,-15.0548935,-22.15579,95.60878,21.571571
