,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1873,-74.70033,-97.83277,59.941925,-51.12246,100.349045,85.29135,-36.829697,96.13817,130.17842,111.77781,-22.207283,-94.31107,96.42475,59.14372,118.62204,-15.231772,125.94049,123.77003,89.49371,97.85707,129.0717,98.96541,93.67912,112.55026,-54.117783
1874,100.16221,-37.036125,-107.27666,84.88815,95.947174,107.283554,122.94197,93.71421,121.56821,109.75156,-40.5014,-102.908195,98.96911,71.505104,-31.21405,-4.8231406,125.349625,116.95959,101.10723,101.86951,-40.53538,88.65069,-67.749626,116.448784,-57.91725
1875,-68.44929,110.91084,-32.341984,76.431656,105.35965,100.474815,114.358376,93.41325,115.47646,-80.00807,97.418785,-106.38194,98.77103,55.29147,113.46658,102.91864,121.16263,133.92358,74.889084,81.02778,-101.662796,-115.040115,-69.6451,122.39803,115.15343
1876,107.09141,121.936295,-40.31128,-2.4015121,106.1781,107.68171,123.07405,78.462265,-98.46475,119.89958,95.19734,5.1618834,94.42617,64.08679,107.14626,117.42715,-76.32582,126.559944,-49.508804,99.61582,128.69972,-122.82457,121.076866,113.00011,111.52573
1877,111.89265,112.005226,87.759125,87.92823,113.30976,101.04901,122.97261,106.170525,119.624275,101.34742,101.57329,-4.8828554,87.51223,53.865353,-41.617325,117.79933,-80.650696,123.43167,88.2567,95.97322,122.49051,-119.09155,-16.044052,105.14095,114.53147
1878,95.394264,14.425278,-98.14113,-77.27615,116.94075,107.16486,115.61637,59.62658,127.342094,-9.67527,100.89351,23.173359,98.94878,66.27736,-52.280006,134.08401,129.67584,125.6256,75.367516,81.91099,140.05785,-56.519314,96.587906,106.93198,104.98463
1879,109.07351,-30.094872,90.91736,96.18105,113.02055,-17.856163,92.66749,-3.419169,123.42367,-54.99575,-43.389927,-102.30022,107.06341,55.40707,109.02996,6.3562164,125.16767,125.98168,74.65929,75.43327,132.12807,-81.5744,100.38312,118.02402,-58.493305
1880,97.407295,-84.00295,73.7808,90.06304,-21.951057,-51.88372,108.827774,77.5834,-46.040802,-38.40514,-63.60448,-101.05185,99.21463,42.075554,93.93795,25.966806,-89.76089,123.60919,88.29498,86.98665,136.94357,83.931564,103.07767,109.428505,-51.138916
1881,100.083725,126.672325,49.27455,85.748405,104.22815,-63.94088,115.192604,-136.0424,134.14629,104.07098,96.27263,-102.65665,104.49586,49.38991,89.30256,125.24235,125.21129,130.27821,103.5737,97.906166,132.31633,75.73141,-18.811073,125.414856,-50.92645
1882,-45.148357,128.69586,78.38941,84.1523,107.15387,-91.06143,104.196556,104.58134,142.96391,96.607254,76.99838,-0.68941474,-8.781609,67.25728,81.24627,118.29988,-66.87591,133.78781,-4.6540027,105.02565,-27.193787,1.0080719,-3.8540115,108.969986,-49.169834
1883,101.64267,3.9345856,-100.0554,-9.982086,111.62425,121.26864,108.86922,107.445114,126.34753,112.32308,78.33508,3.7803705,101.70266,54.99037,48.839016,-5.081955,129.39806,127.83136,97.55399,102.783134,-7.12545,103.21882,105.28547,106.18642,-89.957375
1884,112.16336,117.07925,77.214134,99.74985,101.32602,-47.811832,115.60459,108.115654,121.089165,111.00016,61.226337,-100.149506,68.810715,61.024113,104.91789,-24.907127,-47.13569,129.58853,-125.436356,84.057365,-76.58818,106.17569,91.83428,107.07796,-86.81629
1885,-56.790405,-22.59481,85.48986,-73.56097,93.48087,110.38478,-20.42949,107.28556,116.32061,-100.571075,48.756023,-110.798164,63.344654,60.526634,102.60162,119.42009,-87.844444,125.20647,114.86033,102.222855,-10.07782,-13.031586,0.23794228,108.4213,126.23594
1886,115.72879,-17.133774,88.066284,79.77494,105.28394,115.755714,114.58563,102.178566,-57.95274,112.795135,104.670944,-9.631393,101.108345,61.736065,106.42666,114.83783,138.94406,120.0953,86.123405,101.87832,-9.658661,108.99775,110.00728,109.95507,102.794235
1887,107.52006,-14.401695,-86.42961,83.744705,114.970375,114.78249,-39.36735,96.80975,-18.719475,109.479454,101.705,-9.362069,102.88289,63.72317,117.11576,130.72186,-3.5740814,118.88742,-130.60733,101.72657,-39.977695,109.61643,107.516365,114.00887,106.73147
1888,-79.651695,116.877655,85.83419,84.60313,106.84517,117.65196,110.03437,92.64022,-25.556839,112.150986,83.49873,-97.25352,100.642944,57.46433,122.68307,135.04225,-84.43814,139.1903,-129.79512,88.77839,-4.639076,114.83127,97.76834,118.30421,90.99419
1889,119.85136,-26.440338,-48.485626,-89.811325,105.22744,124.79122,-0.5552597,94.52239,125.378525,119.544304,105.22809,5.082426,95.38877,60.627197,104.94131,102.18652,128.17941,135.22385,-132.10176,102.01108,-39.11319,107.7888,-2.108993,120.84189,-52.860832
1890,108.427155,98.962975,-82.3803,91.25922,110.355095,125.71722,97.62738,-31.978996,104.48294,121.78654,112.6711,-6.9917107,96.75853,55.432808,116.890076,103.698,-5.6529617,123.02237,-131.49022,105.47276,-63.910545,106.52946,81.76745,124.1994,-31.190125
1891,106.992325,-123.52573,-103.82431,88.26542,109.684364,120.70818,99.644226,104.102005,112.04737,111.84974,107.11057,-7.6380997,96.03885,55.844585,114.84462,102.25955,134.3415,131.83514,-91.36687,-10.716492,-24.78415,-124.35908,-42.36949,117.6982,93.66261
1892,113.23311,113.38871,-140.04443,-100.08686,107.75769,112.095795,118.94808,108.7482,119.88188,115.36438,103.117226,-9.466556,97.25946,71.01479,-22.153015,91.38243,133.90062,-130.35811,-106.65284,107.50015,-33.027092,91.705246,107.80546,124.24685,108.66941
1893,117.74994,108.10214,-82.591095,77.681305,114.49755,111.83373,114.865036,93.26385,-97.2942,109.639565,94.2669,-101.806694,98.280876,68.82558,-43.68039,85.629135,137.64969,-34.05021,-26.586922,-78.54588,-61.031868,87.09175,8.277464,118.199814,-106.15808
1894,106.529236,114.438286,-18.923103,-86.849686,107.02876,107.007614,116.47962,109.97143,-37.775093,115.90711,99.46704,3.427719,99.49033,72.01519,-32.26812,-58.55754,7.226898,-74.80246,-115.71173,121.82191,-2.532631,-67.21117,-0.30298775,132.2516,121.53815
1895,-46.41907,105.140816,92.57724,-65.43622,109.10554,99.86696,121.08271,94.22153,127.1364,-31.191177,106.48081,14.179019,100.59894,73.24889,108.90258,-33.27797,136.572,133.74454,-108.67539,100.435005,-66.896545,92.69699,74.53758,129.98685,110.46739
1896,116.63551,116.58274,79.34916,-97.07228,93.40087,110.35392,123.10149,109.32414,-50.800926,118.10523,94.7041,-103.95376,97.67179,60.179867,111.75568,80.23858,131.51967,122.472015,-112.52886,96.53544,-13.386314,101.78165,29.61224,130.15465,120.11688
1897,-85.99239,123.32862,67.44128,84.5417,97.501656,118.20159,114.32893,107.25982,126.80765,98.05044,99.8722,-98.537445,91.92475,49.314327,107.59334,-28.138336,142.33147,125.968025,-91.3429,109.34789,138.30833,111.09676,-8.7442465,118.33571,110.79111
1898,-21.458115,124.2841,93.32455,86.93834,113.68138,120.6735,-87.17696,105.91354,13.517738,122.682465,101.50444,-103.3057,85.793755,68.36739,106.267914,124.15405,12.933807,1.2398758,-91.011505,108.318085,140.5105,87.88628,-20.766531,-92.22533,-50.454906
1899,128.67567,121.87726,80.1818,-56.537674,96.62825,122.870995,129.78378,98.29693,96.7853,-66.997345,102.13116,-91.93598,94.5395,58.195885,99.55929,114.46369,112.86128,115.85829,-107.35499,91.45901,134.67839,113.92416,18.598598,-101.80725,-53.73537
1900,116.61768,-16.001907,76.43267,-6.726097,118.2403,103.75576,129.52936,104.01346,115.28624,-9.441681,86.885216,-99.31015,107.59222,52.861237,112.156006,116.646736,124.955986,133.03503,-94.703285,81.566315,126.94269,110.22168,-119.06967,-78.823814,-0.9366989
1901,109.717575,95.26347,73.355804,-96.2043,121.147995,104.58191,117.25657,96.15297,124.44678,102.29641,89.90899,-2.1363852,3.3890533,68.48305,111.78298,133.48306,122.49858,132.09244,-105.928215,96.59337,127.623764,106.448944,-122.19393,-94.140625,-95.89203
1902,121.01021,116.55769,61.69737,92.99034,98.54594,103.381935,112.59944,104.00225,127.89598,114.947464,88.54673,15.953413,92.4992,63.97916,108.47147,3.2144241,-22.936058,138.7165,73.05632,102.11307,-41.856567,105.12658,-29.333359,-78.44603,127.19774
1903,-48.395313,126.09857,74.93347,-0.6102066,97.79085,99.53184,-40.502136,102.99873,116.898476,111.39032,106.019035,8.020084,97.215004,51.469486,123.812416,-33.149002,129.46773,124.23294,89.385574,107.531906,-34.532722,12.52076,-21.966639,109.08784,121.89301
1904,117.21983,128.61133,-87.87839,95.30265,110.0849,115.99795,11.329636,95.60285,-12.545319,98.66232,90.10887,10.616142,104.63572,58.78073,124.58213,105.437836,122.00535,110.052574,80.379616,97.327515,-71.92947,124.98134,116.52203,103.38281,111.054115
1905,113.68116,-52.36249,67.80222,87.34444,94.52953,126.12876,-85.76514,103.44447,127.04127,99.0309,110.20374,5.8223515,-29.186928,56.973938,127.987045,101.053055,119.84169,121.591866,56.825363,102.01195,-62.970287,125.06178,99.9968,96.15542,101.88517
1906,121.59139,133.5915,-101.36462,79.639206,99.72421,122.05384,119.40852,-90.752525,-0.60202026,99.8436,113.555984,1.9641061,97.92239,62.525856,115.1761,13.138457,134.41621,139.62872,-0.35951093,94.8188,147.22783,123.93674,109.386894,105.4552,-20.70082
1907,120.333176,-51.93657,-94.94808,86.784225,102.964745,115.64989,123.604996,-37.236526,117.07708,108.172775,109.254425,-132.4965,93.5585,56.72043,112.74788,68.33546,-50.817142,128.43416,-82.06164,-11.724388,15.830132,116.60248,-115.69984,116.81119,-98.42129
1908,120.58659,123.90766,55.106846,92.79587,104.0962,126.30496,-32.559166,120.735596,132.51965,-36.252193,104.14935,2.9243975,102.19608,54.62262,112.83914,-115.3314,127.91301,124.84896,-21.296684,-59.460873,146.46605,129.993,-63.0797,117.44685,119.737816
1909,-6.1140823,124.8994,61.335632,88.17244,112.306885,108.994576,122.58264,-76.08101,-11.082245,106.23826,97.20792,-2.125347,96.961075,56.84577,110.072945,-8.965746,91.26917,-114.61085,89.54988,104.79057,142.32118,114.70581,103.85614,-12.040222,-93.21525
1910,-30.197136,120.94248,55.543358,80.88926,110.91138,129.65274,104.60676,-9.594889,-23.96141,120.91156,104.793434,-108.6179,104.11094,50.739906,99.20206,89.147675,110.035934,-2.950241,93.14379,98.83166,-38.52957,114.77231,89.520744,111.28972,-55.5029
1911,-2.7024765,122.75134,-75.90129,86.36658,110.72587,117.913666,115.3458,6.3590016,107.54104,91.94767,115.88096,15.080066,90.04266,53.369854,108.11503,-35.993027,113.00905,126.767975,103.31491,100.81812,-82.14051,12.926147,79.530685,124.57956,123.73105
1912,114.65767,124.447815,-114.57074,89.09346,-25.877945,112.968636,115.286385,110.73458,-113.3733,101.34575,-13.842369,-1.0108545,92.298744,45.357826,108.44328,107.615265,112.84648,-13.917702,-93.24856,110.49849,144.23466,-10.543983,108.273964,122.891174,107.779915
1913,-4.874359,129.79999,-77.436966,91.709114,-11.39209,111.810326,122.57303,-22.870079,-44.629967,113.87378,118.238495,-1.4617703,98.11148,56.314014,109.291405,118.70319,106.260666,129.2775,-18.014198,107.04961,132.86824,111.74303,-36.52212,114.44006,-103.03016
1914,125.19963,119.08216,-79.79457,104.818886,99.03889,116.414795,118.92932,126.074,-31.575409,109.37631,116.3425,7.6079655,96.67533,63.30677,120.422134,-69.56862,119.06701,124.77062,100.46037,106.8014,2.3650436,111.23208,-78.14734,108.95114,119.89911
1915,119.70716,124.92252,45.8806,98.93031,89.40214,116.76103,113.5356,99.590256,-107.94881,102.884384,104.92715,-109.70806,109.91364,62.30491,113.92277,-40.16627,123.21247,113.617615,-30.447594,96.89592,-41.02564,109.37693,80.39181,97.920456,-18.360123
1916,115.81641,118.10299,72.539085,86.73154,-64.41869,-34.774902,117.12412,91.675316,125.36539,108.73513,100.71623,-101.001884,94.03973,72.8334,115.05301,-36.159588,125.89974,118.82539,-14.638794,89.13089,-45.077457,109.29756,77.37379,-69.002,-103.817184
1917,115.42413,125.89671,33.266712,96.1872,-101.70546,110.74016,121.06168,114.41816,130.67857,90.27891,107.31297,4.316372,92.50709,-114.13294,115.164635,-16.285423,126.3009,-62.242905,-43.81497,104.70115,-80.53227,107.67574,99.08106,-78.86845,-21.672897
1918,115.079575,-15.221123,54.43697,89.0258,114.33736,105.03977,126.16627,105.79419,123.41201,102.80056,96.912025,2.5156944,96.26237,69.73058,113.67169,123.41568,-43.707237,132.28516,87.92848,99.67526,141.62065,118.175644,109.64273,-46.39403,-54.981667
1919,117.560776,115.8956,-47.38045,98.10191,118.10109,117.32839,-13.536179,-123.84807,88.66979,-20.797768,-25.094032,-0.4584449,100.465195,63.69447,114.310974,-83.32143,-5.5507965,120.923775,101.28892,96.70591,130.53899,102.6105,-25.051376,-95.61087,121.2371
1920,128.40565,119.57362,-124.14425,97.018974,99.92986,109.5714,-80.237045,122.86789,109.81773,-4.8337097,-36.235714,-0.78614855,104.45539,61.800602,127.803276,-10.472519,119.72757,139.68147,-23.302124,96.242584,-58.980145,98.760086,107.41802,-53.920513,-104.44815
1921,136.53607,6.2961044,-87.17888,86.12103,119.22214,107.84044,129.36636,112.87171,-14.097679,-10.733368,-15.814705,6.0903893,101.902336,61.647396,118.96526,107.32215,124.62767,129.11049,96.67059,103.774376,-47.815723,-64.87107,94.95903,105.84646,-102.30545
1922,129.195,118.008606,-39.957428,77.954994,119.29025,102.48753,125.99704,109.75184,126.72891,114.61372,105.83949,-98.76099,-42.39806,64.476845,110.751434,110.36298,124.966774,121.373566,72.81773,114.98682,-63.05498,-36.975624,89.78068,112.26472,-97.43126
1923,94.1913,125.95003,-46.368484,91.19245,122.00729,99.13625,118.12683,119.18487,103.28553,112.48646,98.25746,-102.68025,-77.294556,71.54675,116.757866,117.579315,105.314865,127.72782,89.30546,-22.553207,-29.431824,-41.823177,-14.041407,116.037285,111.55603
1924,94.47923,98.93523,-123.16454,-86.71469,108.731766,93.240326,86.23966,117.61643,113.24351,-41.755913,100.3803,-1.9977995,98.20175,73.97488,126.12638,110.1783,113.67683,-39.586697,99.075836,109.73731,135.33624,-4.0873337,37.202515,120.343124,121.21298
1925,105.427345,91.11382,-127.65729,-76.16705,109.960655,91.035225,121.8132,98.85406,116.974785,118.409645,-31.291481,-104.42886,93.21775,66.55619,123.11276,-56.924057,115.69325,-25.374908,86.52556,99.700134,133.15584,104.80483,80.87667,97.687584,126.144455
1926,110.01408,-26.166176,-120.515915,96.771576,115.52975,85.01021,120.89449,99.48965,115.95026,-52.31444,106.25127,-106.493195,99.81453,76.9467,122.13239,114.70466,111.29354,134.06453,77.866135,100.236145,-34.174217,107.42033,92.812805,107.68356,-93.79484
1927,107.75789,-60.59802,-142.31111,-34.780586,112.605644,93.9699,-99.56508,113.455,121.208115,100.386826,85.99287,-110.12313,94.29563,77.57115,121.62433,109.52976,116.75066,133.30759,62.197376,-8.2354355,137.43863,113.00808,-56.04012,107.67894,-77.77278
1928,113.558075,-86.71836,51.499107,-52.612972,89.38899,111.44496,119.945786,109.90525,120.12783,103.90057,94.16351,-103.25592,85.91847,68.64318,129.76517,97.20854,12.729919,-41.892384,-80.28694,88.63342,-25.540016,108.46708,-75.35083,111.43496,133.81145
1929,126.97414,-89.38672,-131.4059,95.53331,117.327,103.05827,117.63697,116.56929,126.406525,74.892845,98.99866,-98.26436,98.472176,65.26627,122.35626,126.627266,140.3634,20.38778,87.357155,98.22969,-49.798252,118.75558,-28.9458,116.75048,127.97756
1930,120.24546,-7.2238007,-130.12134,-90.47484,69.59032,112.03021,93.71179,105.88118,130.12584,107.649895,95.72384,-98.50339,105.3925,66.00824,115.651955,131.79659,120.720055,141.9701,81.562485,-33.254723,98.482765,5.192093,-59.39626,-90.03373,120.48972
1931,119.02082,100.06066,-130.38367,75.979095,-81.33757,6.591423,117.67086,107.18843,-22.59507,118.52428,97.63128,-101.613174,94.51186,73.333725,116.12636,126.2474,120.80134,35.09044,105.39512,98.44393,122.28729,110.456116,-10.583298,125.259125,118.725876
1932,125.06553,123.25273,46.309746,78.237114,-71.437065,110.244965,120.92946,111.29646,129.01823,-36.431927,95.7758,-105.9892,100.49354,77.63659,115.94399,-42.740654,103.532234,138.6816,94.42383,-72.76876,138.73471,91.701065,-4.501068,-8.7988205,129.91087
1933,-35.410637,-42.7736,-87.286964,80.432686,-35.24003,102.90345,-27.335663,109.269356,120.54684,110.26122,93.71834,-4.6962376,98.609184,71.10316,111.805214,-13.409714,103.443344,129.25987,93.19301,-103.141075,-86.22318,95.59898,-38.443447,-105.6449,-37.795753
1934,105.58103,109.933205,59.521225,74.54616,115.94377,109.559105,123.50243,112.11648,117.72564,104.611115,78.710075,-104.585846,100.14304,58.27809,102.31775,129.82115,106.57843,134.31918,81.0461,-66.31329,-32.136337,108.556526,-49.138496,104.82491,-16.424751
1935,106.9655,-88.13229,45.482224,89.09775,98.164734,116.6844,107.041885,86.60353,4.3650055,-1.8048553,96.00312,9.271456,99.37648,60.292744,100.197235,129.45778,111.15726,-49.66515,100.88158,-11.12748,-76.62568,109.31155,-17.633942,112.72439,120.62688
1936,-28.385597,-50.761013,56.706867,-15.685921,107.97708,112.96142,118.07101,85.62568,9.82177,94.74238,86.0183,-103.3312,110.496254,58.925697,114.92155,120.286446,122.43651,129.9362,99.83042,115.61734,-75.979095,109.76724,86.925545,123.40962,131.98207
1937,129.19084,-23.061348,47.88333,87.96111,124.26959,104.62445,116.389534,102.206955,125.46362,117.00768,25.302582,-117.05916,-37.71778,66.09741,115.92288,-22.663773,109.0667,129.78682,102.94495,38.544243,-62.79571,-95.708206,74.0857,116.17084,110.281265
1938,127.9628,105.883095,53.574585,101.13738,118.21658,103.93238,-16.779533,111.034706,122.38785,-58.553085,55.824093,9.234743,105.27027,74.31371,117.70256,135.6503,124.6679,144.86754,-38.73341,-53.412655,-57.855694,104.42511,62.947166,114.45618,120.88726
1939,128.3422,-80.25429,-53.40176,108.19738,104.9988,111.953384,-91.57142,91.0843,123.98025,-3.260315,88.623184,12.354111,106.035416,68.90192,126.837776,125.88272,125.19604,-23.752602,-86.88156,8.079781,-63.804077,95.44005,104.53827,111.76032,123.27672
1940,121.73779,-22.637474,37.12525,84.26743,-76.07543,102.82093,113.40234,67.90532,119.5493,109.42887,94.04291,4.239521,100.89677,66.02963,-22.276047,111.52964,120.16275,-18.975067,-11.771149,-96.80701,-32.809105,114.30135,-6.135391,111.58531,-103.95514
1941,124.20661,114.651794,40.69765,95.0427,-64.39734,100.683464,115.88742,96.06988,111.9909,-64.167206,92.39149,9.535427,97.12451,72.93567,-73.56302,121.478775,121.44211,126.89392,-89.028824,-102.714714,-38.846222,96.99619,97.14983,108.01481,103.70199
1942,120.08342,106.74162,60.539818,95.176285,-40.32326,-9.046583,122.05726,-69.03859,105.830376,-29.133865,98.250946,12.735273,93.03892,65.238396,-26.688293,114.771614,131.37727,135.2688,-90.50435,-86.71462,-103.19016,92.185005,89.627815,-2.457718,104.80936
1943,120.593544,115.978714,83.7695,92.937744,88.349945,85.84302,99.16005,98.026245,114.88526,-65.66484,105.084724,18.571442,86.71195,62.69488,116.60204,135.91586,121.71824,133.51047,-8.167114,-105.95717,138.5319,102.605095,73.3329,95.0156,110.43266
1944,-33.678764,-28.35608,-30.856667,90.05014,94.25738,97.218285,117.200836,104.6498,124.13035,-16.310402,100.540665,-100.60082,89.31172,57.877,116.139984,-98.796585,-78.358,127.00217,-32.247467,-104.68945,-58.80858,98.88625,64.55704,-41.44081,-35.480934
1945,-96.50592,-80.49136,-68.93569,98.15542,-81.56134,118.4315,118.47109,101.650894,125.407265,-70.45671,104.4404,-103.74099,79.27294,58.393585,116.396286,134.83392,123.872734,-35.056915,-41.179474,-107.759,-60.985935,113.07262,74.12523,108.42075,119.568596
1946,17.916183,-74.85931,-56.85605,-96.43355,-35.792793,117.19362,126.801796,113.712944,123.25917,-93.47207,93.32739,-16.104855,92.8645,66.811226,118.84263,123.40507,116.30434,14.026245,117.219315,-107.79062,-95.6455,118.29083,6.6565423,-38.604908,125.701385
1947,101.37868,-63.190662,-58.85692,-87.42109,109.70684,104.226814,120.98948,117.56006,128.15335,-59.45309,91.27893,11.359644,89.922485,67.86433,123.66051,120.258156,119.982346,128.15956,103.262405,-105.50138,-56.819237,112.56076,-22.101625,119.04506,-31.502502
