,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2539,-10.41229,-101.37193,64.41091,60.78596,-63.67431,52.893482,-106.27017,74.58532,114.17923,53.05559,41.03797,76.280235,-94.20467,31.91374,32.89395,-15.543989,136.80534,85.36347,-124.87988,57.531754,103.68159,86.74912,-125.6215,-117.52088,14.107381
2540,-10.973649,4.384295,91.25549,58.673252,89.24019,54.570095,-1.4997156,64.72159,-45.005623,-116.37967,53.34639,88.45832,-94.852005,46.12178,-4.122963,49.01714,140.70929,87.526596,-137.00427,34.543625,98.70969,91.10763,-1.2684642,-118.52318,16.636696
2541,-10.22729,9.2453985,77.77198,65.20504,81.853004,72.68504,20.39257,61.800365,105.39723,37.430397,38.254265,89.96993,-93.46352,-0.16153367,-8.543799,-108.92831,141.58293,76.13715,-122.84152,41.73764,101.76237,88.34636,1.0954759,2.1766706,19.767618
2542,-11.003748,-100.67544,82.943634,71.76587,42.638622,62.917503,-106.64725,61.401623,115.23554,40.75579,52.096867,88.82716,-32.751606,14.356933,-4.3259907,-115.12533,145.45613,73.009674,-130.82184,48.22078,100.24856,81.66466,2.325679,-17.028477,20.315453
2543,-11.444285,-97.450775,84.252464,62.095596,45.580414,49.935284,11.003375,59.37337,106.098625,-100.85688,46.68355,88.98681,-32.7226,27.763748,23.401287,59.719746,121.28262,64.7137,-126.30709,66.644966,99.11278,93.702354,-2.4764915,-8.601172,23.637606
2544,-9.822287,8.920629,85.61098,70.65753,48.595257,59.0425,-8.381878,64.55866,84.21835,-13.036361,67.09668,82.71718,-29.856625,11.978612,34.903656,-110.469124,133.28554,74.76554,-133.3418,66.169586,-25.819756,81.30817,2.3977757,-5.9593053,16.96989
2545,-13.30386,-1.8315097,87.30643,69.58658,56.75388,55.326805,18.034128,63.658573,85.76669,-105.167015,64.50313,91.7384,-30.652596,5.0886188,18.518559,-134.18367,129.96284,79.7759,-139.97522,60.405746,-57.528008,88.134056,3.726235,-9.868126,13.967036
2546,-13.905791,-100.949524,87.6124,-51.57818,82.60714,55.469616,-9.911295,59.058666,101.35248,-95.409805,-78.026985,83.99517,-32.370365,83.49204,21.259335,-142.71074,141.2516,85.37128,-67.87049,42.561554,102.802475,86.42964,4.5969644,-30.241411,10.182519
2547,-15.532287,5.2948513,83.08764,63.08361,75.75052,52.14503,-13.917654,47.318905,107.336205,50.100517,-104.524055,92.10788,-31.867989,81.04159,-5.0111184,36.11992,135.61028,91.4288,-101.7768,39.84657,110.03374,95.561806,9.1066885,-28.08495,14.08179
2548,-16.996017,-104.773636,7.980315,-58.174385,70.01415,49.414463,9.441433,39.062336,115.22798,49.58661,82.28727,94.792656,-93.7639,61.129112,25.977324,-109.748795,140.90913,77.69014,-88.70309,32.038124,111.58394,82.691765,9.942924,-30.342762,27.567858
2549,-15.332668,-101.59146,-28.745878,66.462,73.354675,36.07774,-105.79808,35.341133,111.17105,55.61676,68.246346,93.92088,-83.48746,92.72729,6.1674595,-93.76599,133.10011,88.048294,62.650047,45.602257,99.26826,91.94565,1.0745257,-12.839514,20.154654
2550,-16.569633,3.0217319,75.50775,58.63132,90.87061,40.825882,-100.21306,30.95138,117.6158,40.131706,66.1614,88.38307,-31.369421,77.228615,26.05504,-102.66038,137.81465,75.20056,59.917976,52.046787,101.48871,96.496925,2.3175645,-31.945011,16.847128
2551,-14.001122,-2.8730972,83.24082,60.292965,89.28351,42.015373,9.164768,28.487753,105.04095,62.252357,72.578064,80.42325,-74.11325,48.826424,37.47215,54.40705,139.77802,74.42607,66.24797,52.619106,-29.934021,107.11451,-0.21319729,-30.882748,12.307193
2552,-16.133263,-3.1982424,-25.938469,54.15594,92.1143,33.277847,18.95096,21.881454,105.574356,63.209164,-50.799637,90.0338,-73.454384,73.22123,10.447019,106.79308,127.476074,80.92109,63.38127,59.05775,110.011154,-45.36911,-0.32636628,-31.92323,13.66317
2553,-10.26282,-3.5600247,-18.907864,55.828125,76.63231,34.936363,-91.892296,32.073414,116.83923,26.130377,97.58804,92.403206,-97.65266,77.164696,33.342377,-104.46368,125.009254,78.95418,71.632256,47.606712,-41.380646,99.33108,1.7944665,-9.208688,13.495559
2554,-14.002035,-8.012267,-22.79774,63.88346,73.42855,40.764675,12.071474,47.084324,108.37346,77.9847,87.171684,91.345314,-39.073593,71.62345,26.257414,-61.592827,126.73333,74.0806,-65.27739,66.64093,103.30611,84.53685,1.3731953,-29.051437,18.841257
2555,-15.768986,-102.62611,55.781906,77.23152,79.29562,35.60135,10.541003,48.943474,88.73718,68.55001,-94.9039,94.940155,-33.59714,83.92801,46.79548,-101.212654,129.05441,73.15197,-80.042725,57.11872,105.78118,-35.708725,-98.96091,-24.585705,13.06046
2556,-11.4417715,-103.12441,85.06339,-85.38358,75.22171,41.607136,2.7490816,43.503395,85.89932,70.20689,51.985386,100.3613,-37.018314,83.51215,25.410603,71.88031,139.5105,62.977715,-88.51782,56.681786,-33.322258,-75.88728,-99.69492,-104.235825,18.937508
2557,-9.406333,-111.50694,84.358055,-83.1476,83.155716,38.646046,-115.45983,28.834011,-14.297417,71.12836,57.50427,94.45359,-38.49926,92.31408,21.197819,66.41834,135.48015,70.3045,64.91346,62.243504,109.63597,89.51625,6.8902774,-17.968338,19.52451
2558,-11.1183195,-106.67483,85.92812,73.25031,46.212776,35.588932,-122.3126,-98.99429,92.52829,47.256557,-69.225075,86.503555,-38.97084,92.71683,28.763903,51.46782,145.99507,84.01428,72.04893,67.04665,103.672775,-87.43547,-1.6387252,8.462645,23.044786
2559,-9.264928,-101.67003,89.88556,-106.46894,62.92568,37.093044,20.023277,39.265488,77.49268,71.15676,57.56744,97.0566,-35.936684,100.90349,37.27543,85.84212,136.43207,75.93002,-82.18977,61.404156,100.774315,-58.98333,-3.043182,5.382169,24.923714
2560,-13.7862425,9.813172,97.069275,66.17705,84.82625,48.27126,4.212269,-62.682144,-48.138763,59.281075,60.366253,91.88058,-28.569483,89.43589,31.195604,96.72713,131.49539,77.12222,67.15383,54.737892,95.88105,99.24291,-0.36894104,-6.134675,13.543097
2561,-14.126094,-113.23193,4.0260572,-95.75802,84.01577,57.810986,8.760559,49.92702,122.5592,64.07467,75.50484,94.355125,-38.185387,91.436905,28.53445,-54.155838,140.8268,71.38821,-59.483917,61.08083,89.384926,-38.2805,0.5778879,5.213722,10.2953825
2562,-14.393271,0.63940823,41.847267,71.796814,86.97503,63.786148,6.8948627,48.93211,100.54862,49.09193,58.17034,95.93711,-98.381744,92.36315,20.401833,40.46193,140.9757,81.6164,-70.46854,45.547222,99.239105,113.098465,-2.332975,-23.846397,18.618393
2563,-14.598521,-99.7197,83.36456,-99.23029,79.277596,57.63862,-15.867113,59.58495,116.52051,66.49759,-54.98606,100.47604,-40.121334,95.30638,19.754045,14.207056,140.44003,70.83116,-60.52744,58.789185,99.746475,107.51963,1.1095732,-25.266764,23.659943
2564,-8.935122,-89.9129,76.33648,59.98294,71.669106,68.227486,28.084944,-96.778145,75.25283,64.11027,52.71363,94.66821,-34.768066,94.47968,34.985073,18.563465,140.81389,73.944016,64.62246,52.514065,87.703224,-50.6495,1.9127555,-17.260504,23.601343
2565,-14.00102,-97.594215,82.64688,-87.35831,81.971275,73.003525,-103.31624,41.75537,87.160095,62.42672,46.44467,93.33813,-40.26234,102.55407,38.018887,50.538372,128.25351,76.30552,63.61761,58.895954,110.98565,-96.35731,-0.05750612,7.6537857,16.804667
2566,-9.339985,9.027419,59.94205,50.59926,49.460842,65.337746,-94.73939,42.79723,77.49363,-89.63386,-102.1366,91.01756,-39.155952,102.4906,66.26245,85.700325,143.94893,79.79025,53.778904,60.57134,108.963005,-37.635925,-1.4639801,7.5770426,19.677458
2567,-11.45883,-98.69353,87.76776,47.11682,51.37483,64.263885,30.15623,47.208347,-37.922474,30.620684,41.86034,96.54077,-38.59018,92.67108,-80.51324,-87.04701,137.47174,79.474785,49.94594,62.044243,101.01014,101.81715,4.108732,-19.540998,21.730028
2568,-10.669706,14.464831,89.485146,48.998493,52.24143,64.824165,-85.54926,45.0421,126.191795,54.91734,-63.883778,100.70225,-38.368217,93.169815,50.309532,96.73813,133.79492,83.97824,49.551224,57.087765,97.1465,-95.51855,2.3004072,-87.78394,18.90926
2569,-13.008658,8.299949,91.29716,61.129,85.769066,61.281994,3.2471333,-103.42721,125.853226,52.429913,32.418045,92.879814,-39.343304,79.26636,36.3204,-32.28115,133.75192,-45.80839,52.92257,57.03698,104.01917,-88.24562,-1.5415739,6.41631,20.501915
2570,-13.891922,1.6523563,71.0871,68.63801,78.76624,65.42568,-9.7147045,37.858215,113.68137,60.17053,35.874832,89.73339,-39.180508,101.8106,48.338737,74.47035,135.74658,74.731544,58.397633,34.397736,92.31248,-80.40929,1.1879671,-30.965912,18.579847
2571,-13.539385,3.4518702,36.54411,65.175446,69.42533,59.048855,-9.1890545,63.518753,110.04003,61.840736,48.222797,92.93221,-38.917103,21.12236,42.55438,22.908598,136.32047,86.621864,58.97159,61.995575,95.20715,-74.91611,4.549921,-28.055914,17.01064
2572,-13.676009,-98.87699,-6.8182325,54.108917,75.79992,55.902554,-13.499916,68.707924,103.65369,70.41415,43.469296,74.40003,-29.402771,94.84117,38.5531,11.985977,-89.63235,91.2162,63.7048,71.21137,107.25724,-73.13008,5.4676657,-22.789703,17.917112
2573,-13.780671,-95.9875,-13.594319,53.42383,94.36537,56.01371,10.726836,77.32577,110.727776,71.40024,23.633736,84.04052,-80.68125,94.05693,59.699974,41.468315,141.71663,94.764946,-74.877655,62.845486,106.08942,-7.7532806,6.7345247,-5.2305727,20.456158
2574,-19.896515,-94.84233,-13.753119,58.887222,97.72223,46.155666,18.086264,74.51655,-34.83924,60.082096,17.524817,85.26648,-99.29011,96.81308,54.15002,87.31745,136.34796,83.65102,62.45948,54.82994,99.91707,-49.738194,5.0249434,-99.11696,26.412312
2575,-17.484642,-101.046326,100.8276,65.848946,94.00893,42.27204,-13.093225,79.44179,112.72637,64.579384,8.747774,89.10058,-80.147064,87.86628,43.084778,89.07873,121.372505,76.32259,-130.64903,56.042107,94.02371,-96.30006,5.732788,0.5246587,16.709566
2576,-27.285412,-100.58978,99.54912,45.252987,71.952866,59.645744,8.429579,67.059044,92.94799,73.34991,-0.9367463,83.179474,50.06133,87.898026,59.345524,106.59736,136.69635,83.897995,-21.450771,51.789635,100.52888,-104.44515,6.0154715,-101.688576,21.395884
2577,-12.380651,18.888227,-101.36052,-82.7852,78.09264,51.25299,10.775702,69.53679,107.54774,69.569435,52.734695,88.76408,-108.47163,90.931046,13.685655,89.03949,135.9644,80.586655,-146.4147,60.85093,103.11158,-88.81191,-0.11855458,-100.088066,22.819605
2578,-20.769863,4.349524,87.05802,-102.0956,74.35048,53.768353,10.030439,72.59055,103.087074,59.860416,55.492664,86.82575,43.46586,102.03214,-83.01133,-10.28727,145.94847,71.56866,-93.70289,57.604366,0.36740875,-51.3876,3.2838798,5.4782953,19.662617
2579,-20.588985,-97.36828,89.665726,-75.4238,76.91331,57.08583,10.855333,67.7364,110.64909,59.061443,58.64292,81.53746,-68.336136,83.611885,-92.050934,76.61615,137.9385,78.995155,63.372124,66.83427,113.50039,-75.84034,2.729293,-28.533766,25.284756
2580,-14.35151,8.62205,-8.564886,61.636612,83.92136,62.485905,14.904343,66.32602,-79.688416,65.26813,56.35629,85.9969,-69.95405,98.796455,-94.27538,85.80579,139.06572,84.89457,71.84842,67.85671,110.05193,-99.148735,0.56023103,-27.019245,21.97848
2581,-16.275309,10.034687,63.37572,59.940533,83.641945,52.296215,18.673086,68.262474,96.57526,60.128727,53.291206,88.84318,-70.075645,97.54906,24.404093,73.80374,140.0687,84.43834,-74.461136,49.05474,105.53457,-48.610622,-0.92843044,-24.561794,19.407032
2582,-16.726906,-101.386246,63.157475,63.050144,91.591866,64.485275,-81.39342,44.472755,101.68408,58.64196,10.14862,74.927536,-106.65133,92.84282,34.65436,69.05928,131.40262,85.01766,-57.707363,56.393864,105.01897,-45.085403,-119.140495,9.528195,21.790348
2583,-22.010702,-102.50937,-106.684975,60.58498,88.53806,56.589787,24.213747,51.23013,117.80879,52.168777,13.496828,83.710884,-90.38227,83.4266,43.949345,67.22109,131.00024,-81.979324,-65.12262,56.13491,104.473694,-18.489655,4.14829,-25.107515,21.561954
2584,-26.427368,5.2951965,98.1263,56.847836,89.42801,57.432144,-105.70816,59.023933,116.398964,64.69701,8.97932,85.21773,-93.03491,91.76109,40.727146,82.8804,138.84593,85.868385,-53.67757,56.31148,103.480354,-19.23565,3.4316082,-29.400768,23.364046
2585,-25.181276,7.447846,96.67896,63.99855,103.397194,57.11904,20.639048,-90.50323,117.65779,71.017235,14.495333,90.653114,-102.52817,55.723522,39.319225,69.28759,137.5089,78.89796,60.66826,59.308563,99.695724,77.95794,2.8111284,-27.3761,21.8421
2586,-27.739616,-93.60562,89.50055,60.076767,102.961044,54.520584,18.02753,-101.17104,115.56277,65.62672,44.282516,94.47373,-96.67947,93.5634,26.727224,70.26322,141.223,84.538025,-64.53137,52.795498,95.40811,70.293365,-0.96332943,-20.251734,18.548334
2587,-24.559439,3.631021,94.27029,60.207344,96.91339,62.69202,0.13034068,-100.04622,108.21016,72.33496,46.3681,96.11041,44.23344,95.82065,32.22914,-79.62851,137.30885,80.897606,-48.525818,-118.48198,100.8111,55.906467,-1.0399593,1.6382806,20.3792
2588,-30.288048,8.736316,67.15022,58.899963,95.70476,60.483437,14.288082,50.454845,98.05316,70.43041,53.4366,93.59568,-100.972694,93.60414,48.68077,32.64787,139.57132,88.49879,62.34469,47.997612,105.45385,70.205154,3.3490987,12.749148,19.713703
2589,-29.883228,6.496441,52.472237,67.651215,91.53912,53.30333,-0.3073213,50.794872,104.77573,64.11681,56.676094,95.251495,-84.900024,100.51196,58.5269,48.96608,133.9885,84.84361,59.25498,54.891113,-73.68335,76.91315,-0.18312632,1.0075192,22.786863
2590,-17.388042,0.59449625,-9.616126,62.85816,90.248695,48.02725,-13.822599,56.753056,78.28376,73.60677,64.63143,91.04255,-90.876045,70.04821,25.293928,81.510666,134.855,87.53702,57.031147,62.279533,104.557434,90.40839,0.5898161,-94.67086,23.273275
2591,-19.37278,5.574359,-14.316506,61.40499,86.45675,-103.89924,-11.7806635,57.739197,81.57515,74.57266,73.78959,94.97751,-71.048775,87.380196,25.323265,96.19427,130.94405,83.123726,-67.34916,54.409668,100.56605,83.42568,2.279901,13.198391,21.101906
2592,-24.385752,-18.521084,-15.894874,63.203144,77.29232,-96.917404,-11.270827,52.99804,58.28688,65.98055,84.47417,90.877304,-89.661575,67.118835,11.419868,99.02489,24.623177,91.675995,58.542496,55.577393,91.26993,86.00249,1.1940005,-29.903168,23.082293
2593,-19.84987,-95.8533,-13.171402,62.085953,94.03155,-95.20715,-109.21686,51.93846,81.98814,67.783844,75.3679,89.714264,-27.222178,67.08924,35.534237,99.26224,142.48674,78.91981,62.318447,53.57389,92.259834,-98.6,0.31087857,-99.6467,22.116844
2594,-17.454645,18.37964,-11.89811,68.88773,97.39331,-95.524414,8.392412,-97.85453,78.994194,48.425312,68.7333,89.99482,-27.194784,85.4767,12.080815,-99.45253,141.15329,88.744804,-79.65744,49.748703,105.99254,88.19127,4.1992874,-85.67232,18.968294
2595,-123.22588,-98.84783,87.93064,59.37253,95.47862,-91.511086,-105.0822,56.889675,108.29229,59.122635,64.15664,88.716866,-27.112417,89.212456,42.777958,89.06953,138.14873,98.59023,66.07855,38.117344,108.08308,86.710495,-0.22559112,-23.944433,20.398354
2596,-19.579788,-98.902466,-9.438296,63.76779,90.09548,-91.983086,-103.29084,60.44499,107.21096,63.93449,66.85649,90.408844,40.063957,96.53861,41.712563,82.9658,144.156,84.21786,55.99584,52.51012,98.63112,-39.294003,-0.42826536,-31.214085,24.599773
2597,-12.312331,-95.19397,76.776924,57.664288,91.300934,-100.08173,-10.649148,32.774715,100.102585,59.96499,-94.41349,91.688576,55.95155,89.10784,-80.27229,87.239784,133.15604,87.57929,51.442566,-3.8853512,103.29653,96.729706,1.7506568,-24.039743,24.426054
2598,-17.386469,-97.58258,43.878826,64.65334,72.89133,-89.7897,-13.729764,45.171272,92.246284,45.49687,92.472694,97.13343,48.96551,97.95722,42.82418,89.09591,126.74846,84.77644,48.884655,56.169228,108.86956,113.60825,3.3491404,-102.08228,22.521666
2599,-13.883221,11.71591,63.169827,72.01629,74.53214,-94.04816,-11.18736,42.00234,96.64576,53.16587,82.699615,95.09654,57.029015,91.05708,54.078053,67.67225,126.54675,92.34301,55.965828,56.531033,106.73833,105.199326,2.286726,-18.703497,22.431696
2600,-17.928553,9.542045,86.72937,71.30398,88.648186,-78.67025,-10.882187,51.003326,89.50455,46.209972,-15.858208,90.64334,61.639816,95.59599,46.614586,65.350426,81.90315,66.65789,55.46793,56.953274,97.38377,-63.629536,0.20441598,-27.689266,25.390759
2601,-12.956003,-98.90705,69.93886,73.04059,86.41641,-93.921745,-14.582846,-78.284615,105.81407,48.73729,80.5383,91.70036,51.806973,96.31537,60.81532,62.920044,141.71593,89.683525,60.104942,61.180496,96.81357,88.523994,4.938043,-6.204289,19.289122
2602,-15.851725,-84.37548,1.9382219,62.12428,85.15542,43.947388,-13.522466,52.232273,102.23898,55.90274,65.139435,93.1029,-29.515064,86.50038,44.40277,52.006695,137.87376,71.147675,52.84768,54.83589,95.57827,-63.955906,-1.3675555,-100.940414,20.696882
2603,-17.641281,-87.297874,52.105827,54.504333,97.180916,33.496452,-13.129652,40.883137,113.97449,46.487007,62.771973,94.82244,39.84031,84.32291,53.19443,45.51023,140.31879,76.438286,-103.058624,55.690308,97.56987,-65.22797,-1.4832318,-104.23514,21.433018
2604,-15.725863,-102.013756,98.26416,57.127296,93.80861,-91.9489,12.15081,47.82305,102.308334,46.10686,58.924282,83.11636,28.805859,94.096054,34.661774,50.818882,137.99492,85.39223,56.73092,63.708076,89.66027,-85.46481,0.9791755,-21.234283,21.79537
2605,-10.741089,-96.65863,72.477066,58.18899,84.711945,-90.00108,-16.251013,-71.96519,111.77966,64.461075,57.603104,80.00248,38.496933,95.316414,5.004664,52.383022,108.98937,77.17233,57.241882,48.781837,96.174995,-97.70992,-2.4026217,-16.646633,19.270004
2606,-11.209112,-101.25994,94.50879,64.70556,86.32055,-88.36356,-107.87146,-87.72715,114.35379,63.383526,68.254654,68.853134,35.751217,88.18099,7.7198267,55.974487,130.90854,87.321396,-65.0086,53.941612,65.62823,88.43974,-4.0834374,-99.609764,19.51801
2607,-12.214471,8.25984,86.33556,68.00387,94.67024,-66.117584,-99.5443,-99.14143,110.17344,65.2203,87.03897,79.54165,27.940874,95.572426,-6.909167,-65.007515,108.82982,96.52116,65.54581,43.950504,92.27345,-96.67521,0.64462644,-28.324411,22.869837
2608,-10.957077,-99.13932,71.07198,57.80135,89.695625,-72.58168,-102.629265,-89.58498,116.69629,64.99412,66.42498,85.88441,-65.62031,95.9944,4.8161435,64.03407,130.5964,82.92175,-84.86159,42.194706,-27.905746,-76.72116,2.2896202,-102.50362,23.771082
2609,-11.981022,-102.21893,57.945538,48.768513,87.040405,-83.640976,-99.033485,-98.51532,127.69555,65.95883,83.174446,-67.45253,40.053078,80.56934,-81.032104,66.46265,137.48193,90.68786,-82.77811,47.675034,89.29798,-97.80523,5.261581,-21.321335,23.408491
2610,-14.4564295,-10.464994,66.91332,49.50214,91.740036,42.62607,8.192947,-96.65417,124.77709,64.14239,73.798805,88.027504,46.034992,-57.965992,17.030376,68.34043,136.34778,87.227684,-78.30086,61.13122,71.465034,-99.4077,-0.64460975,-24.727245,19.774149
2611,-10.426806,-101.65204,59.32829,56.773403,101.605545,46.198746,24.891655,60.61163,124.13268,51.30745,81.60107,91.632256,56.581158,-24.038643,33.49549,83.266754,137.91591,93.54654,-74.78298,69.153915,85.071846,-81.55362,-2.697528,-12.707956,21.086428
2612,-11.808288,-122.495186,29.314205,71.08736,93.32566,47.060486,15.093739,54.857426,110.924614,54.34572,87.651276,91.422165,59.207672,97.856606,44.59846,93.426834,135.30122,95.95219,-87.737274,68.20469,88.93647,-81.84482,-103.34384,1.7388346,20.163792
2613,-10.483728,-95.45972,64.30997,63.930702,89.44856,51.44014,43.384907,58.99666,92.86308,56.50774,75.94595,90.348114,70.46855,89.08572,39.862736,97.052376,125.90227,91.24317,-46.404285,68.91602,48.300095,-50.908226,-108.60869,-101.98855,23.085945
2614,-10.442001,-99.71057,73.79003,59.665802,86.69198,58.48277,12.872328,54.402412,92.463554,46.36997,-41.889233,88.24915,60.407757,95.3013,23.082954,83.87819,128.43546,90.25447,-43.82037,62.77767,97.30962,-20.149734,0.74646175,6.9661803,20.086708
2615,-8.449378,-93.80837,-19.56574,-72.23391,89.92939,59.79732,2.3870857,48.2048,102.87476,49.36844,91.793045,84.15761,51.351562,102.992096,43.493347,89.31742,128.76614,101.62618,58.522945,47.27336,-63.8962,81.39396,-15.0755625,5.8672223,20.709412
2616,-11.390983,-105.033844,-20.782736,67.344986,99.54355,54.8073,-10.959106,47.14804,119.664795,58.144627,93.70671,83.12974,52.708916,86.68993,3.885406,77.7572,137.61528,91.54486,57.835518,62.234467,99.77713,74.2479,-2.6036904,10.019557,22.980364
2617,9.023387,0.76913583,-13.981532,65.33512,101.779076,58.01348,-15.6378355,38.927578,118.88364,58.601402,74.505905,-13.748779,67.29253,94.8729,-0.02073668,80.394,137.20454,94.75924,57.721928,63.807076,96.51712,103.88854,-2.8082807,9.721259,22.623552
