,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
678,-94.40613,-97.866905,-5.1331663,-93.51381,-93.59208,-97.98477,-105.334564,-6.677051,-88.22927,-99.15877,-98.6702,-99.12148,-100.26351,-96.20777,-94.054886,-96.262215,-94.613945,-96.50046,52.325714,-60.331947,-96.85931,-103.02255,-104.77725,-104.49527,-98.61537
679,-92.41143,-88.85824,-0.80620664,-94.24526,-92.59376,-97.60729,-97.720604,-90.25332,-90.765495,-100.97702,-97.58126,-98.35193,-101.3383,-7.342487,-96.17804,-101.06857,-83.15895,4.839608,19.52872,-44.570236,-94.74419,-98.632675,27.093296,-99.604805,-91.34015
680,-93.401535,-94.52995,-97.46038,-8.764691,-90.57364,-97.654724,-95.181526,-96.888245,-98.090485,-98.61362,-97.33314,-95.71884,-26.476793,-7.2786975,-94.86432,-99.24893,-84.757935,-5.586002,23.56419,-60.641502,-96.301315,-99.117096,-76.551315,-99.42993,-104.34016
681,-89.86786,-80.14253,-98.58543,-93.7017,-89.89692,-98.88238,-99.82579,-12.955634,-95.54222,-98.64151,-94.94343,-97.92903,-98.793396,-6.238723,-89.492134,-105.33313,-86.63768,-1.8476123,27.53121,58.868347,-93.4304,-98.60124,-76.71711,-99.99549,-87.26225
682,-102.23089,-93.4197,-13.178886,-16.280163,-95.064964,-97.82924,-96.504456,-104.15017,-96.43344,-94.34588,-92.592834,-98.481895,-100.20335,-8.232981,-91.55786,-101.899124,-92.09566,-5.4398518,32.18529,-46.307743,-87.12646,-101.21616,-93.72336,-83.11379,29.032827
683,-96.45815,-12.865068,-9.278279,-12.606044,-96.54994,-98.47396,-97.2552,-102.06513,-97.94721,-102.45599,-80.450775,-100.179,-99.19336,-5.782182,-86.58472,-102.71766,-86.84345,-2.1194775,17.177504,-80.30917,-89.01637,-101.37056,-30.847141,-85.86895,-64.41942
684,-78.433334,-93.49247,-8.798176,-11.921173,-92.91697,-98.96924,-94.0326,-98.38476,-104.74574,-100.85601,-94.31742,-97.25449,-101.09871,-6.629178,-94.23341,-92.1014,-85.032524,2.3721597,6.4243813,-95.4497,-91.51783,-96.589554,-30.966413,-83.830475,-77.41594
685,-91.01242,-92.65232,-3.8808563,-13.723773,-92.078384,-96.31257,-96.58841,5.8085837,-100.44807,-97.12301,-97.6744,-99.19049,-101.7085,-97.09538,-89.790405,-97.143036,42.859856,8.861652,31.665993,41.93846,-85.47861,-98.78788,-75.95145,-64.805984,-79.17999
686,-86.22708,-110.55267,-6.3128605,-19.999527,-97.47766,-97.484314,-104.32822,-2.6291466,-88.55165,-96.10047,-96.29159,-98.26537,-97.817535,-7.2165523,-97.00517,-98.42887,-69.37927,-79.62297,25.70687,16.567041,-63.902603,-101.42598,-82.71509,-104.94199,-100.35568
687,-94.15883,-81.76629,-6.554822,-96.16751,-95.53598,-97.80567,-103.12393,4.0611053,-29.018545,-145.32175,-93.91492,-95.184555,-100.53265,-4.29492,-93.62958,-97.88296,-82.89173,-92.631935,16.252728,-78.89616,-71.60014,-98.23061,-86.14311,-99.11555,-100.32522
688,-91.78577,-102.36153,-5.575599,-95.191734,-93.544106,-93.34431,-97.92714,-88.97505,24.356644,-11.705199,-91.340996,-95.3635,-100.52575,-6.0614104,-91.73213,-99.785355,-83.75005,-10.429136,16.039404,64.103294,-95.134476,-96.833145,30.231073,-84.20971,-101.76712
689,-59.776382,-90.762054,-100.171715,-96.43591,-92.60413,-101.663895,-100.090034,-90.310745,-98.17629,-98.07528,-93.668144,-88.51739,-99.73005,-3.5392706,-93.22754,-93.281,-90.17993,-7.7461133,13.442009,-90.25413,-89.2467,-95.90254,-71.40654,1.1954068,-94.3286
690,-95.84737,-95.176765,-11.713758,-95.25861,-96.72258,-104.00697,-101.36133,-4.018767,-28.192064,-98.7297,-96.18739,-98.13919,-100.105865,-4.8228006,-98.24474,22.949379,-95.29874,2.6358879,13.974622,-67.83438,-95.89253,-99.95137,-69.79645,-94.73262,-72.118835
691,-98.460724,-96.44033,-12.519823,-94.62596,-99.209435,-102.8251,-100.26802,-96.216324,-5.117315,-101.38497,-97.40196,-100.44232,-94.79202,-3.989926,-92.239655,-96.55158,-85.38571,6.063664,16.063768,-110.26619,-88.33778,-98.8215,-90.71911,-95.29275,-79.44812
692,-94.96141,-115.26057,-12.937689,-93.52882,-96.129265,-103.054016,-99.34698,-88.482796,-25.3506,-100.17677,-66.82637,-99.571106,-95.15991,-6.135193,-95.27972,-98.911545,-81.36214,14.225717,19.351242,-65.36089,-133.35747,-96.3462,-88.64476,-94.524536,-72.18427
693,-90.0449,-96.00278,-15.832136,-94.02174,-101.18449,-97.31534,-95.80831,-5.0490537,-99.72081,-103.39101,-75.35368,-89.7383,-96.82936,-5.14512,-97.44046,-99.68034,-83.54017,-14.039002,7.5054593,63.770363,-86.99632,-95.900276,-83.96296,-94.63437,-95.60342
694,-96.7041,-91.633514,-19.100887,-8.247821,-96.79984,-99.31064,-96.046074,-89.49563,-103.91069,-103.16058,-86.239845,-99.07435,-92.28833,-6.4680047,-95.33942,-93.19535,-80.99366,12.36956,-4.454861,46.17354,-89.62084,-98.14866,-92.983475,-102.6985,-96.39448
695,-87.748024,-118.19648,-15.04394,-99.57206,-96.45908,-99.46311,-99.54644,-11.640006,-103.621956,-101.30862,-71.55002,-101.23724,-98.93661,-7.1856794,-87.857025,-99.50497,-85.98574,5.413485,5.2692833,-118.40625,-95.704765,-97.272705,-93.24739,-93.49588,-99.11808
696,-69.69524,-118.49109,-14.683759,-93.10895,-96.868416,-100.342,-96.35822,-96.6005,-100.96281,-100.31391,-95.48928,-97.786385,-98.68999,-7.171283,-96.35629,-101.42778,-95.02627,-4.4784093,-30.862793,-112.0509,-117.44653,-97.05505,-98.66353,-93.404816,-99.631386
697,-73.58299,-128.65848,-10.949255,-13.870061,-101.84471,-99.55967,-96.720184,-3.8638735,-98.715546,-101.61689,-94.40644,-98.57585,-96.99357,-7.754755,-92.40552,-102.096985,-91.09383,-6.3129816,-14.230097,-92.73866,-74.514534,-98.916855,-92.01106,-94.44922,-97.497406
698,-53.58211,-91.022156,-15.909028,-14.750781,-103.428535,-101.51986,-100.34687,-1.5873921,-6.1758842,-19.055105,-94.55882,-98.640175,-98.92941,-6.8734956,-89.81203,-100.71772,-80.5778,-3.8551552,14.566978,-66.36777,-94.723434,-97.47836,-70.57944,-86.25097,-98.824234
699,-62.633415,-92.65582,-15.228415,-10.864015,8.254648,-98.56529,-103.09004,7.225425,-97.14563,-103.61839,-85.9132,-101.456314,-102.052155,-5.0302143,-92.563484,-98.19264,-4.7373796,-3.877806,-2.343075,-98.42438,-74.481476,-101.31303,-75.63365,-95.58618,-100.32569
700,-92.21812,-93.96492,-18.01539,-92.871765,0.13904788,-96.99923,-101.68061,-2.3740952,-11.069032,-14.108229,-79.03883,-98.1102,-96.39526,-5.4739456,-89.26942,-96.68068,-81.01317,-4.991337,-4.1189137,-115.608536,-84.122444,-98.01527,13.932347,-91.689835,-100.081024
701,-95.80412,-93.89542,-24.473967,-14.621309,-97.05887,-100.25185,-99.613205,-87.79718,-102.52165,-100.14193,-76.17899,-99.85936,-99.70749,-6.1065536,-90.15076,-98.82365,-83.71293,-5.8204775,11.757095,-97.5446,-94.331825,-97.44425,-94.30548,-97.179825,-101.510574
702,-74.334885,-79.06298,-24.99888,-94.36653,-99.95043,-99.117966,-98.09465,-89.99594,-97.89029,-9.070478,-95.29618,-92.04978,-96.13299,-6.355558,-95.58923,-97.55841,-111.407036,-6.057052,5.003749,-90.53108,-95.78939,-98.00989,-82.40253,-94.45192,-100.06567
703,-72.6455,-115.06746,-19.312616,-12.603497,-100.762505,-99.02815,-97.16087,-8.8589945,-92.085594,-103.257164,-86.75769,-98.96848,-97.781044,-9.389301,-104.46566,-101.049164,-91.61382,-4.6906567,9.93375,-91.828026,-96.79459,-96.14967,-96.24676,-86.190575,-96.87616
704,-93.46538,-113.16752,-21.275505,-15.113168,-94.86147,-95.297295,-97.56866,34.07757,-102.40652,-104.586044,-95.23987,-100.46924,-95.221954,-8.427132,-109.76138,-97.54607,-90.6811,-7.908243,-1.373783,-74.40532,-80.97807,-99.83646,-77.94382,-78.79347,-97.50502
705,-35.546295,-118.57329,-24.92973,-13.303615,-99.95713,-87.34133,-96.93182,-2.7684696,-100.51671,-8.942459,-90.04668,-95.50081,-95.58647,-11.789677,-94.12066,-102.72857,-90.59364,-19.785505,2.0298083,-100.311005,-85.07584,-97.8903,-95.25374,-84.417984,-115.222786
706,-66.604774,-139.05922,-100.98834,-10.599155,-95.4037,-97.56991,-98.65239,-6.497378,-83.689674,-102.0819,-94.83299,-95.6588,-101.50569,-9.66116,-96.43668,-105.610275,-85.77794,-3.7650733,-11.498664,-86.73282,-91.391556,-97.30021,-96.29221,-73.58289,-97.15369
707,-50.05016,-99.15219,-19.09424,-95.45422,-96.73213,-99.297966,-96.88427,-2.7346227,-100.351,-101.71616,-90.64329,-94.399574,-102.220184,-6.1176643,-94.79143,-95.31601,-85.859344,2.0549448,-4.290379,-95.92184,-84.37026,-22.729332,-95.133965,-97.47715,-97.106186
708,-93.76564,-120.4276,-13.462761,-94.145164,-5.7680616,-93.90207,-97.488266,-3.5283673,-102.97483,-101.66971,-91.279144,-75.0834,-100.095215,-5.30791,-99.477455,-96.166374,-83.13749,-4.551587,-2.36709,29.589573,-66.95302,-7.854401,-86.550644,-84.36912,-101.82994
709,-77.25258,-109.48014,-108.5203,-94.93883,-96.02185,-95.20016,-95.65894,-0.18182823,-94.84587,-102.10639,-85.74847,-99.752975,-100.81112,-5.95519,-98.84323,-91.42519,-79.68151,-3.444732,8.563356,-80.71968,-85.12911,-102.511154,-98.57512,-93.36462,-92.04419
710,75.52752,-106.68946,-103.07199,-94.76387,-99.53235,-96.12023,-103.510735,-6.617769,-102.073265,-102.31912,-90.84472,-96.67156,-100.36626,-4.2267566,-99.689835,-102.099976,-95.43907,-16.4059,3.8768315,-72.92658,-50.393093,-3.9648995,-97.80295,-87.85227,-89.44442
711,-93.22527,-91.50331,-108.57391,-12.348143,-97.46758,-94.33757,-96.66641,-5.3336687,-98.57341,-99.216835,-89.971924,-99.496735,-100.56269,-3.9807484,-96.11444,-101.357285,-98.59531,5.30163,14.193947,-96.32832,-84.00472,-98.15663,-95.28068,-91.24957,-95.10978
712,-89.733826,-94.15811,-17.227348,-94.38665,-9.048477,-88.927315,-97.74154,19.466473,-95.403496,-97.8361,-91.62281,-96.166245,-99.01806,-6.116452,-93.16557,-104.368706,-95.76372,6.031664,-14.650831,-90.586266,-93.672134,-97.19364,-94.347786,-92.17953,-100.69376
713,-97.96154,-92.86432,-22.897999,-10.6786175,-100.12467,-70.79161,-96.80021,7.230536,-102.07183,-99.90212,-94.848976,-97.06517,-90.947556,-3.9714205,-94.60524,-94.91576,-87.20074,8.530411,-29.032026,-86.658005,-90.75188,-101.18077,32.221535,-92.51742,-100.62971
714,-83.419266,-92.066536,-25.327452,-9.040572,-97.97905,-90.46557,-102.96506,21.556276,-101.86153,-101.61945,-93.29694,-100.64667,-98.51895,-3.8338733,-96.45995,-99.552895,-87.58044,13.88161,2.2773154,-99.74311,-96.4407,-10.019868,-87.77975,-95.58003,-98.69581
715,-62.80586,-94.60962,-24.9668,-9.576502,-98.69175,-96.60768,-94.267166,-5.7614603,-102.023994,-101.61719,-93.38429,-98.13103,-100.60454,-2.4600022,-108.97291,-93.57563,-82.89593,-98.43111,10.011535,-76.374435,-94.656555,-6.604949,-85.301254,-92.11641,27.924051
716,-97.51681,-92.09672,-25.180801,-9.451018,-97.24541,-90.27242,-98.57136,-6.9272337,-102.47156,-101.69375,-94.43386,-99.79821,-98.37774,-4.1047235,-101.84629,-99.33647,-90.13568,-93.48941,-2.1230705,45.81808,-92.06091,-10.481494,-88.103905,-86.656715,-99.8462
717,-87.36633,-78.21298,-19.357948,-11.042191,-104.229996,-72.273796,-96.01763,-1.8373749,-99.968544,-11.148199,-93.681305,-99.34375,-97.57633,-8.632737,-95.46067,-98.5704,-95.9556,-99.67346,16.890163,-90.85727,-95.43892,-9.19284,-74.70223,-91.81447,-100.75092
718,-82.40158,-92.125824,-12.0264435,-14.514969,-100.80526,-93.65748,-96.93138,5.403957,-103.28294,-100.413635,-95.25577,-98.359665,-92.47382,-6.1188107,-105.33798,-90.62917,-97.881325,-97.11031,15.139455,-92.933105,-95.35933,-6.577928,-87.986595,-85.320786,-94.72684
719,-70.63858,-94.331955,-16.475908,-13.496091,-101.35839,-91.541046,-97.89224,14.643397,-5.205625,-101.473816,-92.86412,-98.97815,-93.891014,-3.7457821,-95.74599,-85.770134,-98.180725,-100.89927,1.243858,-54.086834,-88.101685,-9.345202,-65.55384,-89.24907,-94.45969
720,-79.41976,-94.33175,-18.808283,-13.2531395,-92.842445,-81.33161,-94.788284,25.46734,1.8899187,-102.79639,-92.22969,-94.61551,-99.2677,-5.877979,-96.0203,-98.79279,-86.288704,3.3914876,-29.086452,-45.33802,-69.17158,-99.02809,-83.28935,-94.82784,26.502697
721,-87.37247,-83.09361,-13.650268,-93.75732,-98.35769,-95.87998,-97.22531,-76.96547,0.8038984,-100.49586,-95.698784,-95.95602,-91.67984,-3.6395953,-69.41507,-101.72588,-90.24236,-97.32223,4.4679823,-80.35907,-95.369934,-7.0092645,-82.75584,-99.411156,24.48586
722,-54.957733,15.756105,-13.733043,-10.522715,-97.222916,-96.44608,-96.46316,26.792038,-2.650338,-102.52675,-89.712975,-99.5136,-98.146034,-5.502243,-93.85578,-78.71393,-95.9349,-97.03472,5.492685,-53.379013,-68.443245,-95.2282,-91.77659,-103.52903,-89.58409
723,-87.39574,-92.570206,-16.224817,-9.966193,-12.678415,-97.15684,-96.29587,-92.17728,-3.2465687,-103.812614,-94.60899,-96.974174,-97.770325,-3.9042606,-93.86366,-83.80052,-95.80814,-93.758766,3.9871016,-76.36233,-94.003174,-100.60146,-83.77785,-94.91007,-100.02168
724,-85.19829,-94.23229,-12.460405,-5.9489098,-5.239442,-98.28322,-96.035614,-6.6885257,-23.998455,-103.54206,-94.588425,-94.47929,-99.16208,-5.7780943,-93.90977,-95.56807,-93.91625,18.563417,7.143384,-72.92823,-92.96348,-0.5719577,-91.214226,-77.75075,-127.67186
725,-83.254616,-94.235596,-10.978079,-93.919914,-95.88951,-94.04623,-103.537415,18.603437,-106.39566,-104.73995,-92.459694,-98.72102,-99.51285,-4.334652,-97.81569,-93.12172,-98.07168,-6.3369455,18.92519,35.826218,-93.96785,-98.85246,4.5523086,-90.121826,26.85322
726,-30.826485,-94.88316,-6.488564,-94.33077,-100.337105,-88.66247,-102.37149,30.362902,-107.0476,-104.5667,-93.04447,-89.21314,-99.36267,-5.2640014,-95.99151,-101.42869,-97.715576,0.2648834,-11.947483,-93.65608,-94.46074,-99.70576,13.403506,-92.438736,-102.79274
727,-88.265884,-91.620865,-99.43704,-10.533742,-4.161531,-90.48593,-99.84543,-5.544108,-101.16425,-107.24526,-88.42586,-95.679344,-98.550934,-4.420451,-95.67912,-101.38479,-94.35022,3.1890411,5.6543975,-75.2121,-89.73608,-99.27653,-83.67066,-89.01223,-98.94508
728,-98.76136,-91.26041,-99.47522,-92.05631,-100.10995,-91.11072,-96.48491,5.13072,-108.83827,-104.05422,-97.73162,-95.40663,-88.57433,-2.3613496,-94.08494,-90.19528,-94.750755,-6.448225,-16.696037,-90.49745,-95.87596,-97.70243,-93.74487,-97.8023,-95.29648
729,-98.41411,-93.457466,-97.832,-4.9164248,-97.650894,-93.73869,-97.87463,12.82756,21.682684,-14.224294,-94.38825,-94.621124,-93.96012,-4.3711677,-91.96561,-88.19446,-95.43218,3.7720993,-11.158092,-97.969734,-96.28277,-94.87016,-79.92954,-88.17868,-98.42293
730,-93.75939,-91.83464,0.808454,-12.017061,-99.27065,-78.79789,-96.99684,5.7444735,-102.85147,-111.31546,-98.14376,-96.39612,-90.65052,-5.967751,-90.984276,-89.30625,-96.55484,10.342996,-24.9517,40.45397,-96.4024,-101.833664,-78.41604,-99.70434,-93.43566
731,-95.18954,-91.96367,-97.887634,-13.386023,-100.92005,-95.38364,-105.17813,13.08444,-104.35635,-14.019064,-91.43995,-98.19984,-93.30961,-3.7287562,-89.3113,-96.47739,-94.782036,-10.742981,-24.334028,54.593395,-93.49162,-99.29272,38.87443,-92.71545,-92.984375
732,-81.97897,1.7274711,-98.84732,-91.728516,-102.730576,-95.611015,-98.16785,-88.807205,-102.11093,-110.78812,-82.23877,-94.5178,-91.960976,-10.918571,-92.735306,-101.03483,-94.44181,5.4154067,19.254423,-61.106777,26.408957,-97.77224,-68.92638,-91.71666,-84.00842
733,-91.7336,-92.33621,-97.12078,-95.3091,-97.00017,-96.66823,-96.23837,1.8321455,-97.993324,-103.02471,-91.73231,-97.50118,-98.83044,-2.879358,-95.29856,-88.59898,-94.24585,15.790988,10.752278,-86.246544,-89.19856,-94.6961,-89.12033,-93.13872,-3.2815423
734,-95.590805,-90.81499,-93.05577,-92.783356,-96.75345,-95.750725,-94.882,38.05937,2.90313,-102.35835,-98.27511,-91.7264,-91.632385,-6.639736,-99.590515,-103.022255,-90.01571,-4.4189353,15.5982895,42.635643,-90.68559,-90.321785,42.34155,-88.48823,23.830473
735,-93.202255,-72.74791,3.7406592,-93.50043,-96.233696,-74.41829,-95.43904,33.76902,-100.84387,-104.578125,-96.62352,-79.66933,-90.59241,-7.1561995,-93.81277,-101.04022,-91.60528,2.0703475,-11.306217,-82.2833,-91.21294,-100.97477,-78.59967,-66.38841,11.228811
736,-47.34057,-88.891655,5.631895,-14.13508,-97.33004,-95.126816,-100.48487,-120.57433,-101.96443,-107.33359,-95.52314,-90.23754,-99.70502,-4.593892,-94.76311,-95.6545,-96.346664,12.22065,16.178596,-61.609364,-114.41632,-34.214317,36.691097,-97.38185,-98.864296
737,-82.62166,-91.002,1.093201,-6.591832,-97.94824,-88.23188,-96.27204,27.824762,22.279667,-103.77548,-100.00942,-88.318375,-99.73926,-2.973868,-95.843575,-86.69136,-90.787155,2.516589,-17.54339,-67.37558,-94.04815,-32.13425,-95.15117,-96.29962,-97.96322
738,-21.636963,-78.098694,2.1698308,-92.68967,-99.49814,-97.479675,-102.124725,-6.896865,48.650257,-104.12947,-94.62384,-92.137535,-98.66954,-96.469826,-91.281944,-96.9,-96.90801,-10.861488,-101.72154,-83.21697,55.518894,-98.41879,-87.48895,-81.309364,24.794273
739,99.14832,-89.14047,0.5367066,-9.296032,-98.410286,50.545666,-104.12911,24.91701,-1.7792039,-103.54268,-97.327736,-95.17941,-95.308426,-5.7316985,-90.85831,-87.51359,-98.1742,2.3088794,2.5267484,47.14328,-96.661835,-98.81177,-91.59639,-91.81356,-86.26998
740,-77.78703,-90.68532,-100.26044,-0.6669198,-12.58519,-78.42102,-97.37505,-87.69927,1.221406,-104.65379,-91.80593,-83.34829,-90.903336,-2.5977337,-88.464935,-94.31654,-94.57445,-20.93289,-101.14756,-103.78161,-97.028,-98.49358,-86.616165,-85.22705,-94.12219
741,-84.239655,13.65902,-98.43146,-8.34334,-101.54661,47.78324,-96.98354,21.503944,-100.51288,-104.1653,-92.43158,-94.8459,-92.196045,-3.5822337,-92.3247,-98.46245,-94.969635,2.2854805,-14.283854,-77.27077,-77.4091,-98.01615,-90.14125,-93.1816,-69.13582
742,-106.97445,14.01554,-98.25943,-95.2184,-17.05868,-72.77539,-95.847275,-7.4055367,-103.68122,-105.61451,-94.03465,-99.28734,-91.14947,-2.4731557,-79.29222,-95.57088,-96.74491,4.3848286,2.9593124,75.24779,-76.8085,-92.56061,-80.52127,-95.438156,-56.458027
743,-101.64212,22.481606,0.2847686,-95.286865,-18.009298,-49.734676,-93.14852,44.495834,12.940995,-98.073494,-92.3334,-99.67267,-96.35066,-4.552876,-10.421811,-98.47755,-98.6863,-6.6491375,-14.658492,-88.94436,50.309296,-102.034546,51.811916,-94.12549,-100.55285
744,-80.54032,23.148035,-4.853762,-97.22957,-97.73918,-93.91126,-96.103714,-1.424184,9.707287,-99.85962,-95.90718,-101.36763,-99.598755,-8.142768,-95.58136,-104.90941,-95.45024,-1.2805209,-97.0053,-68.06111,-88.52867,-97.99649,39.73652,-93.75454,50.00729
745,-92.181786,-92.52719,-5.898142,-94.11139,-102.34689,-71.962875,-95.72877,-7.03837,25.21344,-99.10068,-97.357155,-83.94234,-97.622215,-3.772554,-97.86707,-103.061264,-102.51,-94.87442,24.529362,55.42467,-95.728165,-93.231575,-86.138626,-100.09738,24.459867
746,-90.21546,-92.46427,-0.8203875,-91.93812,-19.416973,-95.32021,-96.62828,-8.057467,-98.330635,-100.12787,-93.29131,-96.45731,-99.1363,-106.32514,-95.37683,-100.03246,-106.27275,2.4062207,28.205154,-74.95241,-90.53974,-99.115585,-86.268005,-99.16961,-89.61385
747,-99.408966,-93.53074,-4.5711784,-95.46829,-18.498913,-80.84637,-103.53122,-7.8326607,14.576213,-103.29805,-94.41946,-93.60792,-88.435295,-6.601366,-93.8895,-101.847855,-106.50032,2.5923817,28.701303,-97.32587,-93.94369,-101.71871,53.455082,-93.907616,-67.02249
748,-80.546555,-94.13775,1.2648001,-93.146515,-17.262749,-57.31815,-94.340126,27.958952,-2.9951549,-8.136703,-96.82463,-99.4619,-92.40377,-101.301056,-94.814735,-99.18318,-102.60986,-1.3638636,40.766647,60.497612,-94.657745,-25.593405,40.328903,-89.97983,-102.8357
749,-99.756714,-90.13805,-4.210191,-90.086075,-99.197556,-86.97157,-5.8489046,54.235542,10.258145,-105.420006,-98.06886,-92.283226,-86.2517,-3.319462,-94.64775,-93.35661,-107.95392,-4.9629345,43.424694,42.10963,-95.881454,-25.89289,-81.40097,-93.648926,-81.24294
750,-47.003555,23.445086,1.1299801,-94.982605,-10.627365,32.648273,-101.8766,38.99859,15.954897,-104.80657,-90.445724,19.395136,-81.911194,-7.9957294,-99.30299,-96.73688,-108.15856,3.5916598,39.41091,38.76301,-95.47383,-99.62108,-83.06058,6.216511,-98.770615
751,-92.00308,22.440317,-1.3273259,-93.97567,-18.036451,-76.15338,-97.21782,9.169832,26.530376,-109.03969,-96.10674,-95.214584,-91.42131,-2.2962384,-101.17608,-92.39916,-95.77301,2.945629,31.176195,-68.10013,-90.56247,-102.726074,-81.00015,0.6597467,50.88208
752,-85.37346,-91.16127,-0.36639404,-94.83189,-9.120926,-85.634834,-102.24095,47.073124,-88.960915,-103.67915,-92.66109,-93.93077,-94.54571,-5.570173,-100.36801,-97.45154,-92.40179,2.7417336,54.454132,-93.2737,23.41394,-102.71225,-95.45886,2.1735902,-83.47456
753,-82.24596,-86.61407,-0.7879897,-93.43863,-93.18271,-64.36046,-99.4486,-95.90589,22.536554,-100.16136,-95.11716,5.927301,-94.499695,-9.325712,-94.74378,-99.53426,-98.278595,-0.43497652,72.26943,-58.301723,-80.67877,-26.294744,-74.48621,-99.09179,-76.40728
754,-88.295715,-82.097145,0.68362117,-94.315926,-97.217636,36.06343,-104.337524,47.378445,8.8245735,-98.81956,-96.41491,-96.277336,-103.367065,-3.411918,-96.07237,-96.04996,-96.25393,8.802455,41.023376,47.75378,19.52305,-100.55275,-85.948784,-99.17835,-100.427986
755,-80.33903,-95.635704,-100.29614,-93.51636,-20.248047,48.444767,-97.78557,17.810146,-104.80502,-99.51846,-26.467678,-94.043434,-93.70132,-10.830756,-97.53335,-84.45034,-92.59482,9.918378,31.395842,-91.386345,-95.90633,-99.28092,-87.13034,-95.33855,-97.15478
756,-85.66324,-91.89191,-97.49462,-92.1309,-11.410738,46.346363,-107.0518,26.363787,-103.027985,-99.59736,-93.89924,-97.454865,-95.49393,-5.3468995,-98.74214,-98.86541,-98.44653,7.4468517,17.805445,-82.02373,34.099728,-98.23485,-77.60397,-94.98963,-97.70621
757,-94.556305,-94.13743,-97.04866,-93.05465,-97.296265,45.8187,-98.150314,-11.088181,-99.85971,-95.2797,-19.09721,-97.2583,-86.416954,-102.353874,-96.816376,-98.79037,-97.19907,13.946912,39.680958,76.25241,-92.30381,-120.24885,-74.63564,-94.31894,-99.670044
