,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1658,-59.101143,-120.73685,126.80045,-100.99427,-91.28125,116.289505,94.49699,46.340687,-15.1803465,-12.280743,-59.290653,-73.33315,114.76047,-26.365494,8.611764,139.46013,-87.460846,45.497223,-102.205284,99.80731,110.19262,116.876144,-81.52749,-80.94898,89.885124
1659,76.82788,-8.100237,-106.00671,109.50852,-89.90434,-57.16235,-91.50818,78.539185,-111.0325,-10.640859,-58.316128,-66.23285,-38.04365,96.89577,-2.4348364,-18.452202,-95.034744,51.673412,-103.85265,94.37636,102.58309,99.12795,69.67006,61.980686,-84.86641
1660,67.35191,-4.994579,111.69439,92.45104,-98.12891,-125.388054,-50.265614,72.84327,-13.56048,-7.5980105,-56.44855,-80.33902,113.209816,-39.39224,42.486546,-70.659035,-103.58147,48.553783,120.34971,74.95009,99.93059,-106.57356,75.207306,-119.42376,42.739384
1661,62.29436,-2.2203085,110.28242,90.16692,-96.42045,79.27622,97.0965,46.610348,-7.6629186,20.911623,-86.32446,-56.18983,115.292274,87.06267,42.474842,-98.63737,-94.41185,-114.36773,-34.418068,80.10737,101.84357,90.88393,82.8008,-135.38376,23.551252
1662,35.200737,-89.936554,115.33712,98.38557,-122.41141,-26.74466,86.94039,20.856531,-13.046826,48.953236,-108.27051,-96.61934,103.026215,96.9738,-4.1217384,126.93448,-100.11974,57.068924,2.0461807,75.729164,116.21748,85.7374,64.20287,-125.67957,-92.62247
1663,31.933832,-97.966255,120.075356,86.22645,-101.75972,108.16012,91.335815,25.310627,-3.5002558,26.954214,-93.34159,-55.36202,85.38657,-17.260262,1.8917699,-92.66106,93.50187,49.693874,113.76924,90.83329,100.458435,90.70307,69.37231,-40.940437,-62.533657
1664,-81.49721,-96.993324,116.775444,105.538605,101.34885,-8.872505,-19.472572,65.823784,-11.485411,-99.02868,-116.695625,99.67491,66.13,106.54733,57.61111,-26.774864,72.2923,49.204483,90.22715,-90.52168,103.46903,-8.58754,-0.57347876,102.833626,55.1809
1665,-124.34839,47.656082,116.26941,96.58899,99.07533,96.53603,76.300476,82.21869,-12.41099,-123.267815,-59.469563,-36.285446,81.20781,84.76512,63.594036,115.813736,-71.10252,47.441143,92.56782,-72.21081,108.25406,69.17492,-15.215468,102.7345,16.826555
1666,-79.00773,-100.18447,128.35745,62.814877,-101.82327,-105.38706,89.43373,-74.1656,-10.625981,59.575012,-89.53929,85.80643,100.12056,92.92383,68.08943,115.04799,120.389336,-111.059814,67.4229,-99.33123,95.87779,116.59559,-79.1729,93.25632,73.12072
1667,29.553211,-113.90385,135.58803,-53.355507,-50.663315,124.61704,77.717735,-74.303764,-140.69861,65.26289,73.95947,102.269936,-50.61753,114.89436,70.953636,15.706009,99.427795,-129.14911,88.430336,-92.02163,102.83905,94.886856,-83.57127,109.03893,4.1890993
1668,65.10982,-112.98794,134.9704,-98.66457,102.64128,4.6195602,-5.9759827,-82.42669,2.2916126,68.89001,-40.39018,90.72456,101.267586,8.746422,70.53289,129.28464,111.48458,65.62938,-71.8279,-94.177734,109.50302,106.83813,80.38264,118.525696,45.236725
1669,81.33649,-111.54949,129.89507,-116.23932,85.092224,-127.22655,100.25368,-65.6357,-11.634012,70.5862,106.431854,90.40087,-52.527634,126.57145,72.98777,-98.19747,116.99569,45.001854,98.192764,94.16136,-97.171555,-110.69153,74.6441,-63.574844,65.353355
1670,68.73914,-112.353195,128.76971,-40.01568,97.714066,-20.503563,104.242516,-21.377998,-14.889968,-132.89139,-84.2923,90.49074,-23.912308,113.004326,90.94817,131.22871,118.54151,-96.7167,109.84263,-24.279709,107.064125,117.036285,93.03116,-3.4987411,60.435642
1671,62.351357,-115.451065,125.74839,-36.231167,100.6147,-125.77195,109.066,-53.66814,-13.542362,82.621704,-79.17039,-92.5018,-1.0924606,104.73895,-60.333416,124.868355,105.00923,60.024105,123.43651,91.870605,-43.386787,110.6889,-44.584038,99.76197,83.66932
1672,57.196835,-116.62124,115.31984,104.90568,82.14623,-120.37004,-70.72347,90.66749,-14.413231,80.52549,87.664276,86.12986,107.77315,89.99889,-39.53045,136.84018,107.96112,61.65239,114.17355,84.17592,87.83083,92.64085,-62.423553,109.28386,84.231125
1673,-72.39337,-113.43915,111.04876,99.37725,84.9813,-116.150154,-71.050476,75.48133,-12.019844,60.729767,-61.06788,87.359825,113.799,95.65168,91.44061,131.95773,108.024445,-111.14202,126.83154,106.180786,106.09819,79.99365,-81.24359,98.195274,66.76307
1674,-79.29651,-115.33814,103.43688,-102.59165,93.55938,100.09641,98.97849,69.908775,-10.038666,82.877365,-96.80159,105.18881,97.06262,120.83082,77.60981,121.17978,100.65792,-109.50768,104.84541,90.81092,-72.48363,-126.76401,-74.62271,114.58475,71.55632
1675,-56.830196,-114.570755,115.74957,101.61052,78.56829,-135.95526,100.98693,94.017586,-13.442856,-96.01991,-107.4787,-71.54611,101.779,-55.272667,69.63647,-9.898521,81.6814,-118.183685,114.28105,101.42776,92.08658,-8.15361,27.122784,97.25091,12.870704
1676,-78.86754,-14.300744,115.376396,94.4912,-13.042358,85.40029,97.107445,62.529636,-104.74587,-82.240326,117.58097,-65.125626,110.62894,112.849174,76.21789,1.0490341,91.39813,54.363983,99.486534,92.141075,101.64652,116.359825,-44.484512,124.942604,29.850353
1677,-98.25066,-21.314568,119.3096,-137.47865,103.213326,-131.43123,113.264885,-2.5769677,-111.80546,52.393852,91.67475,119.44955,118.14587,102.155426,80.00018,135.27313,84.23948,-102.86406,103.673645,-52.36364,-75.440094,-96.19408,51.98637,-56.83235,-81.82896
1678,-98.51843,-23.731253,126.378746,-134.05511,107.44,-61.2847,94.40016,15.256779,-128.40451,-123.97502,28.893866,-108.958984,106.98206,113.38242,75.53057,108.4941,87.49564,-63.955326,110.54631,-85.83543,113.67499,104.23985,34.810726,-35.746193,55.254814
1679,-90.3594,-18.127357,114.46038,110.39307,80.56953,-2.2976806,92.90889,78.02022,-11.91454,61.346848,4.641655,108.575424,107.306915,81.74438,78.03231,115.311195,-92.38622,51.801132,119.53432,-119.98588,99.09749,-53.070164,-64.39488,-20.194473,89.76527
1680,67.49127,-12.337531,116.731804,94.979866,-102.37546,-10.015599,109.27463,90.48064,-13.155708,-95.52363,59.725212,106.8911,112.909424,63.13352,-26.7118,113.22702,109.47949,48.433704,80.47872,-99.26368,106.214966,-125.42497,49.86969,100.49961,-97.099304
1681,61.984783,-9.756849,123.13965,-126.123215,97.34714,76.15412,97.83296,-31.94651,-118.73947,-60.2146,-88.19574,-6.4390106,105.8294,-62.493664,97.53221,86.20618,-8.671867,51.655315,75.62129,79.3247,89.874886,-84.74994,-94.493965,107.341644,109.32071
1682,66.5652,-100.34123,114.26602,-29.101265,82.95547,125.34604,92.128235,95.038666,-7.545427,82.96806,-101.511604,-27.141747,125.17047,-48.426395,94.26421,-84.9545,100.63958,57.91391,73.93421,73.42803,-21.169884,-70.90811,22.28486,116.15091,97.14202
1683,-96.18622,-95.10927,112.46898,60.00413,98.74626,-12.655678,91.72207,8.986103,-17.509106,-85.86193,-85.723114,105.659256,-39.155327,-7.221031,84.74021,101.28746,100.689926,53.400475,104.207794,63.53299,-17.273964,-56.916306,-95.55372,-50.32308,73.02807
1684,82.84371,-98.36677,117.90025,-12.831645,-35.065636,-46.490833,96.45377,-27.081184,-16.124699,97.19283,-66.84655,107.661316,-5.573845,108.54337,63.358448,122.21961,-79.05729,51.221306,113.690636,74.01889,-120.66795,11.947029,-99.88739,94.654625,43.70673
1685,-45.80094,-86.712715,114.28901,-19.560371,-91.085434,-41.216564,110.335815,-75.502396,-17.054161,-92.81783,76.965805,106.69988,117.22741,115.42512,48.830215,117.2266,81.16237,53.63073,-98.44568,76.72436,101.99396,-112.21084,-92.05797,-72.558975,15.0985365
1686,77.27758,-88.39776,114.684296,-19.690704,-76.12454,97.91667,101.70839,-78.78817,-121.78384,-94.85918,-106.38864,93.540504,110.07244,104.45244,-79.24463,127.43421,-58.35751,48.67293,111.857185,86.172,80.09253,116.940956,81.902985,-6.086441,91.2593
1687,78.44401,-15.9793415,115.394806,-48.13362,-78.62633,-76.38551,95.66197,-68.91356,9.7996235,-89.20428,-52.46295,-43.671078,115.159096,-36.597996,-107.06576,6.666565,-63.365913,39.610653,109.99006,-73.67236,82.169,111.627106,80.39944,-61.019794,67.1582
1688,83.03155,-17.418934,114.06851,-106.60274,-117.68588,-24.679855,102.211876,-45.975376,3.8445554,-88.73085,76.687195,103.37662,118.66087,99.93846,72.04883,120.60361,-79.44525,-95.17115,113.405365,98.7611,98.907326,-19.497406,81.95495,-94.80587,98.59224
1689,74.61906,-16.816246,122.80889,-74.080376,-87.11563,-94.70123,98.85655,-81.33392,14.17065,-99.94084,91.881325,83.24671,111.92882,94.58949,83.1456,129.94592,-14.819557,70.35553,111.360306,99.72206,110.53633,-100.92552,87.89592,-12.358475,82.346825
1690,-87.225044,-24.103233,122.28195,-36.892826,99.744415,-79.9684,90.732155,-51.045654,-105.80779,-96.96657,105.61886,94.11289,102.42672,121.06001,43.754055,113.14715,-30.739471,62.72623,91.20254,-42.895744,-2.416336,121.90345,77.89845,-50.676437,78.56206
1691,-94.81308,-17.145636,120.16896,83.53161,-51.39921,83.39128,104.9142,-63.294765,-67.21152,65.44899,95.55429,104.10377,78.483696,123.86412,76.55575,118.52782,98.84064,-74.78144,98.50316,-99.9812,-87.29715,119.80343,60.98876,-17.149712,86.29163
1692,-72.34991,19.18803,114.442406,109.57261,100.20908,-62.775536,93.24185,-127.18014,-133.88979,-99.50634,-60.095806,-94.10453,98.74551,103.64195,63.22233,114.45354,100.989944,63.58347,119.63132,-45.39161,-83.57702,-38.522423,70.84769,-26.197128,-100.18906
1693,-50.096447,3.400688,117.02885,101.32253,105.64386,-89.73427,-39.775177,-66.32573,3.1053388,101.82632,97.661766,96.23037,95.58816,109.92542,47.26957,-75.457306,100.99631,63.0403,122.73141,-14.345558,-50.067993,-28.58754,-82.911064,104.518654,-95.194534
1694,-75.77904,-5.2935553,124.30809,106.075195,95.12033,103.45022,-81.43005,-76.56653,5.7684417,-89.85929,-69.36147,74.25525,104.976585,121.73811,77.32982,-2.4917526,-58.317753,50.07934,120.27191,93.91772,-65.980316,94.71906,67.53769,101.63204,-73.71875
1695,66.01734,-105.02879,123.16486,107.71029,-75.39698,-12.080727,-60.587753,-82.083374,39.816776,-54.36873,-104.11592,90.72515,104.643036,119.84454,-79.069885,139.5354,58.47889,64.7091,5.9851913,-43.996986,-49.69675,106.69526,-59.93421,105.16724,-72.5329
1696,62.762867,-97.35891,122.26285,104.37542,90.725296,114.08806,95.5479,104.293106,2.2402477,-127.38035,86.94589,-106.563484,108.763664,-52.205166,72.594154,-86.8985,67.04435,-82.18373,16.799416,103.04583,-2.4044952,-109.8952,78.14338,95.75909,-75.8982
1697,63.79631,-115.395676,106.98086,99.30375,91.88088,107.09014,86.27806,91.5145,10.329818,66.40055,79.272,87.10619,110.407394,-17.298355,78.915146,137.37665,77.04447,-106.89291,-18.782913,97.10699,113.41661,-68.030205,68.29191,93.405,-67.105316
1698,65.79252,-109.21647,126.47898,96.94382,89.32238,-89.96386,90.96761,86.58336,18.316816,72.466354,88.22107,91.35071,94.22311,112.86109,76.4254,25.964691,102.50425,63.33361,-59.224133,-63.208706,-68.19778,127.609955,58.940758,-80.649826,-87.5132
1699,-52.571133,15.195661,125.14062,-30.883034,87.83103,-87.38179,108.82791,94.08202,19.09931,74.45872,96.86383,-65.124344,94.13785,103.89701,-103.2526,124.57894,108.03386,78.75974,-23.434593,91.48363,115.25269,-33.354973,82.16033,93.38863,-79.508804
1700,-78.590416,12.096462,118.25183,116.65822,92.27373,-80.9671,99.39847,-73.06579,33.434,74.55172,58.908955,-80.008224,107.13893,112.49858,-106.60355,139.87186,101.5077,75.02675,118.67767,92.13981,-56.759003,114.18345,89.964424,91.49995,-81.90456
1701,-49.699932,-103.67218,121.64614,-6.023514,96.12819,-66.016335,110.67586,-55.201183,2.1927488,67.07208,81.39112,-75.23323,104.90138,-67.946884,38.669212,127.49888,99.665764,-62.10268,-22.401192,89.80713,78.50607,26.444443,-45.57527,-41.344017,-60.62335
1702,55.031315,22.985235,117.997444,-19.42131,89.15866,-46.675964,-96.4851,90.08224,-12.171305,65.861336,81.5727,-92.21212,-36.64193,2.8399582,-109.46643,127.92794,101.40484,56.03122,-31.511658,-106.32122,-78.04716,10.74556,89.19045,111.91433,-52.89806
1703,48.28536,11.503115,118.62487,83.395584,-108.68993,114.77441,-70.7943,72.932465,-23.174036,58.35835,10.871494,75.92767,107.66502,-54.95822,79.58061,117.529366,96.35225,41.38521,110.32581,95.40914,-64.6476,118.55153,85.09272,93.74138,82.05968
1704,47.60156,1.4984008,116.16564,79.49853,102.05747,113.10225,-41.35765,63.34255,-17.724407,57.90876,51.730186,-68.308266,93.6388,119.689125,84.02253,136.07616,-26.451607,48.343044,-18.447968,90.86563,115.314186,-132.2342,64.617195,102.17346,81.75343
1705,-90.118935,6.2723613,119.613815,-77.24498,106.11613,92.173805,-70.45616,84.171394,-17.551542,36.24248,83.37016,-36.14277,88.625275,118.26971,83.092896,130.14825,-18.493736,62.89489,113.409775,80.18916,102.49892,90.368996,64.50151,69.339226,-22.974487
1706,-95.365776,-6.680595,116.47173,73.315865,112.00227,89.29536,-18.573097,91.309,-10.57286,53.88692,88.90002,83.04803,98.08531,-25.873154,-59.808147,115.08755,95.56562,63.332104,113.560005,77.84522,102.611916,-43.837124,77.18651,96.2242,84.32242
1707,-95.38151,-93.35987,108.057816,82.38444,98.888855,-18.872894,96.93018,111.28402,-12.925292,56.925926,-49.780144,-66.14606,104.166275,115.66751,77.17053,145.18219,-68.72342,62.45198,-37.680264,79.66756,116.602516,109.48843,94.135796,92.97274,89.03561
1708,65.73399,-105.523834,118.35976,-16.789307,-14.505966,3.8758087,-36.324474,99.81534,-15.159265,-67.54187,-19.219643,85.68854,96.762054,-71.19228,-66.39012,136.90457,76.49301,53.496105,111.38881,84.84769,123.17051,-27.283157,-108.7799,80.42693,76.343864
1709,66.0156,-101.43767,117.73246,-40.83598,95.06926,-24.086487,106.03906,-89.7136,-15.704247,-103.62304,-0.8655014,99.295906,101.02216,-55.175068,-48.02549,-15.139709,-27.821213,-119.475006,107.20601,81.40319,-86.872734,-27.823296,85.955734,-44.072254,80.60269
1710,51.163048,-102.46765,118.29826,-55.95595,76.709366,-29.703499,97.28117,100.44115,-22.405031,-103.74314,-48.24539,88.826225,112.65615,-70.54718,-69.9783,-37.06487,92.36286,31.595512,106.082886,94.20658,101.661064,106.31941,-92.59723,119.394104,84.9224
1711,-67.66886,12.610624,115.77941,-95.78471,88.53066,108.0951,102.26683,95.05091,-17.47099,-99.98344,109.663925,100.86723,119.33726,-70.735725,-40.46316,133.5536,97.72816,28.319784,0.058013916,98.87998,85.6326,-10.096321,-33.935394,115.45156,83.19344
1712,-13.569252,-9.137125,117.12134,-49.57593,97.02794,108.58484,-18.890862,91.24356,-15.572565,-94.91233,-95.62818,98.23717,104.82074,-90.74539,-90.595245,133.91702,95.3313,45.738945,-61.006836,93.25271,119.29536,-78.81093,-65.8124,-17.500008,84.0854
1713,-65.03828,16.600029,114.22439,-68.51251,-45.948765,116.17149,-98.389534,84.26246,32.32105,26.238573,-84.93404,99.79798,116.811226,-96.33208,-90.36963,138.23372,89.35222,4.3221707,-36.884678,86.38004,115.16915,-29.182938,71.626144,109.64231,88.87092
1714,77.54659,-92.7976,109.35497,-41.27449,107.23107,106.92369,102.706825,80.180275,52.6778,-63.452633,-62.576744,93.00975,114.84794,-104.1992,-93.7874,-68.169815,100.14449,-141.35303,-32.378128,91.86692,123.4056,116.552536,67.41929,102.91054,84.18831
1715,-49.702335,-0.44731316,121.5107,82.874,96.02511,100.5203,105.652245,85.21967,-78.28158,-97.26817,-90.35555,93.417244,116.50492,-83.39985,-67.38458,-95.98264,-78.46976,-127.63246,-21.14846,89.42711,115.63675,-114.57101,76.3639,105.792015,82.34596
1716,66.375725,13.318951,124.100174,80.91855,92.52661,109.87677,110.55696,93.9661,-92.910576,-89.773384,-106.88624,100.538895,115.875046,-54.014645,-49.670708,143.30841,110.703896,-116.62687,-16.79483,92.27284,113.38039,-27.537712,71.9306,-19.097473,63.423832
1717,55.535984,17.393774,116.7581,98.584656,90.29616,108.919205,117.73787,90.49076,30.45682,55.12213,-98.13475,-99.38177,11.444267,-52.164265,72.524185,143.26065,110.57664,46.531624,1.3807144,101.75542,107.97513,125.23706,84.21323,-36.06503,76.85855
1718,46.39406,-8.909397,118.768715,102.30735,90.50194,94.80218,113.90777,87.03301,38.228672,43.04472,-106.22102,87.68235,-64.17279,-94.76561,64.536446,134.30685,104.71932,-103.18312,109.984276,-20.746864,109.76153,6.005295,66.25636,122.51915,81.4033
1719,58.433685,-104.74133,116.54876,108.48281,98.34127,-27.277573,92.73858,93.92109,49.46412,-84.82289,-105.57119,89.5603,123.47277,-81.32586,74.14544,14.728912,89.51126,-110.534775,112.467445,92.75927,102.96833,120.16081,-101.56409,-46.965397,83.74488
1720,52.93364,-13.864649,120.216896,-41.94452,99.9698,107.40825,-21.274872,100.3337,-15.934197,61.35277,-100.22139,92.7861,113.86137,115.31249,-134.04218,7.0478516,72.18774,14.751383,-9.263649,84.04247,103.17258,134.5705,86.08739,114.081604,91.03113
1721,37.468338,-9.1157875,122.41023,95.42342,92.82388,113.31476,100.815575,-75.40411,-18.911674,51.654533,5.505434,101.656685,116.07965,117.22049,88.57092,-59.46083,53.7511,35.660698,-60.099438,84.82659,114.74487,-9.586502,81.4597,4.8525925,85.71479
1722,49.104046,-12.387376,122.421524,-38.38853,98.32123,121.23379,104.684654,-64.4621,-23.160904,59.292152,-2.653145,-44.03232,104.46126,114.86403,81.74047,141.69801,67.92295,55.423306,-20.381004,-77.62931,113.79255,117.92091,95.11392,-6.5266876,98.843605
1723,82.64914,-10.982507,121.56875,84.811165,99.09784,113.25772,108.313934,101.33217,-25.78077,54.35258,-9.763839,-44.12182,93.56217,3.9028854,74.34571,22.000465,108.31849,48.76087,-91.67289,92.27412,119.91258,117.68079,84.34816,126.460846,84.0956
1724,73.98465,-0.36420098,108.34599,-58.17884,108.06428,101.036865,112.32846,98.06275,-26.133291,-58.22537,-0.654324,110.625786,106.67387,-29.99224,79.97209,-103.69291,116.03305,43.62673,-100.79811,82.73233,-55.343792,119.24797,103.4763,-23.62667,92.44508
1725,7.1273823,9.006959,110.689606,-91.842964,119.14403,113.14401,-9.511505,103.18194,-18.032537,57.21767,-79.06655,98.86516,108.23787,-23.41954,102.44297,138.91855,112.971565,43.09936,105.17424,83.16622,100.70281,110.48449,67.13936,4.3284607,102.87988
1726,2.728201,9.519182,108.629395,98.47471,87.29596,112.71185,-24.157967,96.61985,-24.098372,-69.67151,-78.67286,94.29134,119.40938,-32.73655,99.08645,138.2292,-9.480637,55.191826,-70.6172,90.2288,-79.714165,101.82281,75.21125,126.320015,79.01986
1727,-72.72059,5.176629,124.33485,-21.075455,93.06346,95.88206,34.78205,88.70427,-23.345718,-90.31524,-77.28737,99.6904,-8.001831,-19.346695,100.64991,137.16858,115.44019,59.190693,-94.50065,93.99551,121.29755,107.10298,88.91315,-19.54441,84.84777
1728,75.74814,5.978528,124.83233,81.011734,101.69797,80.59942,-83.43817,-46.243835,-25.142218,61.02887,-70.930984,111.73944,0.91487885,-57.541805,87.12366,138.195,6.4065094,47.815746,117.4225,86.26875,121.72258,99.63982,83.751,119.6069,98.563416
1729,78.92022,-4.758882,123.92804,81.80422,-103.15195,123.47733,-33.752533,-103.85948,-22.906424,56.805214,-75.94263,-78.330536,112.46929,-44.373726,83.94884,130.3793,115.76294,54.54839,109.37246,79.99215,122.98049,100.45757,79.18275,117.12736,98.24933
1730,39.045536,-6.2058473,128.19833,-35.086975,103.889015,-92.81467,-40.951878,92.34425,-23.060783,51.809456,-59.523605,103.83918,104.54019,-75.5741,88.207085,129.52408,-72.20727,53.940586,121.7941,92.292816,-19.104729,96.47842,71.81435,119.91154,78.59504
1731,46.62303,-0.5946181,-86.9562,-95.6811,106.53396,120.68467,-99.354774,85.10304,-20.037573,37.267372,83.61124,104.535416,103.68504,-98.99936,-54.652145,130.78041,120.64931,65.170494,-102.36653,-87.258995,130.41916,107.375114,75.34293,-61.27121,80.23999
1732,55.702045,-4.0460258,120.79702,-85.695984,105.20261,125.502464,-92.41199,99.98501,-17.299637,27.4263,-71.02364,108.8235,114.84313,-47.58463,100.24432,137.33502,112.45902,-90.972534,-92.80379,-66.15782,127.7066,118.31615,85.46589,-81.280426,87.03942
1733,57.98576,-0.5264396,106.23425,-53.710762,105.15198,118.65596,-77.81282,106.91173,-18.377357,35.41544,-117.67131,-39.90096,116.47857,125.77062,88.867096,-56.41627,-53.479633,-133.87231,103.20292,-89.31059,115.90611,113.0737,79.4861,105.96175,83.485275
1734,19.818048,-4.08479,120.57758,103.18814,106.208015,108.45976,-5.68293,88.156006,-19.703491,50.023453,-129.43071,112.9187,106.43316,-31.032036,81.78901,-75.986916,-109.84948,-141.02628,-86.68958,92.02105,115.67202,104.859665,77.394394,101.97903,-9.197472
