,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1665,2.204817,-14.209504,-115.8968,-60.30368,23.241222,-1.1477492,-25.921103,56.787525,50.507984,40.075462,-18.997824,-24.95242,42.98722,23.893505,-123.03189,-110.87679,60.468468,-103.57947,-3.222427,21.363028,-1.6073982,-31.420925,27.486364,10.090658,30.918436
1666,-0.24160552,14.377162,3.3957899,-100.86883,-102.415955,7.448295,-18.57163,55.60811,55.541054,25.52049,-19.185463,-16.668585,36.871246,38.589813,-136.8653,-112.82232,61.715366,-7.137485,11.877002,-8.884408,-94.09662,-32.19987,11.105389,-123.6825,35.43601
1667,-1.0732533,8.884306,2.6952467,-119.77469,-71.915634,-2.1527307,-28.4124,62.136955,74.78013,25.023016,-19.70945,-29.268173,48.4926,23.907621,-132.0801,-4.073538,71.40696,-16.23395,1.3871727,-25.802109,23.500654,2.2403638,-1.191137,-108.43168,41.21491
1668,-2.7219105,-103.006165,-14.238301,-104.2962,41.637703,-5.0612507,-13.374782,69.77274,49.2701,18.36461,-15.881576,-26.195225,38.637146,18.991251,-129.95522,-20.678791,63.109478,-2.3782682,6.3997946,-26.418034,16.714813,-40.006786,15.73151,-102.5096,1.7492869
1669,12.174901,-1.6742764,-12.998774,-60.709003,29.830395,-3.7383,14.2388935,27.308298,49.94453,43.00812,-14.651584,-20.706415,48.086815,36.496437,-119.14447,-103.98763,78.85664,-13.007084,0.85731363,-25.517864,8.51304,-39.337124,6.887451,-0.6852663,40.555202
1670,-4.618222,-105.7712,-44.09886,39.063362,32.98106,-6.576404,-93.48535,37.35282,64.47746,40.020473,-18.452986,-12.599627,54.846397,29.89753,13.877685,-104.26962,88.29639,-12.91388,1.6313255,-21.41827,-9.609454,-18.552797,25.805868,-99.67039,27.258661
1671,0.008006349,6.775627,-43.041172,-64.3804,11.716832,-1.283494,-10.212677,66.95021,71.741905,19.292223,-17.56776,-32.395725,53.250385,-87.65529,-103.23691,4.6524706,79.96715,-21.004383,-93.94263,12.892345,-3.7387538,-26.011694,29.759874,-7.246092,32.7726
1672,-123.7338,14.998689,-10.634171,56.59364,21.343376,-5.0830073,-11.874399,51.134132,78.72275,34.61378,-17.705261,-11.136049,42.573277,-4.854387,11.456218,-8.858931,75.07025,-104.01438,11.019605,-3.086701,-14.544507,11.607651,33.627922,10.8561125,41.18244
1673,-124.54415,-10.028844,-1.2928797,-87.44103,23.974998,-7.0234838,-15.620929,63.64699,80.7501,48.826088,-16.419867,-18.71278,59.52956,26.713404,14.232662,-14.492781,75.57837,-112.21885,21.953184,-127.42223,-15.927375,11.589862,28.813185,14.891134,26.913843
1674,-0.7906814,10.117815,4.9252443,68.46834,-54.915222,3.8416796,-12.037239,48.32187,56.898167,39.50711,-11.994669,-20.651567,49.133057,30.080322,-102.474884,5.950736,82.029434,-102.02191,13.4096575,-118.12361,-114.09296,8.715141,28.084743,0.7514868,-88.496216
1675,-15.027123,13.01882,0.82835203,69.34904,-100.668144,7.005868,-12.211833,-58.72026,79.5734,28.499321,-21.678722,-18.830204,51.66931,21.793348,-128.30386,17.456163,77.41032,3.9492373,20.631828,-3.6705313,-0.6201522,-29.347643,7.747007,-25.112257,24.383026
1676,-7.5451956,-93.36948,-22.652391,33.028454,35.921047,10.651364,-9.109649,56.047066,46.107246,38.56991,-15.274937,-15.475853,50.151134,-102.90675,-128.83075,7.8101754,-66.62567,-108.35655,2.4806914,-11.814025,-94.536934,2.387568,0.2209481,-5.486028,31.472437
1677,-11.577175,-100.777336,-19.09561,49.342613,46.645767,9.722524,-15.716559,48.751766,80.078094,47.985443,-19.015188,-23.044298,43.59498,17.766788,-107.43751,7.6337047,79.88058,-16.927212,-3.9814408,8.156289,24.598263,1.3260102,19.40601,-101.44351,-1.6967987
1678,-12.935162,-101.04216,6.294565,44.827244,27.41511,10.800825,-22.432787,53.378433,41.876736,43.813114,-22.044657,-22.04004,36.812065,19.856228,-123.691734,25.37375,85.45983,-110.54529,20.600716,-30.441296,19.741425,13.424491,-10.310404,24.14714,41.583847
1679,-7.6563993,11.644645,8.808674,78.94006,26.266344,-112.971565,-13.678304,65.16692,70.35294,36.069023,-23.525066,-15.907477,10.567415,25.040789,15.696767,-5.720711,79.053215,-2.1703017,24.328196,2.6292372,-11.732117,6.967796,22.774609,31.361633,45.359333
1680,-6.0307055,9.972941,-2.8488584,55.454845,-68.99605,1.1159064,-12.243892,61.439766,62.60885,30.926407,-108.45088,-101.25056,52.81648,18.583353,-108.07869,-1.4352913,78.80895,-9.604643,0.62637174,14.703987,-14.797522,-0.38672668,-17.159737,18.337105,26.04219
1681,-116.12842,20.947134,-13.892257,-73.28311,35.557987,-106.19552,6.1198845,61.279343,31.006111,23.54674,-20.14187,-13.472667,42.194645,23.3222,23.790655,0.012118578,76.61383,-11.577178,3.074464,-9.143074,-16.16487,10.496789,-15.73877,30.641586,39.906933
1682,3.0041885,7.3904996,-4.988602,72.04287,-108.07638,-39.858757,-7.0529666,69.12176,83.689026,30.091654,-102.493324,-7.77451,49.81267,-3.7977152,13.398614,-20.000319,78.76003,-0.77110314,-0.5658452,25.427088,-28.148058,-37.179028,-20.828371,-89.104904,18.52838
1683,4.032725,4.792914,3.9830747,62.22057,-98.01449,-14.020164,-27.583723,53.311516,68.55487,44.94237,-99.258446,-4.460757,35.056286,-78.49007,-120.76562,-6.1025314,66.4756,-104.54921,-22.785767,19.781498,-22.675657,-145.2348,28.323254,-90.446205,23.38257
1684,-3.0705504,11.151823,-12.843252,68.19931,-89.81161,-9.614856,-12.496573,54.134556,77.8961,30.10074,-108.08631,-15.961707,52.05624,-92.60555,-125.43446,-8.135264,78.57769,-108.172226,-13.817211,-16.041948,-22.888905,22.227222,11.477687,-0.44244903,-88.28722
1685,4.7584333,15.737234,-1.7459627,57.34947,40.48184,-12.607948,-15.626502,37.492496,65.084435,46.130497,-0.7418952,-22.377272,14.691274,-101.64492,-85.62919,3.3329823,66.66064,-103.44441,6.535537,2.0774615,-19.167217,14.968246,11.940306,-5.861712,26.470695
1686,-13.5978,-3.5551708,-91.89942,72.59391,32.466534,-2.0096538,-16.131998,55.666084,53.35541,41.58443,-99.51804,-13.257348,26.592142,23.717804,17.94416,-3.6278725,72.834404,-97.33732,-1.2302905,-10.340334,-13.187975,3.916584,22.019917,6.006869,-1.0551416
1687,-9.412902,-14.307559,-16.530478,68.43142,-100.184456,-92.996414,-14.655688,1.4190149,53.379612,38.328815,-112.4964,-17.661905,31.403484,-99.76831,14.928806,1.9780988,72.66523,-14.1981325,2.9126096,-0.16697627,-11.583462,-42.591785,16.606798,-13.05663,30.903463
1688,-6.6450524,-1.7560261,-43.451046,-43.909702,46.697086,-13.379207,-33.09768,57.7274,66.18432,37.177536,-19.333923,-9.844553,-10.560283,-96.16779,-21.96732,1.2186644,69.60125,-15.858011,1.84199,-13.7603035,-9.299713,16.408321,19.266285,-8.564265,30.115778
1689,-12.125701,28.947771,5.9438024,70.56184,-100.437294,-9.792908,-11.35425,57.19567,50.101944,29.963621,-102.568146,-5.724243,42.221455,23.754963,-128.27966,-8.388315,55.128914,-14.34012,2.0338132,6.662488,2.1219008,13.726213,24.080135,3.9230316,27.087532
1690,-0.6718839,0.4907897,-43.44666,31.407743,21.78543,-2.0768561,-5.6174855,36.439022,48.553333,28.48003,-108.18303,-28.889418,39.935135,31.409523,3.1741958,-3.6383522,78.58777,-8.529649,-94.58632,-14.632794,-0.98884016,10.507608,5.877404,-16.56273,44.29937
1691,-8.448222,-2.2479813,10.7222185,44.654846,-96.750755,-6.0281153,-5.4001226,20.42804,50.872456,36.38818,-12.183912,-27.003632,47.73266,-88.626114,10.220079,-11.340676,67.54405,-2.805143,-2.6351314,-1.4472306,-12.8499565,23.942276,27.80243,-18.45538,38.287937
1692,-2.3115087,-0.78816324,10.238149,-55.966774,36.30279,8.5001955,-101.153435,49.33866,65.677475,41.93309,-11.228392,-33.6188,46.69909,31.084126,21.252697,5.5495152,83.508316,-10.047748,-91.67612,-1.5764143,-15.766266,23.661701,15.581874,-9.581012,41.58245
1693,7.222982,5.8408585,5.468534,-71.26898,40.90842,0.077416256,-22.834753,15.051419,61.217556,39.47394,-14.652736,-25.256124,51.231308,27.717842,3.2799454,-5.25987,76.60308,-15.82347,4.621886,-101.86443,-100.125496,17.917328,26.540852,-6.8944674,38.992958
1694,3.7038004,-7.278691,14.940039,54.380035,14.328968,7.991193,-29.815895,62.33368,70.44852,34.34091,-14.935996,-20.002457,11.014935,38.581062,-127.12331,-3.0675578,75.77281,-10.719268,-3.0070732,21.342342,0.27680522,18.46573,-100.922585,-12.616039,40.960735
1695,0.08420721,-2.4771879,4.8639946,56.75467,-112.37112,7.632133,-21.924313,44.440033,65.8255,37.86636,-13.696529,-19.395508,23.246502,24.60004,19.478167,5.455934,59.827045,-11.428932,12.382365,22.110289,-13.583023,-36.11653,-0.20770326,13.169862,40.729263
1696,-15.101075,-0.10285574,8.632893,-66.519,-110.55901,-3.6498177,-19.010107,59.01631,70.354965,39.99636,-13.038885,-11.900469,38.138393,7.01323,32.875465,-3.0330896,71.906944,-4.965382,2.0057545,-0.80579776,-84.00204,4.0438952,19.300856,27.191021,30.874313
1697,16.128422,-7.060688,19.571165,66.35894,-117.12021,2.8986423,-21.172792,59.855865,64.05251,44.065434,-9.78484,-18.064394,48.810295,22.238424,18.72374,5.7282276,69.7481,-98.840256,-1.0928134,-10.802323,-94.34871,9.9965315,-112.22755,16.66847,41.373764
1698,-18.989357,-91.420456,13.681092,52.55537,-92.01318,-112.57789,-14.681172,56.07549,60.486366,31.152441,-104.60369,-12.845559,49.725388,6.529534,8.424142,-0.82751477,62.975746,-105.06378,-2.8441434,-18.768946,-22.405012,-36.31822,4.608158,-97.63626,36.674442
1699,-23.602543,7.1499214,6.6310267,63.87984,47.015068,-11.713424,-26.1698,56.38567,73.77927,33.023815,-11.652218,-10.77491,49.680412,19.89417,17.062197,-4.129559,72.80643,-10.68239,-4.873766,-1.4810761,5.1340084,15.539665,-3.0731997,-37.570667,31.26438
1700,-7.2880163,1.8460599,17.035326,38.43482,-102.137695,-4.4883595,-12.745768,40.902794,66.54921,46.94825,-9.983287,-9.612015,44.058838,-87.18846,1.930859,-0.6181147,68.845436,-10.699918,5.1634717,-10.882311,12.452572,21.159159,14.919576,-83.154854,21.03497
1701,-9.873841,-7.176217,6.5667515,64.542496,34.950314,1.785746,-1.2654889,47.16306,-39.512745,34.349136,-11.736426,-14.179032,48.666492,-53.47597,18.165012,-7.790496,54.229893,-15.212666,23.392092,3.3773053,-8.297523,8.627177,29.065811,-91.73889,41.32754
1702,3.0868828,-4.8406224,-1.6504663,72.975,43.35365,9.65255,-15.57709,56.302216,79.35616,6.988319,-16.593332,-23.776188,42.27828,32.61129,26.272278,-2.6835225,66.438736,-17.505638,-99.28126,-0.18258466,-11.931366,-14.199799,32.54655,-94.48496,44.693054
1703,-1.3026639,-4.9932275,-1.7446735,-66.85989,42.154102,2.260416,-14.215862,63.642773,63.099308,45.836548,-108.27945,-11.981368,46.607235,26.566061,12.586015,-7.9990273,74.40823,-0.8277676,-4.304479,-0.7709238,7.549404,9.957723,19.689201,-68.356255,42.45274
1704,-10.259824,7.2402534,0.586715,-41.69614,35.84699,1.6196768,-23.672636,56.25563,68.581055,40.002956,-103.230484,-15.969391,-105.45199,38.6616,21.193325,13.014877,60.13992,-6.110332,-93.23635,-6.903404,11.22681,10.576556,30.133625,16.580349,30.027214
1705,-7.8449707,12.519336,16.60266,-59.829094,21.777962,1.3115476,-16.737602,37.737053,76.642914,38.506428,-2.8732934,-119.64465,41.435093,29.816595,24.14686,3.5497096,59.699158,-14.034866,-130.25938,13.280424,0.9280781,3.4244504,22.145844,12.098044,-143.56245
1706,-9.965017,26.051323,-4.899957,48.786106,29.216885,6.3532968,-10.180988,61.882923,56.8306,32.74061,-101.98549,-9.961748,57.977047,35.059917,-104.563416,5.5751,71.14198,-15.887795,-96.165726,13.262377,2.686642,24.206419,-13.19358,-6.4998946,40.377296
1707,-4.3574734,3.427427,17.463158,74.32632,-97.99218,11.044597,-16.711542,29.34034,45.708942,32.19033,-16.533775,-16.013016,39.929394,36.162716,8.757886,-20.82223,40.90396,-101.66985,29.923328,9.232614,-11.249051,5.37473,-0.6811791,2.7622695,44.04771
1708,-9.303159,7.6253614,9.727295,78.37176,10.783453,-99.16321,-6.1903224,50.822617,53.173904,37.73435,-101.45264,-12.746526,48.306774,18.140793,13.094709,-18.122026,78.40893,6.210531,-137.838,16.659094,0.2033279,17.067247,-5.423166,-4.485495,46.63398
1709,-13.374657,10.88276,19.339285,65.30542,19.748903,15.231342,-9.358304,52.23351,-7.131959,40.359894,-1.6938924,-12.781503,38.86327,6.479034,-131.98297,0.34939176,58.798035,-4.3192587,-7.076343,10.283844,-1.2862207,21.50879,23.62869,-84.9793,15.553764
1710,-12.320754,11.750401,-1.4514488,62.302967,13.670414,10.068594,-8.136442,-65.806015,72.30537,35.997684,-111.24449,-13.233545,39.108913,5.542434,25.758997,-6.934575,78.723526,6.0170455,0.6415962,6.9869967,7.1037846,27.980162,9.20181,-115.866936,30.664576
1711,-8.223163,3.7807558,17.681366,-79.98069,-84.32808,5.1974454,-8.448744,43.183727,67.92609,38.38595,-111.31856,-19.407341,39.94813,15.996646,25.16041,-10.103558,60.892334,-11.715319,14.538004,-16.200062,7.882361,18.578278,-6.9282966,18.309704,21.555553
1712,-11.568554,6.6781087,-2.6140454,49.340168,-98.12286,9.590264,-9.537166,57.05257,67.09081,40.92365,-119.238914,-15.718145,62.738964,23.658285,22.489788,-11.320503,78.77012,-8.902522,32.165787,-11.352103,8.853853,20.133669,-26.805319,-14.101956,28.536707
1713,-8.744164,12.186225,4.260178,58.729836,-113.22472,-112.02817,-6.8808756,42.716755,57.746708,45.53244,-19.616064,-23.534319,42.600548,29.401932,25.688152,1.3916214,76.07507,11.963235,-95.819046,-12.705035,-15.735953,16.617271,8.353902,17.551361,47.175037
1714,-5.7287226,-84.239784,-4.1843634,68.65132,-92.06726,-110.85536,-8.500086,60.339836,64.89287,36.916992,-14.769129,-28.60736,41.957886,25.980757,35.045834,-7.252466,68.25102,-16.174072,-1.4222355,-9.470691,15.161965,15.675924,22.325426,-19.461134,44.57998
1715,5.518992,4.9694943,7.21736,52.901833,25.707737,7.7158093,-9.969,49.68065,-66.57338,35.998985,-18.16851,-24.532677,44.27463,11.067492,6.634705,-15.355141,67.460304,-15.415523,-2.646103,-12.560894,-20.513968,5.733851,5.6002536,20.224754,41.52731
1716,-5.4703226,11.636603,12.289111,79.41226,29.932981,-2.169178,-10.964741,-78.17419,92.116585,35.36612,-25.24052,-16.198149,45.76196,15.294825,-11.968532,0.36858332,39.19507,-25.044361,-12.271966,6.015126,-3.7463849,3.8146238,26.164196,-30.555332,40.109375
1717,1.4819354,19.892813,-2.7348886,33.02805,38.136204,2.0759864,-11.44864,53.40421,70.70411,40.50653,-22.730486,-31.616512,46.50322,15.088474,-126.257454,-0.30637047,-86.20504,-11.024954,-3.0078537,3.3834364,-11.9928875,12.915873,19.809612,-21.212261,38.50745
1718,-4.823931,-0.4459225,6.5823536,49.979813,40.635147,11.901946,-9.556978,50.31707,56.61314,25.713667,-12.554944,-17.006516,48.74351,25.241142,11.132967,-2.8502772,71.50592,-11.456754,-1.1387047,9.880408,-21.567427,15.921839,-106.04018,-110.75181,36.406662
1719,3.1948414,5.120848,-3.3917813,49.653343,41.394405,17.63095,-13.314253,15.815115,73.11343,36.46731,-115.02098,-24.666424,40.76109,27.584248,-122.815094,1.3654921,66.99014,-5.4419327,-96.94527,11.230044,-1.166818,16.035864,9.522108,26.874582,30.76409
1720,-0.53598666,9.638876,-4.567442,-59.02349,27.229223,16.526413,-5.841437,34.73628,55.16647,14.440695,12.492015,-9.377327,48.720284,17.014303,28.087631,-0.20934573,76.094574,-10.722152,6.6626015,15.0596075,5.23769,19.153728,12.279147,33.289104,40.130375
1721,-0.23647681,5.217279,16.204588,37.88548,36.39006,12.601377,-12.325996,9.935459,-47.590267,-5.994109,3.6050546,-4.077626,52.482407,22.596653,30.56251,2.0914328,73.819595,-10.754281,-87.66476,14.637038,6.3675423,16.93844,-92.9483,-21.330667,32.6698
1722,-0.16625421,8.899783,2.5979712,34.702576,29.271969,8.712729,-2.8292904,11.345586,66.00876,29.574299,-104.0553,-9.575703,44.572132,34.806908,34.358463,-8.785219,82.22993,-17.346571,1.8475531,14.157552,7.7138476,31.530022,36.926777,-24.003778,40.263126
1723,-10.700109,15.354912,9.871311,70.16946,39.272995,-12.298461,0.45155686,31.357597,65.43836,38.78337,5.2176113,-7.3064904,37.40851,5.6540165,28.368153,-7.8508363,63.28521,-18.701208,7.284467,20.136532,10.824497,11.129588,35.39624,-18.66894,37.639427
1724,-6.3655195,-69.228775,7.365874,76.54815,44.803917,9.820838,-9.499447,-23.54058,59.28003,27.343758,-11.966148,-17.195402,51.880543,12.136441,10.308687,10.803161,-72.10237,-8.552108,-95.49415,11.074976,5.5193505,7.9942303,19.02912,18.816341,40.62092
1725,-4.907195,11.796543,1.486049,55.56319,43.28233,1.554832,-8.848968,33.648575,71.28519,34.83716,-9.9498825,-9.271103,43.814995,3.2264647,6.824758,-7.023394,92.91436,-8.817834,-6.84987,12.01782,-17.25345,13.71614,15.1823,-15.415701,37.59101
1726,6.966235,5.2899113,1.5918295,78.605,47.85629,4.9028234,-9.076145,0.19834271,65.39334,24.831762,-14.522631,-15.043236,43.1618,0.59905523,-112.68151,9.822847,76.83327,-102.15172,11.849707,-92.77621,-9.700345,8.683451,13.535957,-19.010185,28.444164
1727,-10.823347,21.382479,28.148148,84.0279,47.67382,2.6958873,-10.970354,55.9021,78.04724,33.335014,-11.695621,-3.0746927,33.931538,11.783717,-107.514244,1.2918742,70.23076,-105.497536,9.714427,16.654518,15.15707,18.67032,27.357573,-24.362703,34.439583
1728,-5.5082197,7.326037,21.252815,-56.041405,43.90341,4.6256237,-9.844389,5.252757,59.80904,30.721348,-2.184669,-12.974283,41.60607,-109.33194,35.018112,-1.1602436,77.50023,-14.522738,6.2071624,16.278526,7.038706,21.299307,16.057144,20.619635,32.432228
1729,-6.4788175,3.4071572,-0.5851983,74.87265,35.85986,-0.6131851,-3.7052515,-66.24376,36.424465,30.128712,-11.551892,-10.459751,21.118414,28.869493,20.618795,11.758202,90.438194,-104.09313,-90.174614,-15.530853,-88.78275,16.69465,12.518992,-15.572186,42.174255
1730,-4.5242276,2.4631307,4.080995,62.699512,37.299366,1.1577073,-6.735376,-56.95458,63.867645,40.988796,-7.1152873,-18.632156,30.28091,22.18034,11.276597,-3.194412,76.9379,-124.039505,21.18958,-3.322752,-9.387537,8.391426,27.839287,-13.282488,34.319595
1731,-9.060691,0.5103165,14.805946,76.236725,38.041355,6.276927,-11.706191,67.91168,46.795357,25.746534,-104.26552,-16.69624,29.686214,23.848335,-112.51052,-111.51741,63.291286,-8.28465,-92.41332,15.3689375,-14.229754,6.5993996,18.755457,-19.154108,31.06502
1732,-12.076733,-1.2533624,18.785172,69.091484,48.976364,3.0133946,-14.043888,33.626198,63.370884,37.371212,-13.635098,-20.56704,46.062283,8.47096,-97.4342,-6.438966,64.24615,-17.7648,-125.42703,-0.3870209,-16.473444,6.1053395,24.135967,31.921852,36.06584
1733,-8.97398,-8.38043,3.4022548,81.22183,17.771976,4.787594,-10.311683,61.1708,65.37916,24.809729,-100.65959,-8.5330515,29.355473,-99.94223,-116.92992,-7.9927244,61.5233,-13.049306,25.567865,-10.056114,-15.300616,12.198249,-11.932835,38.03452,36.9815
1734,-13.015081,4.9642844,11.882511,83.06425,35.26768,13.514142,-7.812049,40.855255,67.47084,28.400614,-9.228534,-8.544723,40.328045,-93.24389,-106.66885,6.9676924,70.30661,-11.786646,33.04693,-130.31224,-17.77216,6.12596,-27.398073,34.991978,41.061962
1735,-5.2574377,9.973883,3.5678575,79.71285,-81.38246,20.318745,-5.640856,55.190777,64.49946,25.774117,-103.18989,-16.98697,40.36237,29.368559,29.488317,-17.81066,72.52584,-18.689423,9.170966,-11.422431,-2.9138875,7.714886,-110.25205,35.37979,39.183784
1736,0.6655554,2.5424762,22.205355,61.921093,48.308388,13.288381,2.2669835,34.94157,64.932594,39.28222,-11.672507,-15.704332,40.51413,27.05153,19.97401,4.511137,79.69727,-15.035248,3.6224513,-23.089384,-11.5197115,12.157456,7.2013144,-128.03653,45.79556
1737,-13.503029,6.3388805,-18.655281,62.34477,34.270058,19.777592,-9.016968,45.124153,58.183773,41.82676,-28.206366,-7.6904035,20.750639,29.565443,8.857034,13.856672,74.762535,-26.373081,8.50616,3.2078044,-0.55400014,11.501121,-21.756899,25.946947,39.96259
1738,-12.212859,9.451539,4.0167356,82.49901,36.287483,23.69964,-8.173188,48.494175,38.777348,43.761604,-10.979193,0.35012454,30.654509,19.707542,20.276325,17.51236,68.97739,-11.072937,38.845203,13.001751,-123.63134,17.562521,-28.735807,-14.074821,38.902653
1739,-9.363319,-2.7253273,26.309149,69.339584,36.90327,-109.330536,-12.199444,24.895708,14.962587,35.17247,-99.43248,-7.704015,37.190014,23.044243,-107.07604,-7.2916074,78.637184,-16.998175,4.25382,12.129238,7.267178,10.96663,27.616304,-91.33646,37.058205
1740,-5.031058,0.88752633,17.671024,-50.41313,38.184174,11.002649,-9.429103,70.427216,56.006306,46.152912,3.5793629,-26.68807,38.110474,11.601903,-5.4183526,-5.618441,70.80904,-1.6650083,-85.48291,14.954609,1.0154139,11.285776,-14.924926,-103.622284,39.50283
1741,-12.048108,-7.3651786,26.673195,61.848854,37.57532,21.111279,-9.879602,53.67446,67.62525,24.696552,-1.9952812,-11.096787,48.591644,3.1993568,-123.80393,-1.2706835,93.49167,-3.4904566,-117.09354,15.201338,3.498192,-1.5644755,2.3697407,-11.053402,40.0138
1742,-15.742911,4.592253,0.5518219,64.69937,50.01711,17.889559,-92.74821,48.59403,48.404972,34.05975,-105.371056,-11.084874,39.793526,13.808735,-115.35789,-4.06553,68.694756,-104.71685,6.937562,17.572939,4.826517,-31.837011,16.739603,-11.699943,39.555202
1743,-16.445892,-0.46465343,20.525417,80.40376,50.972733,24.296593,-17.940937,52.295036,-81.508095,30.952621,-107.389496,-14.683724,33.3286,13.855643,27.781523,-4.602927,67.437805,-101.13139,6.9833355,18.429424,2.6038604,-8.878272,14.707137,-108.51503,37.78167
